date,country,cds_spread,risk_free_rate,B_f,LCL_usd,sigma_lcl,implied_V_M0,implied_sigma_V_M0,cca_converged_M0,implied_V_M1,implied_sigma_V_M1,cca_converged_M1,convenience_yield,implied_V_M2,implied_sigma_V_M2,cca_converged_M2,lambda_annual,group,exporter,DD_M0,DD_M1,DD_M2,PD_M0,PD_M1,PD_M2,spread_rf_M0,spread_rf_M1,spread_rf_M2,put_M0,put_M1,put_M2,risky_debt_M0,risky_debt_M1,risky_debt_M2,RNS_M0,RNS_M1,RNS_M2,yield_rf_M0,yield_rns_M0,yield_rf_M1,yield_rns_M1,yield_rf_M2,yield_rns_M2,yield_market,leverage_M0,leverage_M1,leverage_M2
2015-03-15,Brazil,302.25,0.0233999999999999,626.0114799999998,121.72801077234332,0.2598115080150304,677.734700365349,0.0481133663054162,True,613.6324372533859,0.0533629681588325,True,-0.131157134330273,588.8139119028947,0.2074311508345237,True,41.56197273668861,Exporter,1.0,1.7716260968097721,0.7534860671094477,-0.111738575652618,0.03822832236656925,0.22557894036431958,0.5444846540529009,46.40827834441302,290.85485967053404,791.1012164821752,0.8838537681325036,8.183644567869166,94.64356097936438,556.0066895901805,548.7068987904439,462.24698237894864,3.1767675497525985,29.608585261828917,351.86737099736837,280.408278344412,237.17676754975162,524.8548596705331,263.6085852618279,1025.1012164821743,585.8673709973674,536.249999999999,0.9236822014020138,1.0201733839267402,1.0631737249157245
2015-03-22,Brazil,291.2898,0.0233999999999999,626.0114799999998,122.47949148304409,0.2596572831266326,678.487591669149,0.0483186396763138,True,619.4007098580357,0.0535991799762763,True,-0.1201608419540539,604.0873172825087,0.1889965259024561,True,36.0058080509714,Exporter,1.0,1.7739178009228205,0.8277042696720942,-0.018809756963249925,0.03803837391680552,0.20391900025735865,0.5075035648651981,46.17500285926521,261.01798685182683,726.2546859846777,0.8824431753553625,7.223181324401224,80.47637341255356,556.0081001829577,549.6673620339118,476.41416994575945,3.171693542499684,26.11082125722755,290.60356221634595,280.1750028592642,237.1716935424987,495.01798685182587,260.1108212572266,960.2546859846767,524.6035622163449,525.289799999999,0.9226572271719037,1.010672848830734,1.0362930359407594
2015-03-29,Brazil,285.95,0.0233999999999999,626.0114799999998,121.71219011100447,0.2576300618442219,677.7678441222668,0.0476414954265883,True,617.6141333261816,0.052965679173703,True,-0.1226167385325055,596.1159556136104,0.1979210113717179,True,38.92627838359946,Exporter,1.0,1.7906927907710941,0.8146399289201571,-0.06748236530146111,0.03667130361952373,0.20763922388336759,0.526901149764321,44.49690741544017,266.11109018445745,760.0061388876215,0.8348893500252821,7.308558801493234,87.5396142200974,556.0556540082878,549.5819845568199,469.35092913821563,3.000646423376001,26.4214968197046,320.7628668571296,278.4969074154392,237.000646423375,500.11109018445643,260.42149681970363,994.0061388876205,554.7628668571286,519.949999999999,0.9236370321030893,1.0135964289362906,1.0501505187117774
2015-04-05,Brazil,259.48,0.0241,627.97302,131.26473069520333,0.2674103078211863,686.8468247051458,0.0528555947523886,True,610.7150499395703,0.0579533963584968,True,-0.1552846971206449,617.3132188191655,0.1887217372749712,True,34.60391249931767,Exporter,1.0,1.7186906308671521,0.6500367517981412,0.033980536491585035,0.042835359468846715,0.25783424113267556,0.48644633568339085,52.07452460012587,336.12865881988773,690.248963092756,1.1015996968495436,10.51473414452235,75.71764792314443,555.5820940042314,546.1689595565587,480.96604577793653,3.961643230305845,38.137652298756194,271.48533387338006,293.07452460012587,244.96164323030584,577.1286588198877,279.13765229875617,931.248963092756,512.4853338733801,500.48,0.9142839384451992,1.0282586290646305,1.0172680591567846
2015-04-12,Brazil,245.19,0.0241,627.97302,133.20250470822126,0.2678053919731544,688.767929745823,0.0535626611690685,True,642.6186423380557,0.0596607864671228,True,-0.0908071687434335,640.6321839289981,0.1597167929648618,True,26.09386777793376,Exporter,1.0,1.7177525170619676,1.0093710893850603,0.2147201420893664,0.042920882877073394,0.15639834909802974,0.41499275886065623,52.1798627101697,197.07658994151737,572.6876840737172,1.1182686701511422,5.730954770951257,53.98759934422036,555.5654250309299,550.9527389301297,502.6960943568606,4.021649567960477,20.696343108499924,185.32723744080187,293.1798627101697,245.02164956796048,438.07658994151734,261.69634310849995,813.6876840737172,426.32723744080187,486.19,0.9117338262711241,0.9772094655007671,0.9802395754591045
2015-04-19,Brazil,241.81,0.0241,627.97302,134.72240782937013,0.2682083184450355,690.2721504533926,0.05413805778295,True,660.5463963191003,0.0603678710763896,True,-0.0569885675020527,645.1726131366139,0.1560884861492883,True,24.946553530786904,Exporter,1.0,1.7162368333749862,1.1998182506754331,0.2481535372977007,0.043059352114786884,0.11510496725483477,0.4020078069819061,52.35042529896615,143.12730412602943,552.0464281883699,1.133951084403968,3.987085038407976,50.844705407329734,555.549742616677,552.696608662673,505.83898829375124,4.078106053158469,14.375961774867582,173.44699373179222,293.3504252989662,245.07810605315848,384.12730412602946,255.3759617748676,793.0464281883699,414.4469937317922,482.81,0.9097470028126261,0.9506872242425125,0.9733410985116135
2015-04-26,Brazil,220.11,0.0241,627.97302,138.7946010247075,0.27029294117102,694.2728401718635,0.0559202596129238,True,665.8978778407702,0.0619825421047032,True,-0.0539738860033966,661.907244245765,0.1382988736365938,True,19.622925591039422,Exporter,1.0,1.7038353607762626,1.2232177639599509,0.40521756269580744,0.04420592488658256,0.11062372893305561,0.34265879823454615,53.76330118398367,137.35920689208842,460.3244466885421,1.2054545628209503,3.896926463198376,37.52429013664539,555.47823913826,552.7867672378826,519.1594035644356,4.33553783593952,14.049738595487788,124.3936753991387,294.7633011839837,245.33553783593953,378.3592068920884,255.04973859548778,701.3244466885421,365.3936753991387,461.11,0.9045046610847526,0.9430470360353982,0.948732659234705
2015-05-03,Brazil,237.95,0.0233,625.73126,131.8555553026922,0.2734946619449531,687.4969329928892,0.0544495398854497,True,658.3908951683571,0.0606970560301836,True,-0.0558290484048616,655.2755900192793,0.1344830993104021,True,18.75398900550944,Exporter,1.0,1.6691557367425014,1.1653721649697555,0.3904736944001834,0.04754325983850713,0.12193418969804576,0.34809315171357624,57.88145573813039,151.94976494959087,468.5502840063521,1.2782763309073353,4.298436925980127,37.407340259210045,555.6413776882313,552.6212170931585,519.5123137599286,4.595799626107147,15.49635003923884,124.06820835017834,290.8814557381304,237.59579962610715,384.9497649495909,248.49635003923885,701.5502840063521,357.06820835017834,470.95,0.9101586203097606,0.950394764860766,0.9549131228611613
2015-05-10,Brazil,222.26,0.0233,625.73126,133.68798661814623,0.2739646748702986,689.3085081303328,0.0551559112305654,True,657.4585605286265,0.0613148606269896,True,-0.0612616090135366,658.3797567662937,0.1333425326148756,True,18.302077374431075,Exporter,1.0,1.6675469709705095,1.1419196365786641,0.4122253833966894,0.047702846339612644,0.12674371277623903,0.3400871168775257,58.078592492071394,158.18647706654585,456.44352256388817,1.2991325101812876,4.548078950709396,36.04610681419436,555.6205215089574,552.3715750684293,520.8735472049443,4.6708716835273405,16.400037486785905,119.2093767241396,291.0785924920714,237.67087168352734,391.1864770665459,249.4000374867859,689.4435225638881,352.2093767241396,455.26,0.9077666278880286,0.9517425090592534,0.9504108435431696
2015-05-17,Brazil,228.93,0.0233,625.73126,132.6227120211186,0.2739912880592644,688.2462349215964,0.0548165027733112,True,668.4996058775303,0.0611445048578185,True,-0.0369326256601046,665.7134024354705,0.118097027183494,True,14.375809737146492,Exporter,1.0,1.6660509141664153,1.267291221630489,0.5436792491292737,0.04785163700735085,0.10252558910173509,0.2933311072025807,58.26241068934389,126.97756532858024,387.166256209969,1.2961311207369839,3.513414048040133,27.027194418984894,555.6235228984017,553.4062399710986,529.8924596001538,4.660067974083177,12.657277628333203,87.41496746703467,291.2624106893439,237.66006797408318,359.9775653285802,245.6572776283332,620.166256209969,320.41496746703467,461.93,0.909167719706134,0.9360233790693282,0.9399409080706528
2015-05-24,Brazil,220.46,0.0233,625.73126,128.43713684132246,0.2754798066017218,684.0308819652221,0.0537923468115296,True,663.6287216356959,0.0602591444128748,True,-0.0383725558563611,658.6352042971241,0.1212131329146746,True,15.3224538469082,Exporter,1.0,1.6490067170473484,1.233631994522966,0.48338581706468137,0.04957312930759481,0.10867003262808966,0.3144109083588692,60.390397221714935,134.8496735142765,418.102987379336,1.3259088878617291,3.715664376741657,30.13869395590612,555.5937451312769,553.203989642397,526.7809600632326,4.76725769472061,13.388340203180569,98.30970204947033,293.3903972217149,237.7672576947206,367.8496735142765,246.38834020318058,651.102987379336,331.30970204947033,453.46000000000004,0.9147704825873839,0.9428935782913567,0.9500422326616473
2015-05-31,Brazil,231.01,0.0269,635.8191800000001,121.36549541922707,0.2763163309710073,675.8488288333251,0.0516917852838231,True,654.4937923404273,0.0584245177099821,True,-0.040626023542028,644.9170657424065,0.1270281523286557,True,17.191937776840316,Exporter,1.0,1.6340607307924395,1.185799988267444,0.381515869627831,0.051123049656743885,0.11785064808031459,0.35141024891051814,62.30823754081236,146.6696874006027,473.58796530769973,1.3198331658500528,3.9708358769108827,36.05261461042104,554.4833334760915,551.8323307650306,519.7505520315204,4.754930506274143,14.339926437447987,119.55123341297588,331.30823754081234,273.75493050627415,415.6696874006027,283.339926437448,742.5879653076997,388.5512334129759,500.01,0.9407712980690879,0.9714670902016534,0.9858929368973463
2015-06-07,Brazil,247.9,0.0269,635.8191800000001,122.7547789682236,0.2767486913287678,677.2185942113889,0.0522616880355523,True,653.9011296352625,0.058919973550284,True,-0.0445644812083042,646.8683587698312,0.1268698541188075,True,17.03239606234206,Exporter,1.0,1.632299854876189,1.1678491826730588,0.39299533080761284,0.051308166903700735,0.12143380264578402,0.3471614649979819,62.53742089638165,151.30200744888606,467.13760932237113,1.3393513410040043,4.150314584401961,35.444990734793585,554.4638153009375,551.6528520575396,520.3581759071479,4.825333050444166,14.990514997648098,117.40272493998582,331.53742089638166,273.82533305044416,420.30200744888606,283.9905149976481,736.1376093223712,386.40272493998583,516.9,0.9388684620220775,0.9723475785317143,0.9829189685659635
2015-06-14,Brazil,242.18,0.0269,635.8191800000001,123.75043216075326,0.2766322248841762,678.2134136503718,0.0525728017411566,True,644.8428882814273,0.0592602344259155,True,-0.0651224412707113,651.6259307729557,0.1211062324304708,True,15.482898298676346,Exporter,1.0,1.634433448554372,1.0551138943825262,0.4519529495969528,0.0510839348468784,0.14568661907540975,0.3256514390457473,62.25981503343305,182.9414570586843,434.7973282178172,1.340185101109153,5.209959942466298,31.423490153748073,554.4629815408324,550.5932066994752,524.3796764881935,4.828340499114303,18.835920208529227,103.08301821369652,331.25981503343303,273.8283404991143,451.9414570586843,287.8359202085292,703.7973282178173,372.0830182136965,511.18,0.937491307607451,0.9860063459713786,0.9757426001230403
2015-06-21,Brazil,240.17,0.0269,635.8191800000001,124.58786142389096,0.2768330566632799,679.0409354418385,0.052901742218492,True,643.4496035489134,0.0595428025963594,True,-0.0696527337777379,654.3526581493644,0.1182658800889037,True,14.68790745945932,Exporter,1.0,1.6338458214640705,1.0332305636477759,0.4850251941420769,0.051145614115034786,0.1507480064965821,0.3138292370579995,62.336171934702854,189.60798445324025,417.242874592933,1.3500925755931696,5.45782969774163,29.38637305012553,554.4530740663483,550.3453369441999,526.416793591816,4.864078008492724,19.73649639743528,95.92962246913473,331.33617193470286,273.8640780084927,458.60798445324025,288.7364963974353,686.242874592933,364.92962246913476,509.16999999999996,0.9363488220136318,0.9881413812257742,0.9716766212858666
2015-06-28,Brazil,256.0898,0.0269,635.8191800000001,123.31435150479784,0.2761675387287012,677.7935455733136,0.0523197193485839,True,646.8513994582443,0.0590578179028531,True,-0.060138587503774,655.0788119979005,0.1140597613106123,True,13.742411827254037,Exporter,1.0,1.6376135042287017,1.0827331576800279,0.5168384722400736,0.05075117210510856,0.139463440999399,0.30263446060985655,61.8479160074897,174.77503638839576,400.7609062897342,1.323972523660192,4.922610111952409,27.23827709640061,554.4791941182813,550.8805565299891,528.564889545541,4.769861065990009,17.79240978957897,88.38626745607863,330.8479160074897,273.76986106599,443.77503638839573,286.792409789579,669.7609062897342,357.3862674560786,525.0898,0.938072048859938,0.9829447389810334,0.9705995192560706
2015-07-05,Brazil,249.89,0.0285,640.3027000000001,120.6660238611892,0.2742789162508099,674.6734915690805,0.0510395594285456,True,657.5792582693842,0.0581116028187951,True,-0.031951984785363,643.835286663115,0.1265026355839258,True,17.240045547408783,Exporter,1.0,1.6496859444758065,1.2365709156060603,0.3817837789999879,0.04950359322039293,0.10812321154124571,0.35131087576316955,60.30439775342265,134.14784253914289,473.4368626144656,1.2550646425728118,3.5578813706360535,35.91503251369937,554.0074677771546,551.7046510490914,519.3474999060281,4.525733781328139,12.856365302192103,119.0655027013905,345.3043977534227,289.52573378132814,419.14784253914286,297.8563653021921,758.4368626144656,404.0655027013905,534.89,0.9490556661872921,0.9737270328220927,0.9945132136490629
2015-07-12,Brazil,251.79,0.0285,640.3027000000001,119.72796005359916,0.2742846979743177,673.7393460031564,0.0507225325985773,True,647.7985804852982,0.0576391298291741,True,-0.0501344251466158,625.8981291730805,0.151769181514263,True,24.11214831582126,Exporter,1.0,1.648491757429388,1.1314978068882524,0.18317050795538403,0.04962590036831304,0.12892281298800817,0.4273321170453509,60.455664839900436,161.01862325020556,592.5020834605748,1.2511463947075327,4.366768018058053,53.73436877906524,554.0113860250199,550.8957644016693,501.5281636406622,4.511588722868852,15.790834693640917,185.19121176128732,345.45566483990046,289.51158872286885,446.01862325020556,300.79083469364093,877.5020834605748,470.1912117612873,536.79,0.9503715402677408,0.9884286864604078,1.0230142417040782
2015-07-19,Brazil,262.49,0.0285,640.3027000000001,118.64994313961014,0.2742897136846671,672.66594997597,0.050356630668349,True,648.2366898012342,0.0572685845061048,True,-0.0470975892946644,639.7110454518729,0.1287623595106257,True,17.958748665457847,Exporter,1.0,1.6471308968239533,1.144929707568285,0.3477552917390288,0.04976557184793516,0.12611913832828525,0.3640119841874663,60.628421785704795,157.37546529400592,492.84275606075,1.2465255003846458,4.225768099070848,38.15392586810797,554.0160069193428,551.0367643206566,517.1086065516195,4.494907206320265,15.279006914420183,127.15027012363275,345.6284217857048,289.49490720632025,442.37546529400595,300.27900691442017,777.8427560607499,412.15027012363277,547.49,0.9518880805886993,0.9877606591449384,1.0009248778058994
2015-07-26,Brazil,293.25,0.0285,640.3027000000001,112.72652403700468,0.2780424144946168,666.660099636664,0.0491134531157083,True,631.6587643644468,0.056349153337962,True,-0.0693858412411206,621.969618713575,0.1430118820310792,True,21.857381555194884,Exporter,1.0,1.6099737478189449,0.9600769972149176,0.1948789222152817,0.053701793759355264,0.16850823226953282,0.4227438677309865,65.50320470173882,213.17796062710525,585.1113802162039,1.3289566148025962,5.941122549749522,50.50099269525194,553.9335758049249,549.321409869978,504.7615397244755,4.792505999100816,21.514634114576776,173.0798654724306,350.5032047017388,289.7925059991008,498.1779606271052,306.5146341145768,870.1113802162039,458.0798654724306,578.25,0.9604635110890408,1.0136845020178742,1.0294758469462602
2015-08-02,Brazil,288.8699,0.0277,638.0609400000001,109.60366713020096,0.2787813322327535,663.805463247736,0.0481405668582705,True,618.311019023407,0.0555738771077481,True,-0.0919976788042335,618.5360702611167,0.1418137743174469,True,21.682225059315495,Exporter,1.0,1.6002658733662827,0.7993810803630506,0.1802046748368006,0.05476980707598379,0.2120347387578092,0.4284959442623414,66.82792922547578,272.1454513086954,594.3811144612187,1.334416166357034,7.835762578908671,51.09949874398146,554.2017963618715,547.7004499493199,504.4367137842471,4.809844481550636,28.410565420417143,175.28987301355414,343.82792922547577,281.8098444815506,549.1454513086953,305.41056542041713,871.3811144612187,452.28987301355414,565.8698999999999,0.9612167650417063,1.0319417257156231,1.0315662589097527
2015-08-09,Brazil,327.8999,0.0277,638.0609400000001,106.92254146768153,0.2793464353838593,661.1229498580627,0.0472935749169972,True,601.5463178402913,0.0550637726197214,True,-0.1230497609181411,608.6481518059413,0.1500696273479895,True,24.059416967515876,Exporter,1.0,1.592545641816904,0.5846815023730902,0.10431431170250827,0.055631078137785145,0.2793809470469677,0.45845996038952974,67.89685771984246,366.95301072835986,643.3768488478992,1.3358038285781042,11.116461187033053,58.52658814663892,554.2004086996504,544.4197513411955,497.0096243815897,4.814852274623278,40.42648994036156,203.83797782140937,344.89685771984244,281.81485227462326,643.9530107283599,317.42648994036153,920.3768488478992,480.83797782140937,604.8999,0.9651169122732559,1.0607012645190912,1.0483247802639128
2015-08-16,Brazil,300.5698,0.0277,638.0609400000001,107.61625928999165,0.2791842331267866,661.8174255890368,0.0475106542671627,True,605.8159639694272,0.0552254096796924,True,-0.1150584130651257,610.2943124417468,0.149232088150856,True,23.797119936047757,Exporter,1.0,1.5946674902938234,0.6398839280504883,0.11487197250471178,0.05539330578316189,0.26112403170494547,0.4542733003534041,67.60169998197466,340.80435697656964,636.4584582251085,1.3350459384502997,10.196574485929546,57.55494480251827,554.2011665897783,545.339638042299,497.9812677257103,4.81211720045991,37.05001278935139,200.0415654179303,344.60169998197466,281.8121172004599,617.8043569765696,314.0500127893514,913.4584582251085,477.0415654179303,577.5698,0.9641041703187359,1.0532256955054424,1.0454971101519215
2015-08-23,Brazil,336.74,0.0277,638.0609400000001,107.11753244163364,0.2791923285326064,661.3214058770903,0.0473323232972294,True,600.7577885460388,0.0550876251916631,True,-0.1252129109981578,598.4040861797417,0.1641454709074287,True,27.96129293684344,Exporter,1.0,1.593991093233824,0.5737263659047525,0.018998234202247034,0.055469014917745404,0.28307649180716443,0.49242125702944733,67.695676479266,372.28785370527135,700.3997740712362,1.3323387925031724,11.316672766155392,69.21002022457321,554.2038737357254,544.2195397620732,486.3261923036554,4.8023476817419315,41.1621296807818,245.91796000525147,344.695676479266,281.80234768174194,649.2878537052713,318.1621296807818,977.3997740712362,522.9179600052514,613.74,0.9648272902247272,1.062093496189609,1.066271027782298
2015-08-30,Brazil,327.0698,0.0277,638.0609400000001,104.676395640692,0.2785574671109929,658.9137186883312,0.0463184744977866,True,572.8163008908588,0.0549599834929592,True,-0.1834344720136781,570.2681155765333,0.1950574978055042,True,37.03926164015183,Exporter,1.0,1.5959572512265392,0.1878019215466042,-0.15807375226191328,0.05524916896848491,0.4255159646975104,0.5628006583944406,67.42279754162527,589.5733780047183,824.0141051911494,1.298889155204023,19.855914866556873,94.89638887485714,554.2373233730245,535.6802976616717,460.6398236533714,4.6816389336494915,72.79254498620647,353.41135063139984,344.4227975416253,281.6816389336495,866.5733780047183,349.79254498620645,1101.0141051911494,630.4113506313998,604.0698,0.968352793246069,1.113901505609514,1.1188788616647962
2015-09-06,Brazil,375.1199,0.0255,631.8961,108.35801475315829,0.2817033143304198,663.1940698458927,0.0482523766289182,True,608.8116965656144,0.0580373604965056,True,-0.1102145985946025,583.982673339122,0.18595139046577,True,33.84944330249324,Exporter,1.0,1.5758006780663587,0.6308063498571961,-0.09090541623912585,0.05753587304845061,0.2640835755047024,0.5362161267607097,70.26294059479736,345.020044141851,776.4187252464603,1.4179209468230027,10.856472864836178,85.63003418657541,554.8360553744997,545.3975034564864,470.6239421347472,5.104615021650031,39.42017790180515,313.33201646390023,325.2629405947973,260.10461502165,600.0200441418509,294.4201779018051,1031.4187252464603,568.3320164639002,630.1198999999999,0.952807223000101,1.037917148380374,1.0820459730199126
2015-09-13,Brazil,392.8799,0.0255,631.8961,107.62488091078173,0.2792873675707569,662.5397502627469,0.0474849776384563,True,600.6955384460414,0.0573644457813368,True,-0.1268266234250185,582.3133734960915,0.1865846265342919,True,34.314455172421596,Exporter,1.0,1.5937002624738963,0.5350908658460435,-0.09887157452406889,0.05550159271422689,0.2962935129080877,0.539379880730981,67.73611611844485,391.48509201406574,782.0239052731548,1.3391067515811166,12.508406048747304,86.55338862473782,554.9148695697415,543.7455702725754,469.7005876965848,4.8205361581754875,45.487092306332286,317.2758884001555,322.73611611844484,259.82053615817546,646.4850920140657,300.4870923063323,1037.0239052731547,572.2758884001555,647.8799,0.953748208691487,1.051940724638429,1.0851478409403925
2015-09-20,Brazil,390.3398,0.0255,631.8961,105.56710750811769,0.2795289354051462,660.4871100177237,0.046789878659264,True,603.7741035312847,0.0568440938095385,True,-0.1157376099750174,592.9039330652189,0.1689018625377176,True,29.383874052926632,Exporter,1.0,1.5892840078178783,0.581375281291834,-0.01989057976584868,0.05599814379369939,0.28049377667185904,0.5079346700410983,68.3525987125717,368.55798104340806,726.9986457629499,1.3339735545919815,11.528854006511608,73.93727514035476,554.9200027667306,544.725122314811,482.31670118096787,4.802035398767079,41.88735438652555,264.6568820161422,323.35259871257165,259.80203539876703,623.5579810434081,296.88735438652554,981.9986457629499,519.6568820161422,645.3398,0.9567122361904135,1.0465770166428778,1.0657647297652384
2015-09-27,Brazil,489.5098,0.0255,631.8961,104.7215042861859,0.2791036324399273,659.6593530523666,0.0463961500175885,True,605.5651052166661,0.0565197716864738,True,-0.1100815284651343,585.3280095120807,0.1768897369811576,True,31.747337985899215,Exporter,1.0,1.5915674809021105,0.6088751207210568,-0.06896322353407702,0.055740960863998844,0.2713036080908666,0.5274905534282177,68.03327490952069,355.34197062013396,761.0406606485006,1.3161272974033231,10.972796853444237,80.65554278565297,554.9378490239193,545.2811794678784,475.59843353566964,4.7377163252514185,39.84678929843444,292.4861533215278,323.0332749095206,259.73771632525137,610.3419706201339,294.84678929843443,1016.0406606485006,547.4861533215278,744.5097999999999,0.9579127425027769,1.0434816909965658,1.0795589647704331
2015-10-04,Brazil,521.3599,0.0262,633.8576400000001,111.8220016481952,0.2781485949828469,666.5248964800512,0.0487614208879639,True,623.5820831353674,0.0585301824380382,True,-0.0851425873353737,610.882067271845,0.1575062432339441,True,25.89243055696993,Exporter,1.0,1.6078393366392596,0.8106174871314108,0.09102635379013682,0.05393518535973015,0.20879268565586545,0.4637358253419278,65.7926201645143,267.6928533845606,652.1293538681808,1.3282932544097896,8.074841518481989,61.80644690604031,554.7028949871495,547.9563467230773,494.224741335519,4.783481150586691,29.257524252847457,216.27857313123414,327.7926201645143,266.7834811505867,529.6928533845605,291.2575242528475,914.1293538681808,478.2785731312341,783.3599,0.9509886927666642,1.0164782747011705,1.0376104881106796
2015-10-11,Brazil,410.8398,0.0262,633.8576400000001,116.78287704329465,0.2819919158872583,671.3375098028413,0.0513489330402668,True,643.6617815451712,0.0609902263813655,True,-0.0524807072684174,616.6678396756862,0.159632778637085,True,25.825552055018633,Exporter,1.0,1.5838382186807558,1.0049216493793247,0.1114991270349909,0.05661526979070761,0.1574672894374749,0.45561027890480416,69.11904350744706,198.4926546153573,638.6651946095385,1.4765553019461137,5.89370397263842,60.88318287204979,554.5546329396133,550.137484268921,495.1480053695095,5.3181164167410175,21.312336500207813,212.96868881172466,331.11904350744703,267.318116416741,460.4926546153573,283.31233650020783,900.6651946095385,474.96868881172463,672.8398,0.9441713456263626,0.984768178216772,1.0278752988535194
2015-10-18,Brazil,435.3699,0.0262,633.8576400000001,112.06388831373457,0.2842068160774489,666.5733377408052,0.0501446232293039,True,618.2839084074612,0.0604501804943582,True,-0.0961251262041444,619.0187683823228,0.1467465098921452,True,22.429523732779,Exporter,1.0,1.5610861490832246,0.7175208386971487,0.16296595212601692,0.0592517128470602,0.23652639149992216,0.43527262125725796,72.39670780482957,306.1061795658577,605.357451818613,1.5217384838062635,9.766558077283875,53.57389056854784,554.509449757753,546.2646301642754,502.4572976730115,5.481076096312576,35.44171535288226,184.86253953264142,334.3967078048296,267.48107609631256,568.1061795658577,297.4417153528823,867.357451818613,446.86253953264145,697.3698999999999,0.9509195824548168,1.0251886413033984,1.0239716021154828
2015-10-25,Brazil,445.24,0.0262,633.8576400000001,113.33049478503534,0.2845864359778781,667.8193196291518,0.0506852556699365,True,614.4717270992611,0.0609130390121464,True,-0.1069100738906729,615.3094278863739,0.154497906189954,True,24.419782676183612,Exporter,1.0,1.559709945969386,0.6656295485540235,0.12049423820885015,0.05941422034893111,0.2528239573607225,0.45204582181789704,72.5989153514049,329.02860118727136,632.7873150555512,1.5423630773414843,10.725299739570886,58.701683626872644,554.4888251642178,545.3058885019884,497.3295046146867,5.55546608953042,38.95497223341579,204.60415938513597,334.5989153514049,267.5554660895304,591.0286011872713,300.9549722334158,894.7873150555512,466.604159385136,707.24,0.9491454071020122,1.0315489094872665,1.0301445277335346
2015-11-01,Brazil,429.6699,0.025,630.4950000000001,121.36819556847855,0.2924728666882882,675.8958466993136,0.0553503340618054,True,619.9902600609046,0.0649357007512215,True,-0.1111732665560995,622.909932394611,0.1606813700062749,True,24.892398600661853,Exporter,1.0,1.509889162609346,0.6725654197756565,0.13457055502435533,0.06553585423363407,0.25061190376982156,0.4464757117434505,80.23097277053718,325.90190976023564,623.6365136800083,1.8822329597610903,11.262812024409328,59.432960517581115,554.5276516353135,545.1470725706653,496.97692407749344,6.777103840330535,40.89921794689064,207.70365105930625,330.23097277053716,256.77710384033054,575.9019097602356,290.89921794689064,873.6365136800083,457.70365105930625,679.6699,0.932828634883577,1.016943395107632,1.012176828801285
2015-11-08,Brazil,401.45,0.025,630.4950000000001,124.11092677629928,0.2921992819905441,678.6312591788576,0.0562750552587195,True,619.0761084865737,0.0657131411642398,True,-0.1186547068506228,632.0990581854584,0.1531716774505153,True,22.699923517202414,Exporter,1.0,1.5151246833348326,0.6528383786974529,0.20112854957722348,0.06487041592796589,0.25693023929725206,0.4202990293879911,79.39993503272059,334.84573558671565,581.1843858497448,1.8895517827864055,11.763989457516601,52.77176993096712,554.5203328122882,544.645895137558,503.63811466410743,6.803500617126499,42.73875071426773,182.14126323432413,329.3999350327206,256.8035006171265,584.8457355867156,292.7387507142677,831.1843858497448,432.14126323432413,651.45,0.9290686090158855,1.018445052808356,0.9974623309990953
2015-11-15,Brazil,426.99,0.025,630.4950000000001,121.70986687003104,0.2923518672019813,676.2399712016859,0.0554457078056115,True,592.5978243842243,0.0655252649603635,True,-0.1718685306599144,610.1542995753912,0.1788636622633364,True,29.90301931629513,Exporter,1.0,1.5111844399244831,0.3567923396696772,0.030569036078567938,0.06537073283765706,0.3606236357016797,0.4878066181167768,80.02472743322708,487.64728956608167,692.5554255532056,1.8797797776458864,18.506152585909234,72.75087580420717,554.5301048174287,537.9037320091653,483.6590087908674,6.768256033799339,67.6512355893293,260.6584835078033,330.0247274332271,256.76825603379933,737.6472895660817,317.6512355893293,942.5554255532056,510.6584835078033,676.99,0.9323539377295363,1.0639509192514423,1.033336977939456
2015-11-22,Brazil,388.6199,0.025,630.4950000000001,126.32008909423288,0.2928043937084678,680.8021663697431,0.0572111340733588,True,621.4142738824596,0.0675496274419224,True,-0.1174636036093285,620.3229202559193,0.1743209324158559,True,28.282134507899418,Exporter,1.0,1.5132244109766684,0.6559965246009672,0.08405858875943147,0.06511133278513183,0.2559131801797432,0.46650492472548,79.70076602333268,333.40334906145983,656.7385822074452,1.9278069302710819,12.00678477364329,67.10379982678283,554.4820776648035,544.4030998214313,489.3060847682917,6.941481011536641,43.630520767857845,238.01132765536002,329.7007660233327,256.94148101153667,583.4033490614598,293.63052076785783,906.7385822074452,488.01132765536,638.6198999999999,0.9261060424675247,1.0146129989271184,1.0163980394918897
2015-11-29,Brazil,415.4199,0.025,630.4950000000001,121.68178428874884,0.2943514269709409,676.1324764837768,0.0559066132008575,True,621.5475311250175,0.0662725669836373,True,-0.1078353143015304,602.6764176123351,0.1887726888059862,True,32.49454363663001,Exporter,1.0,1.4964278983978352,0.6729674862244467,-0.02182522273404734,0.06727109198335621,0.2504839880659555,0.5087063129276159,82.39966342933917,325.72125300868106,728.3309640829583,1.9591917561800685,11.470775960690645,80.22446794969088,554.4506928388945,544.939108634384,476.1854166453837,7.054688328525147,41.662328028974315,291.41325124604293,332.39966342933917,257.0546883285252,575.7212530086811,291.66232802897434,978.3309640829583,541.4132512460429,665.4199,0.9325021677392067,1.014395470059687,1.0461584053643178
