date,country,cds_spread,risk_free_rate,B_f,LCL_usd,sigma_lcl,implied_V_M0,implied_sigma_V_M0,cca_converged_M0,implied_V_M1,implied_sigma_V_M1,cca_converged_M1,convenience_yield,implied_V_M2,implied_sigma_V_M2,cca_converged_M2,lambda_annual,group,exporter,DD_M0,DD_M1,DD_M2,PD_M0,PD_M1,PD_M2,spread_rf_M0,spread_rf_M1,spread_rf_M2,put_M0,put_M1,put_M2,risky_debt_M0,risky_debt_M1,risky_debt_M2,RNS_M0,RNS_M1,RNS_M2,yield_rf_M0,yield_rns_M0,yield_rf_M1,yield_rns_M1,yield_rf_M2,yield_rns_M2,yield_market,leverage_M0,leverage_M1,leverage_M2
2017-02-05,Colombia,143.57,0.0275,156.4574375,21.82915455266695,0.1846516935090643,158.17461703568685,0.0255950953529596,True,274.9347483815839,0.0769117642916765,True,0.0204140536105142,269.02887191679247,0.1870398173232406,True,9.347910234098087,Exporter,1.0,2.5645942241602526,3.9915193660852553,1.4156556440197303,0.005164826424282223,3.2825663010367844e-05,0.0784381755231088,6.207414750333623,0.03939118352622546,96.41277036221483,0.012568610763550092,0.00016771920983633254,1.8700465772820576,136.3454624830199,136.3578633745736,134.48798451650137,0.18435569867603355,0.0024599843756260083,25.500199507071112,281.2074147503336,275.18435569867603,275.0393911835262,275.0024599843756,371.4127703622148,300.5001995070711,418.57,0.9891437730789674,0.5690711647799848,0.581563742156234
2017-02-12,Colombia,140.97,0.0275,156.4574375,21.80427093418032,0.1839515324757384,158.150189811541,0.0254696995588006,True,273.73855632118284,0.076336472884081,True,0.0153548248149313,269.1553391159016,0.1805693151345108,True,8.85838975112905,Exporter,1.0,2.574789830098681,3.9973470342194415,1.4822758026020915,0.005015050656386044,3.2028178959253015e-05,0.06913346202203086,6.027133255699842,0.0384341840452535,84.72986266479442,0.012112216422777933,0.00016227482642558813,1.5752535341179545,136.34591887736067,136.357868818957,134.78277755966548,0.17766103398259836,0.0023801300397789586,21.34985894132593,281.0271332556998,275.1776610339826,275.03843418404523,275.0023801300398,359.72986266479444,296.3498589413259,415.97,0.9892965521346628,0.5715579113247949,0.581290484572656
2017-02-19,Colombia,144.38,0.0275,156.4574375,21.55543474607938,0.1842592338079036,157.90120620330865,0.0252631067267626,True,274.0948592430405,0.0762453373674536,True,0.0246595933326448,267.73341523617285,0.1767596133217768,True,8.53972243593334,Exporter,1.0,2.568417935521591,4.009958557177198,1.5094323139910237,0.005108194948949569,3.0364702931678718e-05,0.06559417019236828,6.139246892971097,0.0364379754475148,80.30381756284429,0.012259636554177167,0.00015328258489295376,1.4583505155229277,136.34577145722926,136.35787781119853,134.8996805782605,0.17982347804087484,0.0022482382566621343,19.7178757553035,281.1392468929711,275.1798234780409,275.03643797544754,275.00224823825664,355.3038175628443,294.7178757553035,419.38,0.9908565061786184,0.570814928569196,0.5843777003404146
2017-02-26,Colombia,136.59,0.0275,156.4574375,21.53055112372498,0.1842528620494493,157.8763316745153,0.0252370925496853,True,273.7190399278275,0.076237939588073,True,0.0235895790909685,267.51784306323526,0.1781827699886903,True,8.65866313612555,Exporter,1.0,2.5683318701452285,4.002315614976141,1.492185130530998,0.005109463523470336,3.136277362695192e-05,0.06782530967014282,6.140773863013575,0.03763568246136405,83.09281744409569,0.012250542993111901,0.00015854802248966605,1.5245003815112534,136.34578055079032,136.35787254576096,134.8335307122722,0.179690088341242,0.002325467937689491,20.641805906176035,281.1407738630136,275.17969008834126,275.03763568246137,275.0023254679377,358.09281744409566,295.64180590617605,411.59000000000003,0.9910126226048844,0.5715986638753873,0.5848486056424167
2017-03-05,Colombia,131.27,0.0276,156.52621,20.37330329362265,0.1854644843048944,156.7103041485645,0.0242256644576198,True,268.8926044519827,0.0718823374461498,True,0.0219070474246853,263.1748093256845,0.1733320131757771,True,8.622544657874725,Exporter,1.0,2.542138346160842,4.144560392532094,1.5028685541876872,0.005508827721215879,1.7023311121399503e-05,0.06643647170178313,6.621542384671133,0.020428077672016536,81.35626603153077,0.012775899986304462,7.904473830397992e-05,1.4602153804359754,136.33700085494178,136.3496977101898,134.8895613744921,0.18740769329018786,0.00115944100710382,19.674326628034695,282.62154238467116,276.1874076932902,276.020428077672,276.0011594410071,357.35626603153077,295.6743266280347,407.27,0.9988252581758122,0.5821142248185243,0.5947613694527101
2017-03-12,Colombia,136.65,0.0276,156.52621,20.318764411686463,0.1854598604843211,156.65578172966946,0.0241687707037238,True,266.67232671302804,0.0718147090434546,True,0.0125823900788525,261.3207399737774,0.2026467821041802,True,11.07179540824418,Exporter,1.0,2.5418110292090215,4.096981421619318,1.2090534277820457,0.005513988940298139,2.0928624046158604e-05,0.11332115995216863,6.62775639634332,0.02511450653938694,140.82925477318116,0.012759436945138702,9.800122076149449e-05,3.048554521032656,136.33701731798294,136.34967875370734,133.30122223389543,0.18716618819497097,0.0014374978573170852,42.18406228735086,282.62775639634333,276.18716618819496,276.0251145065394,276.0014374978573,416.82925477318116,318.18406228735086,412.65,0.9991728889400772,0.586960829154355,0.5989811984142814
2017-03-19,Colombia,127.88,0.0276,156.52621,20.79143473924817,0.1850610148724532,157.1285993642575,0.0246001346401291,True,270.4190514225773,0.0724504305007773,True,0.0162613563737667,265.60294605723954,0.1801050444545441,True,9.15272130911097,Exporter,1.0,2.5510702852923344,4.145738998876098,1.4542960663046063,0.005369633291862945,1.693597425776653e-05,0.07293212030073917,6.453962164883654,0.0203232723678821,89.4911805725025,0.012612129918780024,7.922191091441853e-05,1.6743121931684786,136.3371646250093,136.34969753301718,134.6754645617596,0.18500526448322532,0.001162039804235227,22.671534829623177,282.45396216488365,276.1850052644832,276.0203232723679,276.0011620398042,365.4911805725025,298.67153482962317,403.88,0.9961662652967392,0.5788283376358727,0.5893240731082379
2017-03-26,Colombia,135.12,0.0276,156.52621,20.91263226504053,0.1851918580806485,157.24968370809754,0.0247422026726351,True,269.23035367469856,0.0726865451601548,True,0.0065875537593712,265.75591323315126,0.1933692048054759,True,10.244799954034116,Exporter,1.0,2.5500287504792603,4.104639762833886,1.3272278965223336,0.005385701794214078,2.0247269818896322e-05,0.09221665349521285,6.473306785066785,0.024296871366571576,113.83922091717416,0.012725311871115585,9.577865059828394e-05,2.316374457674022,136.33705144305696,136.34968097627748,134.03340229725407,0.18666558945212447,0.0014048968251473577,31.733644979652937,282.47330678506677,276.1866655894521,276.0242968713666,276.00140489682514,389.83922091717415,307.7336449796529,411.12,0.9953992040490172,0.5813839630769309,0.5889848624466069
2017-04-02,Colombia,133.65,0.0283,157.00761749999998,20.569289521767526,0.1845857957575405,156.84831183318195,0.0243166193876008,True,281.7372418353256,0.075840330641987,True,0.0154158706933264,277.16096684948803,0.1835617751356012,True,9.193811017887882,Exporter,1.0,2.5565084488355203,4.197333426360902,1.5240753774622304,0.005286425174777304,1.350380830883679e-05,0.06374494134727762,6.3537921992569855,0.016204635617911457,77.99516289942541,0.012252665713599287,6.533390430891561e-05,1.4587513522825892,136.27902231141442,136.2912096432237,134.83252362484544,0.1798092579232102,0.000958739581925782,19.70914320717399,289.353792199257,283.1798092579232,283.0162046356179,283.0009587395819,360.9951628994254,302.709143207174,416.65,1.0010156670795887,0.5572838595181901,0.5664853145979347
2017-04-09,Colombia,132.19,0.0283,157.00761749999998,20.65203953605651,0.1837852915425102,156.931544313737,0.0242917464509333,True,283.273810821857,0.075260285809516,True,0.0199317503294834,277.790907726145,0.1824592212826578,True,9.155650709709157,Exporter,1.0,2.5689486081852793,4.263305358462494,1.5413222750636295,0.005100379205929283,1.007124799872084e-05,0.06161918510024316,6.1298391895755335,0.012085534113417602,75.34456818222704,0.011770199447543317,4.775613184134593e-05,1.398042887476588,136.27950477768047,136.29122722099618,134.89323208965143,0.1727287050423977,0.0007007952669158321,18.852127541185393,289.12983918957553,283.1727287050424,283.0120855341134,283.00070079526694,358.344568182227,301.8521275411854,415.19,1.000484753951767,0.5542609711941838,0.5652007071980305
2017-04-16,Colombia,133.19,0.0283,157.00761749999998,20.622485953999146,0.1807722355924688,156.90374476794048,0.023850761288112,True,281.5158302613071,0.0736087593337826,True,0.0126078092389153,277.8196754820018,0.175826532269347,True,8.742544703889946,Exporter,1.0,2.6141201567955856,4.324871589736174,1.614839709965162,0.004472878481229974,7.631036927817875e-06,0.05317270560596726,5.374669480723871,0.009157265277118538,64.84726804132279,0.010016163186678861,3.500385520765147e-05,1.1513198911678324,136.28125881394132,136.2912399732728,135.13995508596017,0.1469871237849478,0.0005136625174246276,15.40247700521137,288.37466948072387,283.1469871237849,283.0091572652771,283.00051366251745,347.84726804132276,298.4024770052114,416.19,1.000662015633936,0.5577221620335284,0.5651421816241072
2017-04-23,Colombia,133.67,0.0283,157.00761749999998,20.557468089449635,0.1799245998413227,156.8391918054919,0.0236705987851691,True,278.07738122603183,0.0731442096339954,True,-0.001626945115188,276.8277248145299,0.1896147572507072,True,9.946984770179103,Exporter,1.0,2.626646631179875,4.2782433742215416,1.4592667217807007,0.004311541554730925,9.418699921494581e-06,0.0722458554699085,5.180553610170177,0.011302471842176566,88.6301625047323,0.009551261085709584,4.332305123277871e-05,1.7286560518080478,136.2817237160423,136.29123165407677,134.56261892531995,0.14016444967634736,0.0006357422091102996,23.439312100642724,288.1805536101702,283.1401644496763,283.01130247184216,283.0006357422091,371.6301625047323,306.4393121006427,416.66999999999996,1.0010738750472328,0.5646184411251278,0.567167243111912
2017-04-30,Colombia,125.65,0.0266999999999999,155.90725749999993,19.504189786776944,0.1857267654890724,155.91459709083503,0.0233475109610763,True,277.3150786415716,0.0719188810268715,True,0.0078786262768433,274.2809832691878,0.1829300981011223,True,9.48013954396695,Exporter,1.0,2.531945293156485,4.3308148609590535,1.5028529595192175,0.005671584363639629,7.427927615079737e-06,0.0664384828289223,6.817507647453556,0.00891353300076948,81.35877958040561,0.012725621408523291,3.330946202181168e-05,1.5297716444769685,136.41040730405803,136.42309961600452,134.89336128098958,0.1865697510218468,0.0004883257754793907,20.616299977322456,273.8175076474526,267.1865697510209,267.0089135329998,267.00048832577454,348.35877958040464,287.6162999773215,392.64999999999907,0.9999529255696897,0.5622025973622203,0.5684216807221657
2017-05-07,Colombia,127.85,0.0266999999999999,155.90725749999993,19.486980211361075,0.1823669107822741,155.8994294293809,0.0228923255091808,True,271.19796022799903,0.0692183497529856,True,-0.0212674574179685,273.3371876613514,0.2004939774885629,True,11.204761203645656,Exporter,1.0,2.5814172798198443,4.36182404159061,1.325956178693469,0.004919778444499602,6.449129310020277e-06,0.0924271064609577,5.912464838065198,0.00773897014492735,114.10657399997743,0.010683707446750845,2.7704287685085096e-05,2.399664572591838,136.4124492180198,136.42310522117887,134.02346835287472,0.15663217192237738,0.0004061523863292764,32.812799918594294,272.91246483806424,267.1566321719214,267.007738970144,267.0004061523854,381.1065739999765,299.8127999185933,394.849999999999,1.000050212310896,0.5748835919301422,0.5703843623837961
2017-05-14,Colombia,127.86,0.0266999999999999,155.90725749999993,19.64186642105308,0.1823705636958339,156.05427950674354,0.0230514272124722,True,281.93633055509486,0.0692506819476026,True,0.0251686061325718,274.51189587394987,0.1999984501728894,True,11.166124640723538,Exporter,1.0,2.5825062600330475,4.610489744958396,1.33994017335143,0.00490427913601272,2.0086072920455406e-06,0.0901323979784398,5.893810690053378,0.002410330202790845,111.19337360813083,0.010719839776065276,8.244177082703018e-06,2.32743181718493,136.41241308569047,136.42312468128947,134.09570110828162,0.1571619231921564,0.00012086186772435006,31.78724420102865,272.8938106900524,267.1571619231912,267.0024103302018,267.0001208618668,378.19337360812983,298.7872442010277,394.85999999999905,0.9990578790456224,0.5529874677486205,0.5679435384890907
2017-05-21,Colombia,125.42,0.0266999999999999,155.90725749999993,19.88853706177682,0.1820009057995684,156.30110707136453,0.0232545703200014,True,282.52874592265965,0.0690279106600597,True,0.0195063878666354,277.05543678281146,0.1841088813387782,True,9.852603700936331,Exporter,1.0,2.589887756516319,4.639467032056344,1.5150508421988016,0.0048003615055335295,1.7465442585859585e-06,0.06487976457824553,5.768745419385135,0.0020958542085462283,79.41160777518864,0.010562915878842505,7.108778106026958e-06,1.5014162081166313,136.4125700095877,136.42312581668844,134.9217167173499,0.15486119698410936,0.0001042166109473971,20.167992930176304,272.7687454193842,267.1548611969831,267.0020958542076,267.00010421661,346.4116077751877,287.16799293017533,392.41999999999905,0.9974801869369692,0.5518279458284875,0.562729464219893
2017-05-28,Colombia,123.96,0.0266999999999999,155.90725749999993,19.70496821640249,0.1821228160636547,156.1175080946552,0.023083493444047,True,275.8351769716684,0.0688400750362068,True,-0.0061712950895631,275.67095702580866,0.1850146167298064,True,9.940667260207572,Exporter,1.0,2.5866952194656943,4.496783575335805,1.4935043895372209,0.004845063077458221,3.4494573912820314e-06,0.0676526030502532,5.822542975779998,0.004139353153005622,82.8767893911146,0.010593047213826923,1.4372697912055964e-05,1.5800110391298956,136.41253987825272,136.42311855276864,134.84312188633666,0.15530296475234726,0.00021070764710526353,21.261210012426567,272.822542975779,267.1553029647514,267.004139353152,267.00021070764615,349.8767893911136,288.2612100124256,390.959999999999,0.9986532542235571,0.565218907942309,0.5655556144980616
2017-06-04,Colombia,125.71,0.027,156.113575,20.17697498946938,0.1838126876269185,156.56420153161474,0.0237937575780792,True,275.9409991643962,0.0690182663606681,True,-0.0097013668504279,276.12048421351125,0.1945578949587766,True,10.735397641840471,Exporter,1.0,2.5649544491197735,4.48841163519547,1.4035836177990864,0.005159467536116175,3.5878088265291294e-06,0.08022143811214699,6.200964105026909,0.00430537522587787,98.6596315316354,0.011687965857972937,1.5007264390729186e-05,1.9943827332955002,136.38722654214538,136.39889950073896,134.40453177470783,0.17138650548923834,0.00022004962818969841,27.07859617677238,276.2009641050269,270.17138650548924,270.0043053752259,270.0002200496282,368.6596315316354,297.0785961767724,395.71,0.9971217779849645,0.5657498359168905,0.5653820847253207
2017-06-11,Colombia,124.99,0.027,156.113575,20.036816552621005,0.1830822798733483,156.42451315828455,0.0235527858983963,True,276.1325441384485,0.0685238421847932,True,-0.0040508816839902,275.1030101179085,0.194563631942073,True,10.776089315622338,Exporter,1.0,2.5747898050185687,4.526435431959849,1.3950438634842086,0.005015051020010137,2.9993458022660155e-06,0.08150130636387809,6.02713369336575,0.0035992182013260482,100.2737872236366,0.011217902339811237,1.2371484947482244e-05,2.0310165054632257,136.38769660566354,136.3989021365184,134.36789800254013,0.16449344489936402,0.00018140152425726063,27.586138397639196,276.0271336933657,270.1644934448994,270.0035992182013,270.00018140152423,370.2737872236366,297.5861383976392,394.99,0.998012215911646,0.5653573919984133,0.5674731619006643
2017-06-18,Colombia,128.9,0.027,156.113575,19.63386104830145,0.1837502208369742,156.02125154631185,0.0232272775877093,True,271.13840150759563,0.0683764080882122,True,-0.0147071181792308,272.9340746053893,0.1770328104070335,True,9.29430323353033,Exporter,1.0,2.561905688300527,4.417151537192352,1.5543348603525493,0.005204979137282122,5.000505886659427e-06,0.06005228115174313,6.255748369004133,0.0060006160657444406,73.39305007394563,0.011524009993003514,2.1004346499573206e-05,1.3331059485832468,136.38739049801035,136.39889350365684,135.0658085594201,0.16898223684076547,0.0003079840950706753,17.826258683889428,276.25574836900415,270.16898223684075,270.00600061606576,270.00030798409506,343.39305007394563,287.8262586838894,398.9,1.0005917363998376,0.5757708024092878,0.5719827222955232
