date,country,cds_spread,risk_free_rate,B_f,LCL_usd,sigma_lcl,implied_V_M0,implied_sigma_V_M0,cca_converged_M0,implied_V_M1,implied_sigma_V_M1,cca_converged_M1,convenience_yield,implied_V_M2,implied_sigma_V_M2,cca_converged_M2,lambda_annual,group,exporter,DD_M0,DD_M1,DD_M2,PD_M0,PD_M1,PD_M2,spread_rf_M0,spread_rf_M1,spread_rf_M2,put_M0,put_M1,put_M2,risky_debt_M0,risky_debt_M1,risky_debt_M2,RNS_M0,RNS_M1,RNS_M2,yield_rf_M0,yield_rns_M0,yield_rf_M1,yield_rns_M1,yield_rf_M2,yield_rns_M2,yield_market,leverage_M0,leverage_M1,leverage_M2
2020-01-19,Egypt,290.9299,0.0216,124.8390248,255.36464008089047,0.1086237297100462,367.4235938528346,0.0754950419781024,True,400.36374594306886,0.0771155307926627,True,0.1144774794560372,367.4243618600625,0.0771739464020585,True,0.4340301319949844,Exporter,1.0,6.949987035717209,7.298270233570298,6.795090202445212,1.8265989128177348e-12,1.457453752583385e-13,5.412239030582171e-12,2.19202433982111e-09,1.7497114868093232e-10,6.494582649462786e-09,4.677015517653239e-12,3.6440483366022387e-13,1.8783570793212067e-11,112.05895377193877,112.05895377194308,112.05895377192466,8.371081605673856e-11,6.661338147750951e-12,2.582378755278281e-10,216.00000000219202,216.0000000000837,216.00000000017496,216.00000000000665,216.0000000064946,216.00000000025824,506.9299,0.3397686672511352,0.3118140092978147,0.3397679570511067
2020-01-26,Egypt,290.3499,0.0216,124.8390248,255.84973979763708,0.1085811084967491,367.90869356958103,0.0755090837520334,True,393.2334142561898,0.07721195713956,True,0.0887580971805317,367.90878109084906,0.0786660678919431,True,0.8210907787522945,Exporter,1.0,6.956477567927237,7.1848568229181,6.670387738048877,1.744428894063783e-12,3.363882634710442e-13,1.2756423469449103e-11,2.0932144906293657e-09,4.036770917537477e-10,1.530775506359024e-08,4.463644419309446e-12,8.54227877348735e-13,5.559060176600389e-11,112.05895377193899,112.0589537719426,112.05895377188786,7.993605777301289e-11,1.5099033134902187e-11,6.297184995674879e-10,216.0000000020932,216.00000000007995,216.00000000040367,216.0000000000151,216.00000001530776,216.0000000006297,506.3499,0.33932067108490255,0.3174679980747209,0.33932059036441714
2020-02-02,Egypt,294.7598,0.0207,124.3320071,262.61753757189706,0.1033652294421983,374.7247272333403,0.0724412350022514,True,383.36938393096034,0.0747435200597942,True,0.0304097034707985,374.72481391960525,0.0782145455033676,True,1.4944762823564537,Exporter,1.0,7.368754902929239,7.2731732646845995,6.812407578591033,8.611448337441978e-14,1.755697313303205e-13,4.798935874196368e-12,1.0325074129014222e-10,2.1072033007386583e-10,5.758726828738978e-09,2.0084013590104923e-13,4.272870256436812e-13,3.0568177284650386e-11,112.10718966143993,112.1071896614397,112.10718966140956,3.774758283725536e-12,7.771561172376112e-12,2.3137047833189601e-10,207.00000000010326,207.00000000000378,207.00000000021072,207.00000000000776,207.00000000575872,207.00000000023138,501.7598,0.33179557703054574,0.32431386623818276,0.33179550027523563
2020-02-09,Egypt,295.5701,0.0207,124.3320071,262.94949218291026,0.1033801521912942,375.0566818443534,0.072479067395404,True,375.8004949173028,0.074895324697221,True,0.0026416504204704,375.0568036281912,0.0768252563264188,True,1.1186986152207277,Exporter,1.0,7.370287579338169,7.139023472231738,6.943891153614914,8.51301772881917e-14,4.699814213001911e-13,1.9072222250044054e-12,1.0214051826551703e-10,5.639932965096591e-10,2.2886137429636075e-09,1.9860818162879466e-13,1.1657288743022779e-12,1.0011625742141679e-11,112.10718966143993,112.10718966143897,112.10718966143011,3.9968028886505676e-12,2.0650148258028018e-11,8.903988657493954e-11,207.00000000010215,207.000000000004,207.000000000564,207.00000000002066,207.0000000022886,207.00000000008905,502.5701,0.3315019118939391,0.33084577796354425,0.33150180425271075
2020-02-16,Egypt,291.76,0.0207,124.3320071,264.3188046369007,0.1034023432538748,376.4259942983438,0.0726070573751542,True,386.35560444919065,0.0751528827293451,True,0.0347156463883444,376.42616042059655,0.0763023886285732,True,0.9492248759669332,Exporter,1.0,7.379456053267757,7.278815915040157,7.01400802487585,7.946876563340867e-14,1.6838141678131072e-13,1.1579305205305602e-12,9.525713551284072e-11,2.0206059048178873e-10,1.3895551376213288e-09,1.8550923164037618e-13,4.116967783514706e-13,5.5104773500446046e-12,112.10718966143995,112.10718966143972,112.10718966143462,3.108624468950441e-12,7.771561172376112e-12,5.306866057708319e-11,207.00000000009527,207.0000000000031,207.00000000020205,207.00000000000776,207.00000000138957,207.00000000005306,498.76,0.33029601829638316,0.3218071788482385,0.33029587253202247
2020-02-23,Egypt,288.98,0.0207,124.3320071,266.6839808776205,0.1035197851785438,378.7911705390633,0.0728820272439896,True,384.51074820562013,0.0754455911685954,True,0.0199822536924959,378.7913235080215,0.0765494508853394,True,0.943285473981451,Exporter,1.0,7.389435274097733,7.221550480595056,7.0274114681874185,7.372686186800431e-14,2.569906726218797e-13,1.052001103377061e-12,8.837375276016443e-11,3.0841995624089227e-10,1.2623235789992015e-09,1.7252994985647876e-13,6.353132096874929e-13,4.985946498867398e-12,112.10718966143996,112.10718966143949,112.10718966143514,3.3306690738754724e-12,1.1324274851176629e-11,4.840572387365742e-11,207.00000000008836,207.00000000000333,207.00000000030843,207.0000000000113,207.00000000126232,207.0000000000484,495.98,0.32823364632037566,0.3233511876591613,0.32823351376834553
2020-03-01,Egypt,314.0701,0.0181,122.8672893,269.22998698139037,0.1037113442916329,381.46610223292447,0.0731970775647321,True,383.457311892544,0.0757735983110614,True,0.0069417464831172,381.46611575270254,0.0883469716898802,True,4.077571392534991,Exporter,1.0,7.392898633874892,7.166582936979051,6.094179931455022,7.183099901427134e-14,3.8446412184295525e-13,5.499994022560233e-10,8.615330671091401e-11,4.614086890342683e-10,6.599993885837299e-07,1.6892654504299113e-13,9.62272076874181e-13,7.483253723043465e-09,112.23611525153301,112.23611525153221,112.23611524404993,3.3306690738754724e-12,1.7097434579227485e-11,3.2958746843108745e-08,181.00000000008617,181.00000000000335,181.00000000046143,181.00000000001714,181.00000065999942,181.00000003295878,495.0701,0.32209228704934,0.3204197324953632,0.3220922756338668
2020-03-08,Egypt,309.9099,0.0181,122.8672893,269.10372623523824,0.1037608117071012,381.3398414867722,0.0732218825043568,True,354.1686469995693,0.077409136408522,True,-0.0985569950912459,381.3398458315573,0.1065458023729926,True,9.494331178921396,Exporter,1.0,7.3883168356099365,6.552511650883766,5.014639773287691,7.434953983817275e-14,2.828865149395542e-11,2.6566458046546906e-07,8.926193117986458e-11,3.39464012458318e-08,0.0003187975220314101,1.7500694880809043e-13,7.840825936038222e-11,5.530319651286614e-06,112.23611525153301,112.23611525145478,112.23610972121352,3.108624468950441e-12,1.397104654188785e-09,2.2576501462505535e-05,181.0000000000893,181.00000000000313,181.00000003394643,181.00000000139713,181.00031879752206,181.0000225765015,490.9099,0.3221989310662206,0.3469174652835642,0.3221989273952559
2020-03-15,Egypt,515.1299,0.0181,122.8672893,268.0936402012586,0.103977579821099,380.3297554527926,0.0732935760978504,True,312.310577272092,0.0811353957301813,True,-0.262720695018693,380.3296956406771,0.1234017174210048,True,14.891920695199726,Exporter,1.0,7.364746121820477,5.550172430936134,4.284941395347182,8.87421570680554e-14,1.4269398697107741e-08,9.139368245914275e-06,1.0658141036401787e-10,1.71232784240963e-05,0.010967271965296534,2.0969857021427204e-13,4.7959035662753896e-08,0.00020401283658878655,112.23611525153296,112.23611520357414,112.23591123869659,3.552713678800504e-12,8.546097165101485e-07,0.0010166971499830355,181.0000000001066,181.00000000000358,181.00001712327844,181.00000085460974,181.0109672719653,181.00101669715002,696.1299,0.3230546322985517,0.3934137946053465,0.32305468310336977
2020-03-22,Egypt,543.04,0.0181,122.8672893,267.20981508991,0.1040342388582691,379.4459303414439,0.073262005217248,True,300.1874908375388,0.081342444346925,True,-0.3124064823176424,379.445865894418,0.1234394225704367,True,14.913592700195135,Exporter,1.0,7.35378850134727,5.317915474279921,4.275119269721333,9.633325306442214e-14,5.248140309160888e-08,9.551749944904781e-06,1.1568523916594467e-10,6.297768472619126e-05,0.01146213277891582,2.278510974128544e-13,1.834979310689123e-07,0.00021276467656900188,112.23611525153295,112.23611506803525,112.2359024868566,4.2188474935756e-12,3.2698555001515907e-06,0.0010648351182203557,181.0000000001157,181.00000000000423,181.00006297768476,181.00000326985554,181.01146213277895,181.00106483511826,724.04,0.32380710787815814,0.40930182985704644,0.3238071628752129
2020-03-29,Egypt,556.4299,0.0181,122.8672893,267.3781627932178,0.1036883708157595,379.6142780447518,0.0730320425104559,True,256.1035734082717,0.0867412526576505,True,-0.5247649775106072,379.61421640751365,0.1232368133201319,True,14.91356434156534,Exporter,1.0,7.380175277999109,4.156371230783442,4.284210953515684,7.904063944899719e-14,1.616711392930768e-05,9.169442523287565e-06,9.481304630299062e-11,0.019400630810934252,0.011003361296315649,1.8576433870977375e-13,7.389470877139197e-05,0.00020530449711432083,112.236115251533,112.2360413568244,112.23590994703606,3.3306690738754724e-12,0.0013167728217104789,0.0010188919576586866,181.00000000009484,181.00000000000335,181.01940063081096,181.00131677282175,181.01100336129633,181.0010188919577,737.4299,0.32366350900404084,0.4797562473059644,0.3236635615566691
2020-04-05,Egypt,541.1499,0.0126,119.7688478,284.59963869179904,0.1195032826788147,397.0558166847439,0.085656952106255,True,351.0769876057714,0.1124080258521856,True,-0.1640950976627594,397.05561915432247,0.1344811583571313,True,14.911973771096932,Exporter,1.0,6.49057339192061,4.403597612013473,4.044773352855811,4.275514854329831e-11,5.323517248542918e-06,2.6186883641846732e-05,5.130607050384567e-08,0.006388230900568418,0.03142450724390391,1.3217101762287934e-10,2.9812415882561507e-05,0.0005008031598489708,112.45617799294493,112.45614818066122,112.45567718991725,2.3505641877377632e-09,0.0005302051050448867,0.003306839723809284,126.00000005130607,126.00000000235056,126.00638823090057,126.00053020510505,126.0314245072439,126.0033068397238,667.1499,0.3016423454012628,0.34114696214293,0.30164249546472177
2020-04-12,Egypt,620.8501,0.0126,119.7688478,284.4203351050258,0.1195271212589051,396.8765130979684,0.0856587446247095,True,329.7340648993419,0.1130219535347973,True,-0.2471182786297068,396.8763145409747,0.1344694617174681,True,14.907525950829786,Exporter,1.0,6.48807537028745,4.130137063828805,4.043649131353792,4.346989429118836e-11,1.812735108239171e-05,2.6312828143384897e-05,5.216382881269325e-08,0.02175293959607015,0.03157564302607282,1.3442961965866794e-10,0.00010743844901605877,0.0005029934614258142,112.45617799294267,112.45607055462808,112.45567499961568,2.3905322166243156e-09,0.0019107620807084962,0.0033231957501411937,126.00000005216383,126.00000000239054,126.02175293959607,126.00191076208071,126.03157564302607,126.00332319575014,746.8501,0.30177862344410195,0.3632286152677671,0.30177877442377504
2020-04-19,Egypt,612.1799,0.0126,119.7688478,284.59963869179904,0.1195541184150384,397.05581668474144,0.0856933898854336,True,293.8937815400237,0.1152033610971646,True,-0.4011445861933246,397.05564117515746,0.1337237471188497,True,14.64828141850582,Exporter,1.0,6.487732068146148,3.600411851567988,4.069381551980412,4.3569030138884194e-11,0.00015885676412831685,2.3569048376740165e-05,5.2282844720936174e-08,0.19063720230097247,0.02828305803390917,1.3479560649411003e-10,0.001066643986820319,0.0004483290112591433,112.45617799294232,112.45511134909029,112.45572966406584,2.3969715101671494e-09,0.018970039075081754,0.002946466578875063,126.00000005228284,126.00000000239697,126.19063720230098,126.01897003907509,126.0282830580339,126.00294646657888,738.1799,0.30164234540126467,0.4075242666666949,0.30164247873553085
2020-04-26,Egypt,656.8701,0.0126,119.7688478,283.8824243151409,0.1197118700446146,396.3386023080704,0.085745107062762,True,267.5729619214472,0.1163642254279398,True,-0.5238354683113735,396.3383968459633,0.1345653158473474,True,14.913553638007444,Exporter,1.0,6.47427373229022,3.2013161750176424,4.036046969163149,4.763452761701374e-11,0.0006840066602142016,2.7179669072685996e-05,5.716138673587752e-08,0.8209764697946625,0.03261586883442198,1.4773458289246035e-10,0.005058009002302563,0.0005185428002137926,112.45617799292937,112.45111998407481,112.4556594502769,2.627675854684547e-09,0.08995722324078469,0.0034400357439775277,126.00000005716139,126.00000000262767,126.82097646979466,126.08995722324079,126.03261586883443,126.00344003574398,782.8701,0.3021881974214179,0.4476119221461591,0.30218835407599454
2020-05-03,Egypt,641.3,0.0106,118.6421418,285.9450333646717,0.1189348140618612,398.4628692857818,0.085350033834784,True,331.1937786861728,0.1238924848227766,True,-0.2465474743493988,398.4626935917525,0.1340458863220736,True,14.858933529658248,Exporter,1.0,6.530264283431871,3.7584771815686353,4.068855729976865,3.2826869242876965e-11,8.547531266363144e-05,2.3622294043559824e-05,3.9392267226322964e-08,0.10257300545684982,0.028346953738845927,1.0062954997937813e-10,0.000595115520758277,0.00045437127819515524,112.51783592110996,112.51724080568984,112.5173815499324,1.7885692926719269e-09,0.010578182378187159,0.002960107825389016,106.00000003939226,106.00000000178856,106.10257300545685,106.01057818237818,106.02834695373885,106.00296010782539,747.3,0.2977495544632757,0.3582257561438707,0.29774968574989247
2020-05-10,Egypt,597.4399,0.0106,118.6421418,285.9450333646717,0.1190055607070303,398.4628692857786,0.0854008030616841,True,343.8253219740024,0.1241903880389356,True,-0.1966406616074694,398.4627037334239,0.1336703631138288,True,14.718392483473416,Exporter,1.0,6.526268670178814,3.88358317256899,4.081127419498992,3.3714162676779827e-11,5.146415034200697e-05,2.2408887848785136e-05,4.0456971106959744e-08,0.06175793391122926,0.026890846197202826,1.0346610918353975e-10,0.0003501673399906218,0.0004295468063018461,112.51783592110712,112.5174857538706,112.51740637440429,1.8394175071998051e-09,0.006224220044558922,0.002794047098699303,106.00000004045697,106.00000000183942,106.06175793391122,106.00622422004456,106.0268908461972,106.0027940470987,703.4399,0.2977495544632781,0.34506516599429193,0.2977496781715685
2020-05-17,Egypt,585.1499,0.0106,118.6421418,286.1251846425094,0.1190568568843258,398.64302056361527,0.0854528071534803,True,366.6787603747473,0.1249763906897866,True,-0.1114401186811543,398.64295561651153,0.128078900705565,True,12.85332488689738,Exporter,1.0,6.52454631650966,4.087684148605469,4.273649693193844,3.410383571069094e-11,2.1785039892779834e-05,9.61495387687469e-06,4.092459704494138e-08,0.02614221872448034,0.011537977933309896,1.047487951243883e-10,0.00014325375015722874,0.00017693070139926498,112.51783592110584,112.51769266746044,112.51765899050919,1.8622881015071049e-09,0.0025463312578710606,0.0011102272745120764,106.0000000409246,106.00000000186229,106.02614221872447,106.00254633125788,106.01153797793332,106.00111022727451,691.1499,0.29761499808088865,0.3235588057479719,0.2976150465684685
2020-05-24,Egypt,560.28,0.0106,118.6421418,283.9633698778579,0.1194488754540188,396.4812057989345,0.0855503481788008,True,361.4260028180641,0.1249571093858016,True,-0.1234282870446842,396.4810721986489,0.1317976607926891,True,14.050811625692944,Exporter,1.0,6.488463832414968,4.036718151400269,4.126416017122263,4.3357983501481515e-11,2.7102061451246993e-05,1.8423023659676194e-05,5.202949182671011e-08,0.03252273817210548,0.022107750579429684,1.3398467616814552e-10,0.00017996054843522026,0.00034647804610919047,112.51783592107661,112.51765596066215,112.51748944316448,2.3816504324273036e-09,0.003198794055974297,0.002247174952687978,106.00000005202949,106.00000000238165,106.0325227381721,106.00319879405598,106.02210775057942,106.00224717495269,666.28,0.2992377446011057,0.3282612232516168,0.29923784543378334
2020-05-31,Egypt,558.3101,0.0112,118.9801536,290.70444191317523,0.1188092438231471,403.2048335361482,0.0856596252010854,True,381.0860563485835,0.1252750836687137,True,-0.0752258778348883,403.2048174744791,0.122544959367185,True,10.992933521921891,Exporter,1.0,6.568545372554408,4.21540308485231,4.521385122537501,2.5404575658930714e-11,1.24666224959247e-05,3.071814892289649e-06,3.048539198880959e-08,0.014960002945468075,0.0036861812677018947,7.773095209396904e-11,8.017030303363731e-05,5.391684489587323e-05,112.50039162297288,112.50031145274758,112.50033770620573,1.3817835764489473e-09,0.0014252453781765418,0.0003250526236979048,112.0000000304854,112.00000000138178,112.01496000294547,112.00142524537817,112.0036861812677,112.0003250526237,670.3101,0.29508612919277705,0.3122133481870761,0.2950861409475368
2020-06-07,Egypt,539.02,0.0112,118.9801536,283.61296661465315,0.1220761829945096,396.11335823734055,0.0874052533022619,True,380.6934182185797,0.1264984569331249,True,-0.0529412288321759,396.11335147178113,0.1184519164883656,True,9.1745512180084,Exporter,1.0,6.342706718933,4.168269006201968,4.619936439215393,1.1288148474738854e-10,1.5346079233835257e-05,1.9192880956756207e-06,1.354578671498927e-07,0.018415379861914105,0.002303147040931448,3.634281428376148e-10,0.00010049180594149504,2.9953187452559493e-05,112.50039162268719,112.50029113124468,112.50036166986317,6.460609824909147e-09,0.0017865155733573475,0.0001932077731201499,112.00000013545787,112.00000000646061,112.01841537986192,112.00178651557336,112.00230314704093,112.00019320777312,651.02,0.3003689502657728,0.3125353576028627,0.30036895539603153
2020-06-14,Egypt,534.28,0.0112,118.9801536,284.6260343816479,0.122031631112549,397.1264260043555,0.0874617677377297,True,379.1867761692539,0.1265405072459317,True,-0.0616342123273912,397.1263874589814,0.1251535423203014,True,11.30403917186989,Exporter,1.0,6.351542511779837,4.152775241089905,4.3670944311882565,1.0658324306962666e-10,1.6423365753692783e-05,6.29551499889674e-06,1.278999128869569e-07,0.019708136006724147,0.007554632266827682,3.429402939149494e-10,0.00010789819271324374,0.000107277669732061,112.50039162270768,112.50028372485791,112.50028434538089,6.096900762040803e-09,0.0019181843350745925,0.0006989935910319086,112.00000012789991,112.0000000060969,112.01970813600673,112.00191818433507,112.00755463226683,112.00069899359103,646.28,0.29960271039403225,0.313777170190376,0.29960273947368776
2020-06-21,Egypt,467.77,0.0112,118.9801536,284.6260343816479,0.1220729196708115,397.12642600435026,0.0874913598218864,True,391.59335189342977,0.1267163019341938,True,-0.0187074910066136,397.1264342205808,0.1113385779475878,True,6.928778099215016,Exporter,1.0,6.3493280794354225,4.260245597863142,4.941774568523067,1.0812869628430314e-10,1.0210119670766056e-05,3.8707348403010553e-07,1.297544294274102e-07,0.01225218113391615,0.00046448823474423603,3.4813556693139807e-10,6.581463709820967e-05,5.267136841702131e-06,112.50039162270248,112.50032580841352,112.50038635591378,6.188827228480049e-09,0.0011700342622177008,3.473420314889146e-05,112.00000012975443,112.00000000618883,112.01225218113392,112.00117003426222,112.00046448823474,112.00003473420315,579.77,0.2996027103940362,0.30383598961705527,0.29960270419549406
