date,country,cds_spread,risk_free_rate,implied_V,implied_sigma_V,cca_converged,B_f,LCL_usd,sigma_lcl,lambda_annual
2022-11-27,Brazil,257.8,0.0428,1367.6800824398645,0.1194071698387782,True,689.002058,811.4382086751041,0.1801631420074424,3.7269581023353324
2022-12-04,Brazil,233.61,0.0421999999999999,1394.6972060992557,0.1184569987569203,True,687.2994169999997,838.1553582057994,0.18298869932892986,2.524848212424227
2022-12-11,Brazil,236.89,0.0421999999999999,1391.3484379006693,0.1191771929520392,True,687.2994169999997,834.8086864251324,0.18290133752633037,2.810911066666018
2022-12-18,Brazil,253.93,0.0421999999999999,1379.7171739536298,0.11523017389556417,True,687.2994169999997,823.1718929633834,0.1828477472158363,1.8121530652385487
2022-12-25,Brazil,251.82,0.0421999999999999,1403.4283751561597,0.11712511137715545,True,687.2994169999997,846.8829533452197,0.18499731545320533,1.6287042093009203
2023-01-01,Brazil,250.54,0.0387,1397.709901471872,0.11669033004989932,True,677.3673445000001,839.5243400502277,0.18507767012948936,1.6368248227597828
2023-01-08,Brazil,247.03,0.0387,1408.3023919054351,0.11685973952799145,True,687.985914,841.3685420572024,0.18469504851271848,1.9309495644570367
2023-01-15,Brazil,239.22,0.0387,1429.7417025144514,0.11600742318541889,True,687.985914,862.8034229440239,0.18551291270072517,1.199878057861627
2023-01-22,Brazil,243.13,0.0387,1411.2073479218188,0.115390706896477,True,687.985914,844.2704951213136,0.18634325007316596,1.1538718099463081
2023-01-29,Brazil,229.27,0.0387,1427.4978694955682,0.1166967834884947,True,687.985914,860.5610046714291,0.18656948715919192,1.251388502583234
2023-02-05,Brazil,219.82,0.0381,1424.1797761042828,0.11687872949898578,True,686.256582,856.9696442553336,0.1865628064206722,1.3687804404011388
2023-02-12,Brazil,231.55,0.0381,1413.8054263862339,0.11480110874253814,True,686.256582,846.5931054219976,0.18636063850986104,0.9452614140843991
2023-02-19,Brazil,227.84,0.0381,1421.6222320991458,0.11457353089376614,True,686.256582,854.4086261990917,0.1852131496822529,0.9602043922298389
2023-02-26,Brazil,232.53,0.0381,1414.6443539435793,0.11470966132543971,True,686.256582,847.4320595560001,0.18532087873044825,1.0890149100682962
2023-03-05,Brazil,216.36,0.0395,1402.4998460213105,0.11360306215681128,True,690.2916899999999,835.9314461447865,0.18557798429012104,0.8792780526725499
2023-03-12,Brazil,222.85,0.0395,1399.11080773114,0.11395778906703083,True,690.2916899999999,832.5435912911646,0.1855943480903269,1.0350372355889492
2023-03-19,Brazil,244.6,0.0395,1389.3098186685963,0.12368215690423365,True,690.2916899999999,822.770933433533,0.1854990148626775,4.154127832901376
2023-03-26,Brazil,245.67,0.0395,1394.416983870825,0.1151025820033581,True,690.2916899999999,827.852715471952,0.17563161910339867,3.1934995545750664
2023-04-02,Brazil,224.04,0.0394,1453.6238793158548,0.12008453484541,True,690.0034679999999,887.0129589363378,0.18860165156293027,1.4929749047870673
2023-04-09,Brazil,230.69,0.0394,1454.9524232598494,0.1179263556392774,True,690.0034679999999,888.3378979061064,0.18851479675849472,0.8394818033630582
2023-04-16,Brazil,214.76,0.0394,1481.3161569321314,0.12017341259911374,True,690.0034679999999,914.7019378890755,0.19102581725670584,0.6611944562518115
2023-04-23,Brazil,226.58,0.0394,1456.0947758111506,0.12018374401891008,True,690.0034679999999,889.4831841777274,0.19193233808046947,0.8765094042140513
2023-04-30,Brazil,217.61,0.038,1466.9813098722761,0.1157241722228254,True,685.96836,899.7200171480549,0.1836165913281545,0.9198728443930486
2023-05-07,Brazil,222.15,0.038,1473.4445056077,0.11591440294430301,True,685.96836,906.1829748320384,0.18243236737667848,1.1003448689597235
2023-05-14,Brazil,225.502,0.038,1479.2792281776797,0.11621844575342577,True,685.96836,912.0175893571699,0.18249980854677747,1.096934537864513
2023-05-21,Brazil,214.27,0.038,1465.143296849415,0.11319272946774171,True,685.96836,897.8798693826004,0.1794827707503146,0.9413133859658012
2023-05-28,Brazil,207.85,0.038,1465.9074738877184,0.1115366676846615,True,685.96836,898.6428574485676,0.1766460662758514,0.9512124104677222
2023-06-04,Brazil,204.62,0.0395999999999999,1452.5873065819992,0.1119709843754067,True,690.5799119999997,886.0606748763663,0.1758141167304704,1.385535087717655
2023-06-11,Brazil,194.11,0.0395999999999999,1466.7567389511516,0.10750691022006015,True,690.5799119999997,900.2272789041012,0.17094393547325332,0.7504612416787603
2023-06-18,Brazil,183.58,0.0395999999999999,1477.8493828953076,0.10595644365230858,True,690.5799119999997,911.3189609265679,0.16791481019355625,0.69591325169433
2023-06-25,Brazil,176.72,0.0395999999999999,1484.174450315996,0.10631479557771537,True,690.5799119999997,917.6445143344421,0.16694411801708028,0.8941831042806434
2023-07-02,Brazil,175.95,0.0404,1509.6726451386107,0.10770070999372175,True,692.885688,943.5192807686697,0.1683670622694333,0.7177224183235064
2023-07-09,Brazil,180.19,0.0404,1493.095606245798,0.10776299150756005,True,692.885688,926.9433317388339,0.16902244245222237,0.8210907787522945
2023-07-16,Brazil,175.02,0.0404,1508.9495782404733,0.10601806993740986,True,692.885688,942.796623556929,0.16688308259788082,0.5050107828168725
2023-07-23,Brazil,173.93,0.0404,1511.0962611757857,0.10538102593019745,True,692.885688,944.9420120696211,0.16582100158670543,0.48627968041546477
2023-07-30,Brazil,161.84,0.0404,1520.1748305383826,0.09885931645227232,True,692.885688,954.0203930058955,0.15485343793098613,0.47382535572910534
2023-08-06,Brazil,172.32,0.0415,1486.8875362923368,0.10002441370360025,True,696.0561299999999,921.2619172240377,0.15910611556160104,0.40932151712713416
2023-08-13,Brazil,170.72,0.0415,1480.6691422886074,0.09931524503020449,True,696.0561299999999,915.043545360914,0.1583695745082998,0.40843312854936575
2023-08-20,Brazil,188.2,0.0415,1468.9290817348162,0.09852054794844929,True,696.0561299999999,903.3027200434012,0.15775544439445335,0.42609934895404156
2023-08-27,Brazil,173.67,0.0415,1487.0662381174843,0.09919610854872885,True,696.0561299999999,921.4415093208362,0.15755323259687418,0.44402481946179995
2023-09-03,Brazil,164.85,0.0446,1459.20891782241,0.09859399819301452,True,704.991012,895.1347049796382,0.15850357966171436,0.3843056465662595
2023-09-10,Brazil,168.75,0.0446,1451.834461006147,0.09835261531959044,True,704.991012,887.7605064606677,0.15869228142134115,0.3711474463544325
2023-09-17,Brazil,165.79,0.0446,1473.8906588784755,0.09951300201189772,True,704.991012,909.8166681152625,0.15908568019422265,0.3711474463544325
2023-09-24,Brazil,180.2,0.0446,1461.33479334945,0.10000269969199407,True,704.991012,897.260600077814,0.15977168890823937,0.5393323149483596
2023-10-01,Brazil,186.1,0.0465,1436.9368160747606,0.09852716402370074,True,710.46723,873.8553636964725,0.1582689151931017,0.6423973178235787
2023-10-08,Brazil,190.1,0.0465,1454.9251972122454,0.09788625946307644,True,710.46723,891.8444973925629,0.15432565681982263,0.9247052704655385
2023-10-15,Brazil,183.11,0.0465,1466.6304748559103,0.10181903910345882,True,710.46723,903.5503006140023,0.1527780670916984,2.188440326399077
2023-10-22,Brazil,192.63,0.0465,1475.214987127881,0.10012399985712392,True,710.46723,912.13455648286,0.14994462915919718,2.0962368261843958
2023-10-29,Brazil,186.08,0.0465,1478.2446028456936,0.10097233204688943,True,710.46723,915.164293858895,0.1474864008778696,2.7377635598041823
2023-11-05,Brazil,179.32,0.0513,1470.589631654367,0.09508417774416081,True,724.301886,910.1573879228399,0.14642139529998002,1.242454027634165
2023-11-12,Brazil,163.77,0.0513,1470.5897243320926,0.0892598461052217,True,724.301886,910.1573879228399,0.13625263415055125,1.342624594375764
2023-11-19,Brazil,152.04,0.0513,1469.7199464372343,0.08946985751807938,True,724.301886,909.2874271939759,0.1356722397337818,1.5065356701920225
2023-11-26,Brazil,147.21,0.0513,1470.2550251032876,0.09120186570680631,True,724.301886,909.8227877325226,0.13548973700865516,2.015079441011359
2023-12-03,Brazil,143.09,0.0484,1485.034362605335,0.08583746161323923,True,715.943448,922.9781376929559,0.13255997180183962,0.9266448714236377
2023-12-10,Brazil,147.32,0.0484,1475.371722965313,0.08598814255098887,True,715.943448,913.3156856970261,0.13301344453792982,0.9804706301265271
2023-12-17,Brazil,137.4,0.0484,1474.3812174534005,0.08498624550694943,True,715.943448,912.3246649335946,0.13207543919944856,0.872830586166251
2023-12-24,Brazil,132.45,0.0484,1489.11183584817,0.08371044266743839,True,715.943448,927.0548365761691,0.1301160353922282,0.7207810446593154
2023-12-31,Brazil,131.47,0.0432,1497.7076685864358,0.08448544420163372,True,700.9559039999999,932.9225385944511,0.12975110582519558,0.9784262453482908
2024-01-07,Brazil,141.34,0.0432,1560.1663021055078,0.08626157900711215,True,738.3685760000001,965.2359396869219,0.1336447717096555,0.9632192688886307
2024-01-14,Brazil,128.5,0.0432,1564.2358528507991,0.08729481812294333,True,738.3685760000001,969.3060841794791,0.13167352200374158,1.5386032851052849
2024-01-21,Brazil,131.55,0.0432,1549.084897059942,0.08401327601414062,True,738.3685760000001,954.1547948942167,0.13069946337360294,0.9354201710030565
2024-01-28,Brazil,137.46,0.0432,1551.8139905923679,0.0830705963693405,True,738.3685760000001,956.8839090260872,0.12958035414614638,0.8412533952613366
2024-02-04,Brazil,135.62,0.0438999999999999,1533.1597084559203,0.08350096467307233,True,740.4938144999996,938.6018063896386,0.13119090123284485,0.8474816848789564
2024-02-11,Brazil,135.49,0.0438999999999999,1536.6118570706003,0.08244031202523378,True,740.4938144999996,942.0540921218424,0.1304299809242896,0.656271348753051
2024-02-18,Brazil,130.62,0.0438999999999999,1533.8135547882234,0.08189423584837366,True,740.4938144999996,939.254941558794,0.130318751874727,0.5528475259683489
2024-02-25,Brazil,122.68,0.0438999999999999,1528.4477157751326,0.08172306223167373,True,740.4938144999996,933.8899032519298,0.13014838754823,0.5814849587181046
2024-03-03,Brazil,124.63,0.0449,1533.571114617974,0.08133110000063287,True,743.5298695,939.5519019583122,0.1292392638894696,0.5672973171831993
2024-03-10,Brazil,129.59,0.0449,1528.6134317834797,0.08090360237754103,True,743.5298695,934.5942742784125,0.1293062863141457,0.48575449125072756
2024-03-17,Brazil,124.71,0.0449,1525.8206525760183,0.08042876108097474,True,743.5298695,931.8012446514723,0.12862969801218968,0.4926248987571769
2024-03-24,Brazil,135.42,0.0449,1525.007123195013,0.07989509763928562,True,743.5298695,930.9866109437914,0.12861208818183512,0.3615679259747751
2024-03-31,Brazil,138.42,0.0446,1520.9580670439448,0.06794468815015,True,742.619053,926.7760457496686,0.10925580295937751,0.3368185078991433
2024-04-07,Brazil,147.39,0.0446,1551.91206513111,0.07283819745868957,True,742.619053,957.731206795039,0.11385064448812317,0.6506877610634993
2024-04-14,Brazil,153.11,0.0446,1542.185077545642,0.07068751562971817,True,742.619053,948.0032446287955,0.11082414457320837,0.6389728193479138
2024-04-21,Brazil,162.0,0.0446,1526.6586862353313,0.06869582946306417,True,742.619053,932.4773201554325,0.1083717946883702,0.6168048443016051
2024-04-28,Brazil,150.21,0.0446,1542.5731169041915,0.06866091175588249,True,742.619053,948.3913927276982,0.10905130941754179,0.3983504202954911
2024-05-05,Brazil,137.36,0.0476999999999999,1532.967214234576,0.06869950874585146,True,752.0308234999998,940.5091865994181,0.10926247689766486,0.41065762184472443
2024-05-12,Brazil,139.47,0.0476999999999999,1517.2471788958208,0.06897327446749522,True,752.0308234999998,924.7895062305361,0.11049558201751124,0.4013931714938923
2024-05-19,Brazil,139.47,0.0476999999999999,1527.0991075097531,0.06883457336727855,True,752.0308234999998,934.6411421159834,0.10975936625049497,0.40932151712713416
2024-05-26,Brazil,146.34,0.0476999999999999,1515.8871332736085,0.06888703621185079,True,752.0308234999998,923.4298374870244,0.11050758134117382,0.3876655236416552
2024-06-02,Brazil,143.35,0.0471,1511.9584029137905,0.06877213617101344,True,750.2091905,919.1607239048412,0.10963231808043655,0.5238722618413199
2024-06-09,Brazil,146.52,0.0471,1494.7723531540485,0.06791338119788261,True,750.2091905,901.9736164212685,0.1102374444331784,0.3423787950740158
2024-06-16,Brazil,158.11,0.0471,1489.542005105126,0.06718908910929508,True,750.2091905,896.7427575655189,0.10967618067871467,0.2839818682540868
2024-06-23,Brazil,165.01,0.0471,1480.5507543732497,0.06703372740630631,True,750.2091905,887.7514657714593,0.10985086622816066,0.2849168769401449
2024-06-30,Brazil,169.97,0.0454,1462.8337879171731,0.06550006974268768,True,745.047897,869.0877908772219,0.10783441581617219,0.34689147063356346
2024-07-07,Brazil,156.0,0.0454,1530.7593891399079,0.08128004831141196,True,745.047897,937.014299631783,0.13119575248661414,0.2564439098123495
2024-07-14,Brazil,145.28,0.0454,1536.0546416868176,0.08088749851254645,True,745.047897,942.3091774170531,0.13020663029341473,0.2661932595059205
2024-07-21,Brazil,157.2,0.0454,1507.9444857284916,0.08237673021223527,True,745.047897,914.1977252259645,0.13364996497162498,0.35803811936115065
2024-07-28,Brazil,155.12,0.0454,1498.2235659165306,0.08251770091836941,True,745.047897,904.4776599300665,0.13360872235901616,0.4926248987571769
2024-08-04,Brazil,170.46,0.0455999999999999,1480.336333109077,0.08301247575467223,True,745.6551079999997,886.7019714208096,0.13051931817465534,1.2811568720227766
2024-08-11,Brazil,163.96,0.0455999999999999,1515.94053392003,0.08566434304030357,True,745.6551079999997,922.3061688803882,0.13636794593641494,0.7246217279781968
2024-08-18,Brazil,151.15,0.0455999999999999,1521.198553254652,0.08491571072349602,True,745.6551079999997,927.5629941874806,0.13581813338405913,0.5624408618719628
2024-08-25,Brazil,145.24,0.0455999999999999,1519.3186743817625,0.08388837023426322,True,745.6551079999997,925.6837426193543,0.13439155793206894,0.5352824879918432
2024-09-01,Brazil,149.31,0.0425,1518.5596568972405,0.08245614246441975,True,736.2433375,923.2622593348717,0.1311270526321109,0.7238520409178727
2024-09-08,Brazil,156.07,0.0425,1520.450740782561,0.08383432733832137,True,736.2433375,925.1531287294761,0.13082122973853547,1.126816516372241
2024-09-15,Brazil,152.17,0.0425,1526.25324136515,0.08183810526358616,True,736.2433375,930.9552481857556,0.1286973351131338,0.8811283702788557
2024-09-22,Brazil,155.06,0.0425,1535.3972510738538,0.08092181085371324,True,736.2433375,940.0987668256197,0.1281842020930031,0.6410254202071426
2024-09-29,Brazil,153.03,0.0425,1548.606390692357,0.08265479192762443,True,736.2433375,953.3089493948964,0.12574402304789004,1.3883453629385119
2024-10-06,Brazil,143.49,0.0409999999999999,1578.9510616752516,0.0893258034871606,True,731.6892549999997,982.8823249933964,0.1276834996306158,2.6709950418115054
2024-10-13,Brazil,155.06,0.0409999999999999,1551.4407321292088,0.0968881124017718,True,731.6892549999997,955.3722378122901,0.13067386728485136,4.567498820746229
2024-10-20,Brazil,150.16,0.0409999999999999,1538.1953200369794,0.0909529112675471,True,731.6892549999997,942.1266402726674,0.13123908751272423,2.8855497650570254
2024-10-27,Brazil,157.09,0.0409999999999999,1535.5408008686227,0.09257655446705344,True,731.6892549999997,939.4721581841368,0.13125414792282922,3.3678287382632894
2024-11-03,Brazil,155.39,0.0444,1494.57417628102,0.0910818716804419,True,742.011842,900.2854935111504,0.13805431491543813,2.1676647145095242
2024-11-10,Brazil,155.15,0.0444,1514.9933636228832,0.08968437893282119,True,742.011842,920.7045032274679,0.13989841040358936,1.2720296496427856
2024-11-17,Brazil,164.83,0.0444,1505.8541268225797,0.08810698269221431,True,742.011842,911.564817131746,0.14026615380134635,0.8673395020077673
2024-11-24,Brazil,155.14,0.0444,1504.9557592448596,0.08830628588475528,True,742.011842,910.6666975878339,0.1402688034793779,0.9305354746007536
2024-12-01,Brazil,161.46,0.0463,1469.5793601606697,0.08938710988185425,True,747.7803465,876.3328549725397,0.1446319217019201,0.8564544425350917
2024-12-08,Brazil,166.38,0.0463,1452.8292553615606,0.08814483049429234,True,747.7803465,859.5819731689309,0.14548503544281274,0.5612330033784816
2024-12-15,Brazil,172.43,0.0463,1459.5811199597324,0.08964523286823621,True,747.7803465,866.3346723271368,0.14576267762631448,0.8537532886156707
2024-12-22,Brazil,200.14,0.0463,1453.3785356088629,0.0874451287217144,True,747.7803465,860.1316114456886,0.14484549914366912,0.4667033838082541
2024-12-29,Brazil,205.02,0.0463,1437.9620263251043,0.08741979881184757,True,747.7803465,844.7155655048539,0.1455670868865016,0.5165816728290059
2015-01-04,Chile,96.53999,0.0255,220.86577961772295,0.0616156079212344,True,173.29224,68.34834931608432,0.1254806633036601,5.14120192221453
2015-01-11,Chile,97.53,0.0255,220.88517328852802,0.055857136289839134,True,173.29224,68.34834931608432,0.1254806633036601,3.6989248654079963
2015-01-18,Chile,106.18,0.0255,219.16274416268735,0.06474834245351971,True,173.29224,66.67108920956811,0.1270399752558063,5.993426900676966
2015-01-25,Chile,104.93,0.0255,219.5734115600949,0.06614128238570673,True,173.29224,67.09040423496992,0.12492601519898236,6.471416373944691
2015-02-01,Chile,105.92,0.022,219.64131469284413,0.06758748191542059,True,170.60255999999998,66.88979061322027,0.12498934498271075,6.883217345026881
2015-02-08,Chile,95.53,0.022,220.03014420032187,0.07108382492670239,True,170.60255999999998,67.31314371890575,0.12501504190680313,7.802216313916148
2015-02-15,Chile,92.57999,0.022,221.37392983985183,0.06363470231014037,True,170.60255999999998,68.58320303517978,0.1258248261326011,5.632947559714623
2015-02-22,Chile,94.56,0.022,221.3872011240647,0.06100906168992898,True,170.60255999999998,68.58320303517978,0.12442307136361096,5.047538625577738
2015-03-01,Chile,87.14,0.0233999999999999,220.68870932697655,0.06358027690945539,True,171.67843199999993,68.00883356422267,0.12440257389995112,5.758779539831991
2015-03-08,Chile,94.53999,0.0233999999999999,219.88317397846944,0.053801716482165654,True,171.67843199999993,67.16921833315399,0.12453983827910885,3.3649172797893607
2015-03-15,Chile,99.98999,0.0233999999999999,218.17211597334,0.06147168831521381,True,171.67843199999993,65.48998787744475,0.1268590026925936,5.258474324906505
2015-03-22,Chile,92.09,0.0233999999999999,219.03618650126788,0.056402717117155436,True,171.67843199999993,66.32960310452022,0.12641688029955578,3.9433048876694965
2015-03-29,Chile,84.42999,0.0233999999999999,219.8683828484728,0.05910696186150626,True,171.67843199999993,67.16921833315399,0.1252005983646784,4.624323967070547
2015-04-05,Chile,81.20999,0.0241,222.35113407077372,0.0568021478627641,True,172.216368,69.69672525351754,0.12845390541914234,3.6279287416890793
2015-04-12,Chile,86.15999,0.0241,221.50510318424156,0.049455323702354954,True,172.216368,68.84155071128686,0.12890817573013325,1.949803482327637
2015-04-19,Chile,83.92999,0.0241,222.7884310557727,0.049194966802126726,True,172.216368,70.12431251877045,0.12933807727458074,1.7612137562029746
2015-04-26,Chile,83.68999,0.0241,222.36205667949037,0.04547357076015516,True,172.216368,69.69672525351754,0.12890526213513714,1.0190147355419559
2015-05-03,Chile,89.10999,0.0233,224.191738641884,0.04611221006232796,True,171.601584,71.46164651840915,0.13045319824449605,0.9189091945443534
2015-05-10,Chile,85.42,0.0233,224.62759266218455,0.045810172685041915,True,171.601584,71.89738826540072,0.12970042027689646,0.8691662525100043
2015-05-17,Chile,82.18999,0.0233,225.49926865742452,0.04447433409410348,True,171.601584,72.76887176542107,0.13004519496072384,0.5022928888580259
2015-05-24,Chile,79.23,0.0233,224.19194046975025,0.04485343530367435,True,171.601584,71.46164651840915,0.1316532799145376,0.5802378560147782
2015-05-31,Chile,80.20999,0.0269,222.74898666575774,0.04509923014581302,True,174.368112,70.32498303587407,0.1309671136358143,0.7536519799067671
2015-06-07,Chile,83.89999,0.0269,220.57819667630372,0.045371774182691914,True,174.368112,68.15445886182997,0.13499361640757532,0.7378257936958166
2015-06-14,Chile,81.92999,0.0269,221.01250041342644,0.04472342478591758,True,174.368112,68.5885637002832,0.13456033296796185,0.5940982136005168
2015-06-21,Chile,78.96999,0.0269,221.01257035535338,0.04439763125002163,True,174.368112,68.5885637002832,0.13456033296796185,0.5272704973491005
2015-06-28,Chile,86.14999,0.0269,220.5785153009525,0.043897418634879566,True,174.368112,68.15445886182997,0.13468630635179268,0.4537507640241139
2015-07-05,Chile,87.64,0.0285,222.08933945567185,0.04543038637585022,True,175.59768,69.81368760484993,0.13255767927307413,0.7584621785680704
2015-07-12,Chile,92.57999,0.0285,220.7535856520102,0.049267603345588475,True,175.59768,68.47966809565526,0.13355462370088744,1.6303254990052887
2015-07-19,Chile,95.54999,0.0285,221.19994738170504,0.04514988668605531,True,175.59768,68.92434127275816,0.13159340369607525,0.8324304626320118
2015-07-26,Chile,103.95,0.0285,219.42023426227564,0.047360877310890906,True,175.59768,67.14564859535581,0.13393733900405838,1.3035704358798776
2015-08-02,Chile,102.71,0.0277,217.9422820668311,0.046498953245979927,True,174.98289599999998,65.59265851727042,0.13350075611518789,1.2798493596458795
2015-08-09,Chile,106.17,0.0277,217.49805705975427,0.047925203558693744,True,174.98289599999998,65.14946488515517,0.1335540818690866,1.622233190172174
2015-08-16,Chile,112.34,0.0277,217.05493819433383,0.04758197059043368,True,174.98289599999998,64.7062712469983,0.13360821628744465,1.5822988247204153
2015-08-23,Chile,123.68,0.0277,215.7212690254445,0.050500213119405356,True,174.98289599999998,63.376690326464335,0.1347519568977551,2.277502791602924
2015-08-30,Chile,120.73,0.0277,216.5852920274096,0.05863109538228213,True,174.98289599999998,64.26307760497855,0.1339121441659962,4.180962046867922
2015-09-06,Chile,126.66,0.0255,216.82602021746436,0.05566889613017523,True,173.29224,64.29545563259796,0.13390987866626256,3.461936204139475
2015-09-13,Chile,120.22,0.0255,217.27196305126574,0.05612712316545376,True,173.29224,64.74195184942013,0.13341132133354433,3.5639186086989367
2015-09-20,Chile,107.4,0.0255,218.1755896364473,0.05229845181968757,True,173.29224,65.63494429161042,0.13398690865331586,2.543645963861539
2015-09-27,Chile,136.5,0.0255,216.38253661163023,0.05441001497146302,True,173.29224,63.84895940890465,0.13692287764528907,3.0150671516744616
2015-10-04,Chile,153.23,0.0262,218.97242544003691,0.049456354339587144,True,173.830176,66.48874631095637,0.13247931338416724,1.9159783680705211
2015-10-11,Chile,127.62,0.0262,220.3480067758704,0.05033457316890765,True,173.830176,67.86437554117575,0.13392649325238076,1.9048150123967769
2015-10-18,Chile,127.6,0.0262,220.349677475709,0.04784419406408219,True,173.830176,67.86437554117575,0.13349087950797017,1.3827299194718938
2015-10-25,Chile,121.71,0.0262,219.4315491717139,0.04903359692800724,True,173.830176,66.94728939244422,0.13418203726393768,1.6779621165297858
2015-11-01,Chile,120.22,0.025,218.77069861155096,0.048864745338840186,True,172.908,66.18282482329381,0.133491597065049,1.752557485191959
2015-11-08,Chile,120.27,0.025,217.85883790323922,0.04686968745896338,True,172.908,65.26995827276687,0.13307078099410766,1.4210328319582723
2015-11-15,Chile,131.53,0.025,217.39669802912277,0.05189800614400691,True,172.908,64.81352499923398,0.13203883064476832,2.6441603989138893
2015-11-22,Chile,122.44,0.025,216.4853033244877,0.050416932354757575,True,172.908,63.90065844752076,0.1328316083700122,2.336312059216006
2015-11-29,Chile,124.66,0.025,216.47802446953582,0.05401385394824284,True,172.908,63.90065844752076,0.13281499401687472,3.171130481507427
2015-12-06,Chile,127.61,0.0269,217.97371217754127,0.052183925523633795,True,174.368112,65.5565064401801,0.13509220347922363,2.450762531824007
2015-12-13,Chile,148.26,0.0269,217.0099209796633,0.0630827983277635,True,174.368112,64.63963222016123,0.13572778947536696,5.156264425397415
2015-12-20,Chile,132.04,0.0269,217.96245734424585,0.056852815212042856,True,174.368112,65.5565064401801,0.13590097276054,3.50368082494848
2015-12-27,Chile,127.11,0.0269,217.97440017259424,0.05175730319661337,True,174.368112,65.5565064401801,0.1357816324396802,2.31002335406037
2016-01-03,Chile,125.64,0.0260999999999999,227.07884856364146,0.0522488756527378,True,180.44249649999992,68.71939566693607,0.13018520464793243,2.7203299192815336
2016-01-10,Chile,134.99,0.0260999999999999,225.55321002795512,0.06485937126908467,True,180.44249649999992,67.25728086591545,0.13196692954854927,5.857804730520655
2016-01-17,Chile,146.7,0.0260999999999999,224.95153106196244,0.0732659372938849,True,180.44249649999992,66.76990926911014,0.12978754631874131,8.323274474981615
2016-01-24,Chile,135.98,0.0260999999999999,226.4239420040998,0.07379807655693495,True,180.44249649999992,68.2320240693271,0.13144432256024197,8.228645440637633
2016-01-31,Chile,134.43,0.0249,227.75380178384898,0.07444461349979145,True,179.4848185,69.45038534154403,0.13253588084212808,8.228645440637633
2016-02-07,Chile,130.54,0.0249,228.62210099460984,0.08153260707302015,True,179.4848185,70.4425337062429,0.1331071165140732,10.112863878576231
2016-02-14,Chile,136.43,0.0249,228.31178391873178,0.09202878425329518,True,179.4848185,70.4425337062429,0.13186249183052545,13.313837889631905
2016-02-21,Chile,123.15,0.0249,229.24064972535714,0.07565188630215734,True,179.4848185,70.93860788606682,0.13202121653681326,8.474899277726992
2016-02-28,Chile,119.25,0.0249,229.7931712820699,0.07203676542537191,True,179.4848185,71.43468207158867,0.131840807456817,7.440141536512768
2016-03-06,Chile,103.95,0.022,231.60643561216474,0.06074913174865729,True,177.17043,72.91401048071363,0.13254560029037063,4.292763748073971
2016-03-13,Chile,98.01999,0.022,231.11908335659203,0.05772568849758736,True,177.17043,72.41799680455343,0.12998487298781075,3.755132656936197
2016-03-20,Chile,88.14,0.022,232.1215625617825,0.05217009937244372,True,177.17043,73.41002415011216,0.13006119194623564,2.3473373740841543
2016-03-27,Chile,102.95,0.022,231.62551528216792,0.05193202741343649,True,177.17043,72.91401048071363,0.12988879682421878,2.342922179270041
2016-04-03,Chile,96.53999,0.0227999999999999,230.8800678678941,0.053355445118979855,True,177.80888199999993,72.23461188867249,0.12520479015897212,3.028524297548378
2016-04-10,Chile,106.4,0.0227999999999999,229.42532696452193,0.052794496422039316,True,177.80888199999993,70.78022373521945,0.12630362175030593,2.9378965940755766
2016-04-17,Chile,97.03999,0.0227999999999999,231.35469902645636,0.058576819035338595,True,177.80888199999993,72.7194079382715,0.127824796316297,4.0841934372285715
2016-04-24,Chile,97.53,0.0227999999999999,231.36921376392658,0.04862922439352993,True,177.80888199999993,72.7194079382715,0.12763850284793643,1.75601555943643
2016-05-01,Chile,99.5,0.0220999999999999,232.15766309937948,0.04872597525991897,True,177.25023649999991,73.451701761615,0.12560597051795197,1.8534513666232515
2016-05-08,Chile,97.78,0.0220999999999999,232.15769550524828,0.04864865384916864,True,177.25023649999991,73.451701761615,0.12547909718390748,1.844405326578963
2016-05-15,Chile,99.98999,0.0220999999999999,229.2383546625843,0.04860710919689167,True,177.25023649999991,70.53309109389778,0.1313890814085372,1.687968488346086
2016-05-22,Chile,107.39,0.0220999999999999,229.23907746705103,0.04725122601459176,True,177.25023649999991,70.53309109389778,0.1301682993286845,1.4676559059501615
2016-05-29,Chile,106.9,0.0220999999999999,229.23999032961964,0.0445360307656505,True,177.25023649999991,70.53309109389778,0.12916983429944026,0.9532038224981766
2016-06-05,Chile,103.94,0.0222,230.409553268803,0.04354651349257387,True,177.330043,71.71031792724423,0.12614093879194757,0.8439173750884946
2016-06-12,Chile,106.16,0.0222,229.92106713823827,0.046233370166086245,True,177.330043,71.22249263579195,0.12625693688245015,1.4354583893222803
2016-06-19,Chile,109.6,0.0222,229.92069742378592,0.0472350908834475,True,177.330043,71.22249263579195,0.12625693688245015,1.6515313954775743
2016-06-26,Chile,112.28,0.0222,230.40776684417915,0.04899105083683147,True,177.330043,71.71031792724423,0.12619169928803983,2.005365678159838
2016-07-03,Chile,90.09,0.0202,236.25429607951102,0.052140517721009756,True,175.733913,77.4046378845172,0.1453600336347877,0.974349361466461
2016-07-10,Chile,84.68999,0.0202,236.76504004231094,0.05487832862669141,True,175.733913,77.9172513819995,0.14379317980961615,1.66139993498669
2016-07-17,Chile,82.7,0.0202,237.2797408125334,0.05227183783494045,True,175.733913,78.42986487793372,0.14379560623170434,1.0243298657411575
