date,country,cds_spread,risk_free_rate,B_f,LCL_usd,sigma_lcl,implied_V_M0,implied_sigma_V_M0,cca_converged_M0,implied_V_M1,implied_sigma_V_M1,cca_converged_M1,convenience_yield,implied_V_M2,implied_sigma_V_M2,cca_converged_M2,lambda_annual,group,exporter,DD_M0,DD_M1,DD_M2,PD_M0,PD_M1,PD_M2,spread_rf_M0,spread_rf_M1,spread_rf_M2,put_M0,put_M1,put_M2,risky_debt_M0,risky_debt_M1,risky_debt_M2,RNS_M0,RNS_M1,RNS_M2,yield_rf_M0,yield_rns_M0,yield_rf_M1,yield_rns_M1,yield_rf_M2,yield_rns_M2,yield_market,leverage_M0,leverage_M1,leverage_M2
2015-07-05,Brazil,249.89,0.0285,640.3027000000001,120.6660238611892,0.2742789162508099,674.6734915690805,0.0510395594285456,True,657.5792582693842,0.0581116028187951,True,-0.031951984785363,674.0506689613736,0.0551522970864851,True,0.7584621785680704,Exporter,1.0,1.6496859444758065,1.2365709156060603,1.5103254886748643,0.04950359322039293,0.10812321154124571,0.06548019548742201,60.30439775342265,134.14784253914289,80.16144968298734,1.2550646425728118,3.5578813706360535,2.0133963373587638,554.0074677771546,551.7046510490914,553.2491360823686,4.525733781328139,12.856365302192103,6.747225133504092,345.3043977534227,289.52573378132814,419.14784253914286,297.8563653021921,365.1614496829873,291.7472251335041,534.89,0.9490556661872921,0.9737270328220927,0.9499325933265894
2015-07-12,Brazil,251.79,0.0285,640.3027000000001,119.72796005359916,0.2742846979743177,673.7393460031564,0.0507225325985773,True,647.7985804852982,0.0576391298291741,True,-0.0501344251466158,672.2498254804638,0.0594173143174824,True,1.630325499005289,Exporter,1.0,1.648491757429388,1.1314978068882524,1.372582985036536,0.04962590036831304,0.12892281298800817,0.08494101222429762,60.455664839900436,161.01862325020556,104.61837274555947,1.2511463947075327,4.366768018058053,3.0726820576380587,554.0113860250199,550.8957644016693,552.1898503620894,4.511588722868852,15.790834693640917,9.841189820220453,345.45566483990046,289.51158872286885,446.01862325020556,300.79083469364093,389.61837274555944,294.84118982022045,536.79,0.9503715402677408,0.9884286864604078,0.9524773019351388
2015-07-19,Brazil,262.49,0.0285,640.3027000000001,118.64994313961014,0.2742897136846671,672.66594997597,0.050356630668349,True,648.2366898012342,0.0572685845061048,True,-0.0470975892946644,671.9663123843859,0.0548947327519171,True,0.8324304626320118,Exporter,1.0,1.6471308968239533,1.144929707568285,1.4927580725646294,0.04976557184793516,0.12611913832828525,0.06775026299227448,60.628421785704795,157.37546529400592,82.99894331916335,1.2465255003846458,4.225768099070848,2.0997010336216118,554.0160069193428,551.0367643206566,553.1628313861058,4.494907206320265,15.279006914420183,6.990566652781889,345.6284217857048,289.49490720632025,442.37546529400595,300.27900691442017,367.99894331916335,291.99056665278187,547.49,0.9518880805886993,0.9877606591449384,0.9528791670046203
2015-07-26,Brazil,293.25,0.0285,640.3027000000001,112.72652403700468,0.2780424144946168,666.660099636664,0.0491134531157083,True,631.6587643644468,0.056349153337962,True,-0.0693858412411206,665.3973360463942,0.0562925050422183,True,1.3035704358798776,Exporter,1.0,1.6099737478189449,0.9600769972149176,1.374560219124737,0.053701793759355264,0.16850823226953282,0.08463391439465984,65.50320470173882,213.17796062710525,104.23010311036808,1.3289566148025962,5.941122549749522,2.8705168630471207,553.9335758049249,549.321409869978,552.3920155566803,4.792505999100816,21.514634114576776,9.30770284118183,350.5032047017388,289.7925059991008,498.1779606271052,306.5146341145768,389.2301031103681,294.3077028411818,578.25,0.9604635110890408,1.0136845020178742,0.9622862390831026
2015-08-02,Brazil,288.8699,0.0277,638.0609400000001,109.60366713020096,0.2787813322327535,663.805463247736,0.0481405668582705,True,618.311019023407,0.0555738771077481,True,-0.0919976788042335,662.5274218626328,0.0552770124466271,True,1.2798493596458795,Exporter,1.0,1.6002658733662827,0.7993810803630506,1.3631470726078831,0.05476980707598379,0.2120347387578092,0.08641808195084799,66.82792922547578,272.1454513086954,106.48691400778482,1.334416166357034,7.835762578908671,2.895625460798663,554.2017963618715,547.7004499493199,552.6405870674299,4.809844481550636,28.410565420417143,9.376809417443035,343.82792922547577,281.8098444815506,549.1454513086953,305.41056542041713,383.48691400778483,286.37680941744304,565.8698999999999,0.9612167650417063,1.0319417257156231,0.9630709898862035
2015-08-09,Brazil,327.8999,0.0277,638.0609400000001,106.92254146768153,0.2793464353838593,661.1229498580627,0.0472935749169972,True,601.5463178402913,0.0550637726197214,True,-0.1230497609181411,659.3946461580766,0.0563518723125507,True,1.622233190172174,Exporter,1.0,1.592545641816904,0.5846815023730902,1.2971507785135366,0.055631078137785145,0.2793809470469677,0.09728965638288634,67.89685771984246,366.95301072835986,120.2937837832787,1.3358038285781042,11.116461187033053,3.4489255996848667,554.2004086996504,544.4197513411955,552.0872869285437,4.814852274623278,40.42648994036156,10.999314062770614,344.89685771984244,281.81485227462326,643.9530107283599,317.42648994036153,397.2937837832787,287.9993140627706,604.8999,0.9651169122732559,1.0607012645190912,0.967646528096071
2015-08-16,Brazil,300.5698,0.0277,638.0609400000001,107.61625928999165,0.2791842331267866,661.8174255890368,0.0475106542671627,True,605.8159639694272,0.0552254096796924,True,-0.1150584130651257,660.1510523909403,0.0563318259363738,True,1.5822988247204153,Exporter,1.0,1.5946674902938234,0.6398839280504883,1.3067589052496098,0.05539330578316189,0.26112403170494547,0.0956473029870889,67.60169998197466,340.80435697656964,118.20187773072517,1.3350459384502997,10.196574485929546,3.37222881879258,554.2011665897783,545.339638042299,552.163983709436,4.81211720045991,37.05001278935139,10.774022005249023,344.60169998197466,281.8121172004599,617.8043569765696,314.0500127893514,395.2018777307252,287.77402200524904,577.5698,0.9641041703187359,1.0532256955054424,0.9665377911450204
2015-08-23,Brazil,336.74,0.0277,638.0609400000001,107.11753244163364,0.2791923285326064,661.3214058770903,0.0473323232972294,True,600.7577885460388,0.0550876251916631,True,-0.1252129109981578,658.7408249597319,0.0598373869316769,True,2.277502791602924,Exporter,1.0,1.593991093233824,0.5737263659047525,1.2066108579163497,0.055469014917745404,0.28307649180716443,0.1137910216191898,67.695676479266,372.28785370527135,141.43431365038097,1.3323387925031724,11.316672766155392,4.483080665921869,554.2038737357254,544.2195397620732,551.0531318623067,4.8023476817419315,41.1621296807818,14.059486636592405,344.695676479266,281.80234768174194,649.2878537052713,318.1621296807818,418.434313650381,291.0594866365924,613.74,0.9648272902247272,1.062093496189609,0.9686069480193581
2015-08-30,Brazil,327.0698,0.0277,638.0609400000001,104.676395640692,0.2785574671109929,658.9137186883312,0.0463184744977866,True,572.8163008908588,0.0549599834929592,True,-0.1834344720136781,653.326785683752,0.0685113133809003,True,4.180962046867922,Exporter,1.0,1.5959572512265392,0.1878019215466042,0.9818088633564159,0.05524916896848491,0.4255159646975104,0.1630970103967156,67.42279754162527,589.5733780047183,205.9671439627541,1.298889155204023,19.855914866556873,8.048473429976289,554.2373233730245,535.6802976616717,547.4877390982523,4.6816389336494915,72.79254498620647,24.84522833340798,344.4227975416253,281.6816389336495,866.5733780047183,349.79254498620645,482.9671439627541,301.845228333408,604.0698,0.968352793246069,1.113901505609514,0.9766336754924642
2015-09-06,Brazil,375.1199,0.0255,631.8961,108.35801475315829,0.2817033143304198,663.1940698458927,0.0482523766289182,True,608.8116965656144,0.0580373604965056,True,-0.1102145985946025,658.8086125524559,0.0667170925608879,True,3.461936204139475,Exporter,1.0,1.5758006780663587,0.6308063498571961,1.0596324794500058,0.05753587304845061,0.2640835755047024,0.14465591571262426,70.26294059479736,345.020044141851,181.58660129941654,1.4179209468230027,10.856472864836178,6.720228193899841,554.8360553744997,545.3975034564864,549.5337481274228,5.104615021650031,39.42017790180515,20.885068424425533,325.2629405947973,260.10461502165,600.0200441418509,294.4201779018051,436.58660129941654,275.8850684244255,630.1198999999999,0.952807223000101,1.037917148380374,0.9591497256719409
2015-09-13,Brazil,392.8799,0.0255,631.8961,107.62488091078173,0.2792873675707569,662.5397502627469,0.0474849776384563,True,600.6955384460414,0.0573644457813368,True,-0.1268266234250185,658.0555184284332,0.0664822215843347,True,3.5639186086989367,Exporter,1.0,1.5937002624738963,0.5350908658460435,1.056208182921531,0.05550159271422689,0.2962935129080877,0.1454365565337406,67.73611611844485,391.48509201406574,182.61266643704064,1.3391067515811166,12.508406048747304,6.773883175067584,554.9148695697415,543.7455702725754,549.4800931462551,4.8205361581754875,45.487092306332286,20.954329066310432,322.73611611844484,259.82053615817546,646.4850920140657,300.4870923063323,437.6126664370406,275.9543290663104,647.8799,0.953748208691487,1.051940724638429,0.960247399047869
2015-09-20,Brazil,390.3398,0.0255,631.8961,105.56710750811769,0.2795289354051462,660.4871100177237,0.046789878659264,True,603.7741035312847,0.0568440938095385,True,-0.1157376099750174,657.4788261895367,0.0607519596015691,True,2.543645963861539,Exporter,1.0,1.5892840078178783,0.581375281291834,1.1627957005273675,0.05599814379369939,0.28049377667185904,0.1224562009957183,68.3525987125717,368.55798104340806,152.62573897997646,1.3339735545919815,11.528854006511608,5.0032948776237465,554.9200027667306,544.725122314811,551.2506814436989,4.802035398767079,41.88735438652555,15.5903775141142,323.35259871257165,259.80203539876703,623.5579810434081,296.88735438652554,407.6257389799764,270.59037751411415,645.3398,0.9567122361904135,1.0465770166428778,0.9610896576885934
2015-09-27,Brazil,489.5098,0.0255,631.8961,104.7215042861859,0.2791036324399273,659.6593530523666,0.0463961500175885,True,605.5651052166661,0.0565197716864738,True,-0.1100815284651343,655.9356560931043,0.0628122992010626,True,3.0150671516744616,Exporter,1.0,1.5915674809021105,0.6088751207210568,1.1033920829025983,0.055740960863998844,0.2713036080908666,0.13492846666247632,68.03327490952069,355.34197062013396,168.84490955257306,1.3161272974033231,10.972796853444237,5.849498604969057,554.9378490239193,545.2811794678784,550.4044777163535,4.7377163252514185,39.84678929843444,18.112217520511308,323.0332749095206,259.73771632525137,610.3419706201339,294.84678929843443,423.84490955257303,273.1122175205113,744.5097999999999,0.9579127425027769,1.0434816909965658,0.963350740473099
2015-10-04,Brazil,521.3599,0.0262,633.8576400000001,111.8220016481952,0.2781485949828469,666.5248964800512,0.0487614208879639,True,623.5820831353674,0.0585301824380382,True,-0.0851425873353737,664.5242996055089,0.0591998714332798,True,1.9159783680705211,Exporter,1.0,1.6078393366392596,0.8106174871314108,1.2803443104562857,0.05393518535973015,0.20879268565586545,0.10021203518657712,65.7926201645143,267.6928533845606,124.02150897208573,1.3282932544097896,8.074841518481989,3.7718969135957967,554.7028949871495,547.9563467230773,552.2592913279635,4.783481150586691,29.257524252847457,11.943388682164663,327.7926201645143,266.7834811505867,529.6928533845605,291.2575242528475,386.0215089720857,273.94338868216465,783.3599,0.9509886927666642,1.0164782747011705,0.9538517107294437
2015-10-11,Brazil,410.8398,0.0262,633.8576400000001,116.78287704329465,0.2819919158872583,671.3375098028413,0.0513489330402668,True,643.6617815451712,0.0609902263813655,True,-0.0524807072684174,669.3486153029196,0.0615648199660023,True,1.9048150123967769,Exporter,1.0,1.5838382186807558,1.0049216493793247,1.2785201009291265,0.05661526979070761,0.1574672894374749,0.10053305094289022,69.11904350744706,198.4926546153573,124.43141379468516,1.4765553019461137,5.89370397263842,3.889860261935966,554.5546329396133,550.137484268921,552.1413279796234,5.3181164167410175,21.312336500207813,12.443435973551207,331.11904350744703,267.318116416741,460.4926546153573,283.31233650020783,386.43141379468517,274.44343597355123,672.8398,0.9441713456263626,0.984768178216772,0.9469768451125311
2015-10-18,Brazil,435.3699,0.0262,633.8576400000001,112.06388831373457,0.2842068160774489,666.5733377408052,0.0501446232293039,True,618.2839084074612,0.0604501804943582,True,-0.0961251262041444,665.1193346901855,0.0577741405131857,True,1.3827299194718938,Exporter,1.0,1.5610861490832246,0.7175208386971487,1.3220957619644533,0.0592517128470602,0.23652639149992216,0.0930681324283561,72.39670780482957,306.1061795658577,114.92113428805669,1.5217384838062635,9.766558077283875,3.2853297752068795,554.509449757753,546.2646301642754,552.7458584663525,5.481076096312576,35.44171535288226,10.68217175468429,334.3967078048296,267.48107609631256,568.1061795658577,297.4417153528823,376.9211342880567,272.6821717546843,697.3698999999999,0.9509195824548168,1.0251886413033984,0.9529983672708188
2015-10-25,Brazil,445.24,0.0262,633.8576400000001,113.33049478503534,0.2845864359778781,667.8193196291518,0.0506852556699365,True,614.4717270992611,0.0609130390121464,True,-0.1069100738906729,666.0127258572413,0.0598401992189827,True,1.6779621165297858,Exporter,1.0,1.559709945969386,0.6656295485540235,1.2819402896616057,0.05941422034893111,0.2528239573607225,0.09993179655746665,72.5989153514049,329.02860118727136,123.66374110682817,1.5423630773414843,10.725299739570886,3.7315154329874933,554.4888251642178,545.3058885019884,552.2996728085718,5.55546608953042,38.95497223341579,12.025652207520462,334.5989153514049,267.5554660895304,591.0286011872713,300.9549722334158,385.6637411068282,274.02565220752047,707.24,0.9491454071020122,1.0315489094872665,0.9517200128333079
2015-11-01,Brazil,429.6699,0.025,630.4950000000001,121.36819556847855,0.2924728666882882,675.8958466993136,0.0553503340618054,True,619.9902600609046,0.0649357007512215,True,-0.1111732665560995,673.9524690716001,0.0646680508389275,True,1.752557485191959,Exporter,1.0,1.509889162609346,0.6725654197756565,1.2530896741071849,0.06553585423363407,0.25061190376982156,0.10508653675067531,80.23097277053718,325.90190976023564,130.25482270629544,1.8822329597610903,11.262812024409328,4.209239983397418,554.5276516353135,545.1470725706653,552.2006446116771,6.777103840330535,40.89921794689064,13.748362168536476,330.23097277053716,256.77710384033054,575.9019097602356,290.89921794689064,380.25482270629544,263.74836216853646,679.6699,0.932828634883577,1.016943395107632,0.935518495641889
2015-11-08,Brazil,401.45,0.025,630.4950000000001,124.11092677629928,0.2921992819905441,678.6312591788576,0.0562750552587195,True,619.0761084865737,0.0657131411642398,True,-0.1186547068506228,677.1311453371245,0.0638130764493258,True,1.4210328319582723,Exporter,1.0,1.5151246833348326,0.6528383786974529,1.3047794586949382,0.06487041592796589,0.25693023929725206,0.09598397781775536,79.39993503272059,334.84573558671565,118.63053051361297,1.8895517827864055,11.763989457516601,3.6844986738391308,554.5203328122882,544.645895137558,552.7253859212354,6.803500617126499,42.73875071426773,12.17972836665947,329.3999350327206,256.8035006171265,584.8457355867156,292.7387507142677,368.63053051361294,262.17972836665945,651.45,0.9290686090158855,1.018445052808356,0.9311268641853632
2015-11-15,Brazil,426.99,0.025,630.4950000000001,121.70986687003104,0.2923518672019813,676.2399712016859,0.0554457078056115,True,592.5978243842243,0.0655252649603635,True,-0.1718685306599144,673.1085546083598,0.069256873632945,True,2.6441603989138893,Exporter,1.0,1.5111844399244831,0.3567923396696772,1.1520506225968383,0.06537073283765706,0.3606236357016797,0.12465013590969942,80.02472743322708,487.64728956608167,155.46925669411547,1.8797797776458864,18.506152585909234,5.621674507303898,554.5301048174287,537.9037320091653,550.7882100877707,6.768256033799339,67.6512355893293,18.029107282542142,330.0247274332271,256.76825603379933,737.6472895660817,317.6512355893293,405.4692566941155,268.02910728254216,676.99,0.9323539377295363,1.0639509192514423,0.9366914083670295
2015-11-22,Brazil,388.6199,0.025,630.4950000000001,126.32008909423288,0.2928043937084678,680.8021663697431,0.0572111340733588,True,621.4142738824596,0.0675496274419224,True,-0.1174636036093285,678.1690751446982,0.0693200524126355,True,2.336312059216006,Exporter,1.0,1.5132244109766684,0.6559965246009672,1.1991807431046384,0.06511133278513183,0.2559131801797432,0.11522883669455436,79.70076602333268,333.40334906145983,143.2869811593161,1.9278069302710819,12.00678477364329,5.070989653394855,554.4820776648035,544.4030998214313,551.3388949416798,6.941481011536641,43.630520767857845,16.4039525749645,329.7007660233327,256.94148101153667,583.4033490614598,293.63052076785783,393.2869811593161,266.4039525749645,638.6198999999999,0.9261060424675247,1.0146129989271184,0.929701785451473
2015-11-29,Brazil,415.4199,0.025,630.4950000000001,121.68178428874884,0.2943514269709409,676.1324764837768,0.0559066132008575,True,621.5475311250175,0.0662725669836373,True,-0.1078353143015304,672.1685684289415,0.0723325051923749,True,3.171130481507427,Exporter,1.0,1.4964278983978352,0.6729674862244467,1.0876933224193501,0.06727109198335621,0.2504839880659555,0.13836525830837226,82.39966342933917,325.72125300868106,173.3373913904676,1.9591917561800685,11.470775960690645,6.6757601366286385,554.4506928388945,544.939108634384,549.734124458446,7.054688328525147,41.662328028974315,21.33440718360537,332.39966342933917,257.0546883285252,575.7212530086811,291.66232802897434,423.3373913904676,271.3344071836054,665.4199,0.9325021677392067,1.014395470059687,0.9380013133813369
2015-12-06,Brazil,435.1199,0.0269,635.8191800000001,124.75789340904127,0.2956911580869044,678.5267240651435,0.0573953921519621,True,609.106776428206,0.0677297765839876,True,-0.1395301894573199,675.6419566560419,0.0701374945830998,True,2.450762531824007,Exporter,1.0,1.490369919363496,0.5289661029034918,1.1665391042349142,0.06806349865016101,0.29841448230002476,0.12169827393533861,83.39079162766082,394.58295251577096,151.64434280924155,2.0343352647993598,14.727516433311422,5.46788125147054,553.7688313771422,541.0756502086301,550.335285390471,7.333773916117674,53.71022328626469,17.72085559462288,352.3907916276608,276.33377391611765,663.582952515771,322.7102232862647,420.64434280924155,286.7208555946229,704.1198999999999,0.9370584200290935,1.0438550425073831,0.9410593491660333
2015-12-13,Brazil,485.73,0.0269,635.8191800000001,120.86330512631991,0.2962879763639552,674.6351941476538,0.0561128836553571,True,586.0057172825694,0.0670518056715462,True,-0.1829954478969807,667.2902758963668,0.0820708158737265,True,5.156264425397415,Exporter,1.0,1.4814931486906657,0.2779617406645654,0.9044004615772095,0.06923760464066361,0.3905208641681305,0.18289154675920294,84.86024619984391,533.9623601803761,232.4720539082122,2.031277629694273,21.1134597238713,10.66306722799246,553.7718890122472,534.6897069180702,545.1400994139491,7.322730944789239,77.45524634274562,33.948679579189196,353.8602461998439,276.3227309447892,802.9623601803761,346.4552463427456,501.47205390821216,302.9486795791892,754.73,0.9424636981818083,1.0850050797258874,0.9528374726364898
2015-12-20,Brazil,490.2798,0.0269,635.8191800000001,117.54447926101416,0.2973008726549169,671.2997537111312,0.0551175306789221,True,585.126919432463,0.0661616021151209,True,-0.1782139129914209,666.5901508926418,0.07339078905891,True,3.50368082494848,Exporter,1.0,1.4702780782652614,0.27356136245668433,1.0255252250512443,0.07074322786805867,0.3922108649612739,0.1525577146705694,86.74619313313461,536.6127169239385,191.99701666127103,2.0478922032723474,20.983413301178047,7.630363808988364,553.7552744386692,534.8197533407634,548.1728028329532,7.382736962257819,76.96886851004169,24.391738329138935,355.7461931331346,276.3827369622578,805.6127169239385,345.9688685100417,460.997016661271,293.39173832913895,759.2798,0.9471464520655867,1.086634640936885,0.9538382455074744
2015-12-27,Brazil,482.5698,0.0269,635.8191800000001,118.62110824636368,0.2975796891673501,672.3563169578815,0.0555851423238486,True,608.2139118883514,0.067114489636295,True,-0.1284599612080923,669.5022681435361,0.0678562290197657,True,2.31002335406037,Exporter,1.0,1.4695211141845352,0.5254228137045175,1.1507800426232335,0.07084574960930656,0.29964464881547703,0.12491136861517788,86.87467678326794,396.3819189190598,155.8081049884838,2.0679579413776423,14.684264007660232,5.466126835812776,553.7352087005638,541.1189026342813,550.3370398061287,7.455209776834372,53.550353970490995,17.73077234195584,355.87467678326794,276.45520977683435,665.3819189190598,322.550353970491,424.8081049884838,286.73077234195586,751.5698,0.945658074392465,1.0453874328950177,0.9496893591758309
2016-01-03,Brazil,488.99,0.0260999999999999,610.9855079999998,129.02067748617685,0.2852348289299222,663.638668393732,0.0579908521958947,True,584.2141785955511,0.0680753134831793,True,-0.166271892647456,660.9472040469237,0.0716786759671936,True,2.7203299192815336,Exporter,1.0,1.5790459670694632,0.4868499399566764,1.2244703699423445,0.05716275694637847,0.31318233838098714,0.1103874186275276,69.79924572025128,416.28674483867024,137.05549758196312,1.617407217062972,15.232656734061777,4.846680898541332,534.6179909767205,521.0027414597216,531.3887172952421,6.041568204728796,57.63587347532208,16.073400619725142,330.7992457202503,267.0415682047278,677.2867448386693,318.6358734753211,398.0554975819622,277.07340061972417,749.9899999999991,0.9206598968665076,1.045824511600877,0.9244089456146986
2016-01-10,Brazil,480.7998,0.0260999999999999,610.9855079999998,126.97662365815609,0.2840039194020482,661.6473874000502,0.0569710139990122,True,570.2251796704649,0.0672081038831887,True,-0.1945246582947258,654.5953218626714,0.0852832957445797,True,5.857804730520655,Exporter,1.0,1.5860240509362908,0.3338111582474264,0.9505065015057566,0.05636692691696015,0.3692610314399886,0.17092747597356717,68.8105766804414,500.9180370037996,216.41019436858676,1.5646343841030905,18.868940699877243,9.91977288373149,534.6707638096804,517.3664574939062,526.3156253100519,5.844155362719166,71.64360341965471,32.31404607976756,329.8105766804404,266.8441553627182,761.9180370037986,332.64360341965374,477.4101943685858,293.31404607976657,741.7997999999991,0.9234306968261043,1.0714811091875853,0.9333789710892241
2016-01-17,Brazil,491.73,0.0260999999999999,610.9855079999998,126.24076428139638,0.2838746437016484,660.9194931784671,0.056680431928236,True,578.326936679205,0.0669535365280717,True,-0.1742224454151004,649.7086949367012,0.0958034077635963,True,8.323274474981615,Exporter,1.0,1.586121651436901,0.42988457388843226,0.7889217381720416,0.05635585811468427,0.3336398036838494,0.21507887477137977,68.79682922217548,446.74686099458324,276.33527509405064,1.5566692253847698,16.3457443336099,14.652658374054347,534.6787289683987,519.8896538601736,521.5827398197291,5.814360954914434,61.91331090818506,48.116003144868856,329.7968292221745,266.81436095491347,707.7468609945822,322.9133109081841,537.3352750940496,309.1160031448679,752.7299999999991,0.9244477040035136,1.0564707767345622,0.9403991554392325
2016-01-24,Brazil,468.7998,0.0260999999999999,610.9855079999998,124.80481646576295,0.2831291848852051,659.5158358517727,0.0559942553948988,True,579.7094617768602,0.0663523161849657,True,-0.1681696400447158,648.4170736571685,0.0948077888480544,True,8.228645440637633,Exporter,1.0,1.5901220630195938,0.4512233392707902,0.7900576759710966,0.055903646838623866,0.32591429498297014,0.2147470429457779,68.2352633554796,435.1893919270406,275.87812891937676,1.5243787356850653,15.700758312422465,14.504578902411673,534.7110194580983,520.534639881361,521.7308192913717,5.693579958997697,59.43360678096785,47.563535702381564,329.23526335547865,266.69357995899674,696.1893919270397,320.4336067809669,536.8781289193757,308.5635357023806,729.7997999999991,0.9264152197511748,1.0539512433129448,0.9422723935289841
2016-01-31,Brazil,462.6299,0.0249,607.7427720000001,118.10019395636718,0.2510041196186988,654.0250139733027,0.0465003983952078,True,584.9443668687404,0.0580877178636015,True,-0.1456804922671357,644.6861101492112,0.08521491512843,True,8.228645440637633,Exporter,1.0,1.8512383851048786,0.5992048105582346,0.8678092184586825,0.032067632903031267,0.27451815763014753,0.19274939131996444,38.85617756228399,359.95476003647434,245.80390826735822,0.6745264531692499,11.030359374036436,11.979320896196649,535.9248200145,525.5689870936328,524.6200255714726,2.515660022149026,41.54051883282714,37.56297521638157,287.85617756228396,251.515660022149,608.9547600364743,290.5405188328271,494.8039082673582,286.5629752163815,711.6299,0.929234752517903,1.038975339233202,0.9426956195152697
2016-02-07,Brazil,456.8398,0.0249,607.7427720000001,120.98091683725904,0.2502841435706653,656.9132626503631,0.0472548098548026,True,585.0594552995098,0.0585019499834439,True,-0.1514956135264074,644.759550407892,0.0934646124374773,True,10.112863878576231,Exporter,1.0,1.8617119007101557,0.5955429764054646,0.7741239039346225,0.031321855105731454,0.2757402903696914,0.21942876143473483,37.943895461419146,361.7112816802736,282.3375537858104,0.6670006574415268,11.169380764029,15.189543996665515,535.9323458102277,525.4299657036403,521.4098024710038,2.487574952728261,42.06962075222822,48.265684212505036,286.9438954614191,251.48757495272824,610.7112816802736,291.06962075222816,531.3375537858104,297.265684212505,705.8398,0.9251491887194039,1.0387709599341113,0.9425882433467265
