date,country,cds_spread,risk_free_rate,implied_V,implied_sigma_V,cca_converged,B_f,LCL_usd,sigma_lcl,convenience_yield
2017-06-11,Saudi Arabia,105.89,0.027,210.8627662146549,0.04616918024889542,True,100.21707229999998,123.94312477393562,0.07878600488816473,-0.004050881683990211
2017-06-18,Saudi Arabia,100.0,0.027,209.19802212581268,0.04617041363747264,True,100.21707229999998,123.95706977268696,0.07878444017468053,-0.014707118179230826
2017-06-25,Saudi Arabia,109.81,0.027,206.31213828226507,0.04616824376836372,True,100.21707229999998,123.93382812181129,0.07878685345590293,-0.03308196511099838
2017-07-02,Saudi Arabia,117.68,0.0254,213.57929317731652,0.04037628866709549,True,99.51069645999999,129.782426717681,0.06764250479184315,-0.023793471293269322
2017-07-09,Saudi Arabia,113.75,0.0254,213.37008317296883,0.04037628866709549,True,99.51069645999999,129.782426717681,0.06764250479184315,-0.025100168106714525
2017-07-16,Saudi Arabia,104.9,0.0254,215.1652540191176,0.040377812415309744,True,99.51069645999999,129.7775597309728,0.0676460801219699,-0.0138993635131473
2017-07-23,Saudi Arabia,100.98,0.0254,214.82254022569077,0.04037842280689001,True,99.51069645999999,129.782426717681,0.0676460801219699,-0.016054627733235682
2017-07-30,Saudi Arabia,96.06,0.0254,218.40010145020273,0.04036989672249913,True,99.51069645999999,129.782426717681,0.06763179634990203,0.005967259444235387
2017-08-06,Saudi Arabia,92.12999,0.0265,215.82519969190594,0.040529661063075456,True,99.99632985,128.88874880448222,0.0680718216222852,-0.004013427548469058
2017-08-13,Saudi Arabia,92.14,0.0265,222.59491123793998,0.04052915922640216,True,99.99632985,128.88874880448222,0.06807097875966034,0.03716625064284229
2017-08-20,Saudi Arabia,89.17999,0.0265,222.33193312946335,0.04052961088889885,True,99.99632985,128.88874880448222,0.06807173735196291,0.03559009256993922
2017-08-27,Saudi Arabia,91.14,0.0265,221.93575511755262,0.04053006154989465,True,99.99632985,128.88874880448222,0.06807249426218899,0.033212078128592795
2017-09-03,Saudi Arabia,89.17,0.0255,223.93978064689935,0.047469882431451296,True,99.55484494999999,134.12638452761345,0.07848645405450748,0.013018748714682046
2017-09-10,Saudi Arabia,86.20999,0.0255,224.8886031554205,0.04746781425338812,True,99.55484494999999,134.13141460625005,0.07848187143418918,0.01862584380867806
2017-09-17,Saudi Arabia,84.23,0.0255,225.9174536504407,0.04746593873145014,True,99.55484494999999,134.1213544686087,0.07848109670398255,0.024772330329906934
2017-09-24,Saudi Arabia,88.21999,0.0255,232.05070388457526,0.047469017541638514,True,99.55484494999999,134.12638452761345,0.07848502405023788,0.06045704164774944
2017-10-01,Saudi Arabia,86.23999,0.0253,229.65624936599184,0.04757466066535165,True,99.46654797,134.7148337097669,0.07852739881927803,0.04303481154459815
2017-10-08,Saudi Arabia,85.25999,0.0253,230.48268804779045,0.047577390722117086,True,99.46654797,134.70978175225892,0.0785330659616495,0.047854611973593766
2017-10-15,Saudi Arabia,84.28999,0.0253,232.42332535470473,0.04757668734449268,True,99.46654797,134.70472981446818,0.07853306587751976,0.059064417131572955
2017-10-22,Saudi Arabia,84.25999,0.0253,232.22656169941283,0.04757693468278688,True,99.46654797,134.70978175225892,0.07853231320563962,0.05790487951914519
2017-10-29,Saudi Arabia,83.29999,0.0253,232.28424503383758,0.047578031954451726,True,99.46654797,134.70472981446818,0.0785352853751012,0.05826632196301579
2017-11-05,Saudi Arabia,82.29999,0.0265,234.62038578959312,0.046711747716853436,True,99.99632985,134.14153035034317,0.0772119627772701,0.07535290139458505
2017-11-12,Saudi Arabia,104.91,0.0265,232.66568854179346,0.04671226490654955,True,99.99632985,134.14153035034317,0.07721281766353573,0.06419794368440679
2017-11-19,Saudi Arabia,96.06,0.0265,232.48159800002148,0.04671064518393099,True,99.99632985,134.14153035034317,0.07721014035068305,0.06314256154798213
2017-11-26,Saudi Arabia,91.14,0.0265,233.20226649064,0.04671064518393099,True,99.99632985,134.14153035034317,0.07721014035068305,0.06726936155621768
2017-12-03,Saudi Arabia,88.7,0.026,235.53309507210028,0.0447169323561278,True,99.77558739999999,135.06202740515656,0.07372406151366151,0.07485373898111305
2017-12-10,Saudi Arabia,93.10999,0.026,235.92112313754134,0.04471472030692408,True,99.77558739999999,135.06202740515656,0.07372041454498604,0.07704852630408641
2017-12-17,Saudi Arabia,95.07999,0.026,236.04790964750174,0.04471750395441297,True,99.77558739999999,135.06202740515656,0.07372500389823303,0.07776488128617488
2017-12-24,Saudi Arabia,93.12,0.026,235.26231215656338,0.044712175358456153,True,99.77558739999999,135.06202740515656,0.07371621873083886,0.07331997751423641
2017-12-31,Saudi Arabia,93.12,0.026,239.11835145058922,0.045091824019366934,True,99.77558739999999,137.2368346504979,0.07387860618617682,0.08203750075220946
2018-01-07,Saudi Arabia,90.15999,0.026,262.20487339550493,0.041118389205979294,True,124.556736,137.2368346504979,0.07388823041008792,0.08175986688446236
2018-01-14,Saudi Arabia,84.75,0.026,262.9205712375342,0.04111918573297758,True,124.556736,137.2368346504979,0.07388966173975607,0.0853942913442939
2018-01-21,Saudi Arabia,85.25,0.026,263.7490146549175,0.04111998201024939,True,124.556736,137.2368346504979,0.07389109262067493,0.08958892176834157
2018-01-28,Saudi Arabia,85.23999,0.026,261.97624539512987,0.04112156300425255,True,124.556736,137.2368346504979,0.07389393360864743,0.08059676755777376
2018-02-04,Saudi Arabia,78.34999,0.0273,268.00087033157564,0.04177345071261699,True,125.2732128,139.05100338965377,0.07460589708684758,0.1015878201826226
2018-02-11,Saudi Arabia,84.28,0.0273,265.6114394086277,0.041772584273973914,True,125.2732128,139.05100338965377,0.07460434965825036,0.08964683181719799
2018-02-18,Saudi Arabia,84.28999,0.0273,265.41440651256687,0.04177511823660825,True,125.2732128,139.05100338965377,0.07460887522538198,0.0886573864176767
2018-02-25,Saudi Arabia,82.32999,0.0273,265.01352914873223,0.04177511823660827,True,125.2732128,139.05100338965377,0.07460887522538198,0.08664202026665235
2018-03-04,Saudi Arabia,82.28999,0.0302,265.1807720761467,0.04107800760993865,True,126.8715072,139.6741009189791,0.07316131401651726,0.08520799099094085
2018-03-11,Saudi Arabia,80.34,0.0302,263.46344472325995,0.04107634604086746,True,126.8715072,139.66886280739106,0.07315955790297204,0.07657323526210066
2018-03-18,Saudi Arabia,78.37999,0.0302,266.2004814729057,0.0410770216018749,True,126.8715072,139.6741009189791,0.07315955790297204,0.09032527425545266
2018-03-25,Saudi Arabia,83.34,0.0302,268.15457651669465,0.0410767328889708,True,126.8715072,139.67933905101103,0.07315784057289938,0.10004903592281182
2018-04-01,Saudi Arabia,86.26999,0.0297,277.5538853174565,0.042474005720729145,True,126.5959392,142.49494058918972,0.07500151587703628,0.1307900465343739
2018-04-08,Saudi Arabia,88.25,0.0297,270.53551612551985,0.04247475738227717,True,126.5959392,142.4842536046437,0.07500528293558756,0.09669773397121717
2018-04-15,Saudi Arabia,89.70999,0.0297,272.13066302731494,0.04247439791912571,True,126.5959392,142.48959712450844,0.07500342824624409,0.10450800718405967
2018-04-22,Saudi Arabia,87.75,0.0297,271.6101496848289,0.04247476820870382,True,126.5959392,142.4842536046437,0.07500530205374724,0.10198357027938637
2018-04-29,Saudi Arabia,88.23,0.0297,272.27943639360404,0.038130395793737094,True,126.5959392,142.4842536046437,0.06733366595163959,0.10526505516765891
2018-05-06,Saudi Arabia,88.23,0.0296,269.10776572866666,0.039096396522121664,True,126.5408256,144.82583795141267,0.0685572796384106,0.07725429303923784
2018-05-13,Saudi Arabia,87.23999,0.0296,272.61005437258854,0.0391008850112693,True,126.5408256,144.8204066374108,0.06856625542644819,0.09452345730707706
2018-05-20,Saudi Arabia,91.65999,0.0296,269.66256094051084,0.03910048007274162,True,126.5408256,144.82583795141267,0.06856444032703345,0.08000027652782626
2018-05-27,Saudi Arabia,87.25,0.0296,271.94271555105473,0.03910089693831367,True,126.5408256,144.8204066374108,0.06856627634139091,0.09125550756942018
2018-06-03,Saudi Arabia,87.23,0.0305,270.98026069170425,0.03968295852428126,True,127.03684799999999,147.33412867924403,0.06905948786166702,0.0737287345508203
2018-06-10,Saudi Arabia,89.2,0.0305,272.1560799819758,0.039681475931205176,True,127.03684799999999,147.33965408168982,0.06905580612184027,0.07947299623868612
2018-06-17,Saudi Arabia,97.04999,0.0305,270.7629469989418,0.0396859203299186,True,127.03684799999999,147.32307793908944,0.0690668459400559,0.07271650039398814
2018-06-24,Saudi Arabia,95.07999,0.0305,270.4211200870386,0.039679659274665074,True,127.03684799999999,147.33412867924403,0.06905374624115043,0.07097469254890645
2018-07-01,Saudi Arabia,92.62999,0.0298,278.8104647689303,0.032759685483439195,True,126.6510528,150.4082418406011,0.056526283206872675,0.0955625900779409
2018-07-08,Saudi Arabia,88.20999,0.0298,274.5729910030611,0.032759097207024225,True,126.6510528,150.4138827195965,0.05652437685783048,0.07511350030655178
2018-07-15,Saudi Arabia,84.76999,0.0298,271.82545696184866,0.03275797738274046,True,126.6510528,150.4138827195965,0.056522444650436925,0.06170420307222852
2018-07-22,Saudi Arabia,88.2,0.0298,269.7858081829533,0.0327590825042784,True,126.6510528,150.4138827195965,0.05652435148889127,0.05166178063240947
2018-07-29,Saudi Arabia,88.2,0.0298,267.8052000937185,0.032759685484427196,True,126.6510528,150.4082418406011,0.05652628320857745,0.041866106975383066
2018-08-05,Saudi Arabia,85.25999,0.0294,267.328487319059,0.033523253718812124,True,126.4305984,148.31708395062935,0.058193068586321804,0.050131784531042736
2018-08-12,Saudi Arabia,84.28,0.0294,265.59564022810576,0.033523253718812124,True,126.4305984,148.31708395062935,0.058193068586321804,0.04146086568447077
2018-08-19,Saudi Arabia,88.18999,0.0294,265.8834050849591,0.033523749747238756,True,126.4305984,148.31152151973043,0.05819485489915244,0.042933516638586314
2018-08-26,Saudi Arabia,83.25999,0.0294,268.3320839047398,0.03352424545577635,True,126.4305984,148.305959071084,0.058196640756409984,0.05518558599682098
2018-09-02,Saudi Arabia,82.28999,0.0297,273.5036746060493,0.02601636460173564,True,126.5959392,149.83356700718332,0.04496441521741459,0.07285903499686908
2018-09-09,Saudi Arabia,83.23999,0.0297,273.72706737603215,0.0260193933366949,True,126.5959392,149.8167084338246,0.04497178225303573,0.0740344371216361
2018-09-16,Saudi Arabia,83.25,0.0297,274.1218528127471,0.02601602733127085,True,126.5959392,149.827947473964,0.044964542975840086,0.07589819400023658
2018-09-23,Saudi Arabia,87.42999,0.0297,274.15401151781487,0.026016438446150657,True,126.5959392,149.83356700718332,0.044964542843660193,0.07602567106135333
2018-09-30,Saudi Arabia,73.48,0.0308,272.8180237600425,0.026241015826025633,True,127.20218879999999,149.1162507746221,0.045430747478982,0.07361777087336657
2018-10-07,Saudi Arabia,74.39999,0.0308,271.7032550814888,0.026242336647184113,True,127.20218879999999,149.09388275872496,0.04543591331131799,0.06827397114577521
2018-10-14,Saudi Arabia,90.15999,0.0308,270.5435634496122,0.026242480767721562,True,127.20218879999999,149.082698782964,0.04543760272445242,0.06262858774764749
2018-10-21,Saudi Arabia,100.0,0.0308,270.38790010804075,0.02624824494290232,True,127.20218879999999,149.03796277207212,0.04545334609192696,0.062092301378653576
2018-10-28,Saudi Arabia,97.04999,0.0308,267.98690572764264,0.026244025086638575,True,127.20218879999999,149.0771067685167,0.04544099670735199,0.04999745538561701
2018-11-04,Saudi Arabia,94.06999,0.0327,267.9928093943606,0.026036915291308357,True,128.2493472,149.06496249629905,0.045059169027646694,0.05082240700414836
2018-11-11,Saudi Arabia,94.09,0.0327,265.7700253820431,0.026038116584220162,True,128.2493472,149.05377940508242,0.04506267522328333,0.039775167479100704
2018-11-18,Saudi Arabia,97.03999,0.0327,262.48722023889286,0.026041931514374304,True,128.2493472,149.02023014885503,0.045073561172904585,0.023376624193445335
2018-11-25,Saudi Arabia,97.03999,0.0327,263.65842190371364,0.02604080870331189,True,128.2493472,149.03141325084468,0.045070189759066806,0.02925483212680427
2018-12-02,Saudi Arabia,96.04999,0.0327,262.1921410905088,0.025942497621457693,True,128.2493472,149.56548243426334,0.04483234394724583,0.019061210892686885
2018-12-09,Saudi Arabia,94.09,0.0327,266.83933386864487,0.025941416985895468,True,128.2493472,149.57670603821518,0.0448290590993324,0.04242882601402247
2018-12-16,Saudi Arabia,93.09999,0.0327,262.5234431465823,0.025938847288121295,True,128.2493472,149.60476498082897,0.044821076336481726,0.020542301744855506
2018-12-23,Saudi Arabia,100.0,0.0327,271.6225596028018,0.025941880045554717,True,128.2493472,149.57670603821518,0.04482985930731034,0.06611778952445363
2018-12-30,Saudi Arabia,100.0,0.0327,256.93766145584055,0.024607944501103346,True,128.2493472,149.5879296121746,0.04252335661084651,-0.008046718822978492
2019-01-06,Saudi Arabia,105.93,0.0298,298.20091661282333,0.024576789101815787,True,161.31075269999997,152.85401597132397,0.04692288864632179,0.028774709411208133
2019-01-13,Saudi Arabia,100.0,0.0298,300.3141752781416,0.02457869747373841,True,161.31075269999997,152.83108212758324,0.04692988569631822,0.038295095645522345
2019-01-20,Saudi Arabia,92.09,0.0298,300.87826234464734,0.024576671464854684,True,161.31075269999997,152.85974942777463,0.04692182589714762,0.04066619831994086
2019-01-27,Saudi Arabia,89.12999,0.0298,298.22937192316897,0.024575403572482096,True,161.31075269999997,152.8769497692774,0.04691689128831141,0.028797158532033202
2019-02-03,Saudi Arabia,90.10999,0.0289,304.8415134799521,0.029100319706528505,True,160.67898734999997,157.88191276701346,0.05473151822846509,0.03500541742303657
2019-02-10,Saudi Arabia,91.12999,0.0289,304.87108294745974,0.029099930294289686,True,160.67898734999997,157.88783413590616,0.054729824576341055,0.03510815586457317
2019-02-17,Saudi Arabia,90.62999,0.0289,307.8705441731552,0.029099930294289686,True,160.67898734999997,157.88783413590616,0.054729824576341055,0.048161989330226807
2019-02-24,Saudi Arabia,88.65999,0.0289,306.5429751118845,0.029099930294289686,True,160.67898734999997,157.88783413590616,0.054729824576341055,0.042400088653245266
2019-03-03,Saudi Arabia,81.23,0.0287,310.0991258630647,0.03129955119571407,True,160.53859504999997,161.47649788962417,0.05825750893708577,0.04168421968617324
2019-03-10,Saudi Arabia,88.15999,0.0287,310.5105363908228,0.031298126458930826,True,160.53859504999997,161.4825538701612,0.05825384614861844,0.043425123749059186
2019-03-17,Saudi Arabia,79.28999,0.0287,312.9942958898278,0.031299551195714086,True,160.53859504999997,161.47649788962417,0.058257508937085783,0.05407483190584042
2019-03-24,Saudi Arabia,85.25999,0.0287,314.64084417481206,0.03130009433787443,True,160.53859504999997,161.4825538701612,0.05825750887639769,0.061043759325891345
2019-03-31,Saudi Arabia,90.12999,0.0279999999999999,318.40502863764794,0.03067823082691827,True,160.0472219999999,163.75300900527066,0.0567450437237355,0.06659998607052098
2019-04-07,Saudi Arabia,83.25,0.0279999999999999,321.62847016585295,0.030676707610977304,True,160.0472219999999,163.74686767095622,0.056743203843591,0.08005743756432286
2019-04-14,Saudi Arabia,83.21999,0.0279999999999999,320.2521578438325,0.03067723606283672,True,160.0472219999999,163.75300900527066,0.05674320372417292,0.07431256133265066
2019-04-21,Saudi Arabia,77.82999,0.0279999999999999,318.54627912056554,0.03067538867622797,True,160.0472219999999,163.76529174589984,0.05673783175750023,0.06713727900363523
2019-04-28,Saudi Arabia,78.82999,0.0279999999999999,324.6324906647555,0.03067538867622797,True,160.0472219999999,163.76529174589984,0.05673783175750023,0.09237191463397842
2019-05-05,Saudi Arabia,80.28999,0.0276,327.860849003122,0.029876190344426942,True,159.76643739999997,164.72432374168005,0.055117994741382,0.10120209808404802
2019-05-12,Saudi Arabia,84.23,0.0276,330.6955693145587,0.02987567722330104,True,159.76643739999997,164.71814618704863,0.055117994741382,0.11270779474284952
2019-05-19,Saudi Arabia,93.09,0.0276,330.01162946860467,0.029875793458003487,True,159.76643739999997,164.73050132042192,0.0551163159500127,0.1098931506744326
2019-05-26,Saudi Arabia,92.59999,0.0276,321.30879271784835,0.029874443313250846,True,159.76643739999997,164.7366788353669,0.05511287867745934,0.07423236414007353
2019-06-02,Saudi Arabia,96.06,0.0263,329.37161977036317,0.03926548067884465,True,158.85388744999997,173.04548889389676,0.07086924096860325,0.07085524168662322
2019-06-09,Saudi Arabia,88.17,0.0263,333.469185883665,0.039266399658933374,True,158.85388744999997,173.04548889389676,0.07087089961177345,0.08734031935297971
2019-06-16,Saudi Arabia,90.14,0.0263,332.4024240940499,0.03926357464319048,True,158.85388744999997,173.04548889389676,0.07086580081461213,0.08306817364691942
2019-06-23,Saudi Arabia,86.17999,0.0263,327.4346661182038,0.039265675728010256,True,158.85388744999997,173.0389990577383,0.07087077831421987,0.06301879505710939
2019-06-30,Saudi Arabia,85.2,0.0236,325.8477953767333,0.03816261262154015,True,156.9585914,172.0354060002247,0.06910534106400969,0.059939158930500336
2019-07-07,Saudi Arabia,80.21999,0.0236,328.2878683718724,0.03816355023250707,True,156.9585914,172.02895426258834,0.06910819939986998,0.06991408482691619
2019-07-14,Saudi Arabia,77.81999,0.0236,330.7696109006786,0.03816370395300507,True,156.9585914,172.02250255018131,0.06910963834882583,0.07998332924646688
2019-07-21,Saudi Arabia,74.34999,0.0236,326.1254872157112,0.038163857413863383,True,156.9585914,172.01605081718944,0.0691110769277113,0.0611578029307769
2019-07-28,Saudi Arabia,71.89999,0.0236,326.9705669204037,0.03816278977536697,True,156.9585914,172.02895426258834,0.06910682233134903,0.06455313346215172
2019-08-04,Saudi Arabia,73.40999,0.0236,330.0640168346222,0.03740398552533716,True,156.9585914,173.82137225418296,0.06742000163256706,0.06945863994940908
2019-08-11,Saudi Arabia,77.31,0.0236,326.02913086455794,0.037403030176210814,True,156.9585914,173.8409349748483,0.06741490194806435,0.052975537089756455
2019-08-18,Saudi Arabia,77.31,0.0236,328.3840281475108,0.03740206314557036,True,156.9585914,173.8409349748483,0.06741315898030213,0.06257154399643998
2019-08-25,Saudi Arabia,72.37,0.0236,331.59834130292074,0.037399280796532895,True,156.9585914,173.880060415208,0.06740139168511143,0.07539263455557482
2019-09-01,Saudi Arabia,72.39999,0.0191,332.55212333242997,0.0395424582625449,True,153.79976465,178.28248962080562,0.07054772861905005,0.059350402621297364
2019-09-08,Saudi Arabia,66.48999,0.0191,339.05053766356804,0.03954011019694858,True,153.79976465,178.26911711394905,0.07054586509471435,0.08520988026157145
2019-09-15,Saudi Arabia,64.48,0.0191,348.57061058224036,0.03954450116642791,True,153.79976465,178.2289995598997,0.0705606791432415,0.12230026344301889
2019-09-22,Saudi Arabia,74.42999,0.0191,342.497929680691,0.039544151167129116,True,153.79976465,178.25574461705088,0.07055540107636765,0.09875452398014054
2019-09-29,Saudi Arabia,76.39,0.0191,342.57287448387865,0.03931902580595052,True,153.79976465,178.24905833683627,0.07015488490764238,0.09907428060649914
2019-10-06,Saudi Arabia,80.31999,0.0197,337.15230287081005,0.03950009792296116,True,154.22094154999996,177.26255574607873,0.07064209857389651,0.08210620452244767
2019-10-13,Saudi Arabia,80.26999,0.0197,329.50523343384134,0.03949704529854335,True,154.22094154999996,177.28250350978269,0.07063313543490563,0.05143227098497914
2019-10-20,Saudi Arabia,74.42,0.0197,331.58980807286673,0.03948896611717213,True,154.22094154999996,177.2758542762948,0.07061985492684843,0.059868835907289114
2019-10-27,Saudi Arabia,71.42999,0.0197,334.6256158599026,0.03949506687497907,True,154.22094154999996,177.28915276937994,0.07062842968570589,0.07196444777288984
2019-11-03,Saudi Arabia,70.92,0.02,342.3061200444247,0.03975620882600401,True,154.43152999999998,178.9646641777696,0.07079781604216337,0.09527322327450109
2019-11-10,Saudi Arabia,68.5,0.02,341.58993669737674,0.03975447116491214,True,154.43152999999998,178.95795257644113,0.07079588574407661,0.09250873944441632
2019-11-17,Saudi Arabia,67.48,0.02,340.0618847004693,0.039747451658288704,True,154.43152999999998,178.9646641777696,0.07078222128684672,0.08650281035857602
2019-11-24,Saudi Arabia,68.45999,0.02,342.0174036695385,0.039749157283510965,True,154.43152999999998,178.97137580529284,0.07078409477385338,0.09412007656638564
2019-12-01,Saudi Arabia,69.45,0.0213,340.01116304469843,0.04026176268555896,True,155.34407994999998,177.27181083928238,0.07197900707347604,0.09376257888262457
2019-12-08,Saudi Arabia,69.42,0.0213,342.49492917838774,0.04026368309859385,True,155.34407994999998,177.27181083928238,0.07198244034152497,0.1034671158405767
2019-12-15,Saudi Arabia,60.64,0.0213,343.5737147898614,0.04026935677303419,True,155.34407994999998,177.25186800596651,0.07199615282031427,0.1077441345336172
2019-12-22,Saudi Arabia,58.56999,0.0213,344.51553139915904,0.04026639218994564,True,155.34407994999998,177.2119823810602,0.07199799286560132,0.11156194047063299
2019-12-29,Saudi Arabia,58.59,0.0213,348.4859416997291,0.04027229216238595,True,155.34407994999998,177.1388586698742,0.07202164312865274,0.12714796387610589
2020-01-05,Saudi Arabia,63.54999,0.0216,387.6006189974416,0.0354059247332937,True,193.218026,178.65618346118617,0.06977768123304089,0.12810299592949195
2020-01-12,Saudi Arabia,64.46999,0.0216,380.39120257046045,0.03540200512631144,True,193.218026,178.67629334646796,0.06976608841887032,0.1029931467714078
2020-01-19,Saudi Arabia,63.45,0.0216,383.6890620173672,0.03540587573641935,True,193.218026,178.68299664742293,0.0697724268487629,0.1144774794560372
2020-01-26,Saudi Arabia,63.46999,0.0216,376.3516389866405,0.03540851764076826,True,193.218026,178.67629334646796,0.06977892251280943,0.08875809718053179
2020-02-02,Saudi Arabia,66.46999,0.0207,363.57785547330525,0.03322489565053997,True,192.43329575,181.86699231578788,0.06492352473955983,0.030409703470798553
2020-02-09,Saudi Arabia,64.94,0.0207,356.1047806135909,0.033225125724663226,True,192.43329575,181.88746204920014,0.06492040690972972,0.002641650420470487
2020-02-16,Saudi Arabia,61.95,0.0207,364.8099384833974,0.033224203821418476,True,192.43329575,181.92157831119846,0.06491266181236509,0.034715646388344415
2020-02-23,Saudi Arabia,61.98,0.0207,360.76633149058506,0.0332254084543347,True,192.43329575,181.88746204920014,0.06492095935083919,0.019982253692495924
2020-03-01,Saudi Arabia,78.85001,0.0181,362.60092959814506,0.03460353295170017,True,190.16629725,187.00599084326427,0.06674715565763172,0.006941746483117281
2020-03-08,Saudi Arabia,95.07001,0.0181,334.9835938738398,0.034605567723472376,True,190.16629725,186.97091318177712,0.06675711138047415,-0.09855699509124598
2020-03-15,Saudi Arabia,169.09,0.0181,296.1256064985821,0.03460707562441339,True,190.16629725,186.9077733774478,0.06677088192127252,-0.26272069501869305
2020-03-22,Saudi Arabia,192.95,0.0181,285.12170136608967,0.03461963409075901,True,190.16629725,186.6902919618149,0.0668325944530665,-0.3124064823176424
2020-03-29,Saudi Arabia,158.86,0.0181,243.20391889913213,0.034138091908139205,True,190.16629725,186.78149386262962,0.0658874755406397,-0.5247649775106072
2020-04-05,Saudi Arabia,158.9,0.0126,324.24020409726353,0.03766067285268593,True,185.3707235,192.65171802726874,0.07168548853559309,-0.1640950976627594
2020-04-12,Saudi Arabia,154.05,0.0126,304.72052667913937,0.03766010711470487,True,185.3707235,192.7169328482352,0.07167289795675857,-0.24711827862970687
2020-04-19,Saudi Arabia,163.9,0.0126,271.5890614816451,0.037659753045535295,True,185.3707235,192.86910064297714,0.0716453893147283,-0.40114458619332466
2020-04-26,Saudi Arabia,163.91,0.0126,247.59098460761055,0.037668297747566554,True,185.3707235,192.6879484590272,0.0716936033378782,-0.5238354683113735
2020-05-03,Saudi Arabia,173.82,0.0106,309.85706743673035,0.04086488337693081,True,183.6268785,198.64434903681274,0.07669041906836689,-0.24654747434939883
2020-05-10,Saudi Arabia,161.07,0.0106,321.64908312277754,0.040864965351290104,True,183.6268785,198.61449678685014,0.07669595758562604,-0.19664066160746949
2020-05-17,Saudi Arabia,154.17,0.0106,342.92841042502675,0.040865249301208266,True,183.6268785,198.67420132360692,0.07668572268885349,-0.11144011868115432
2020-05-24,Saudi Arabia,144.31,0.0106,339.7840822079158,0.040869450207580385,True,183.6268785,198.5921075945847,0.07670841484334578,-0.12342828704468423
2020-05-31,Saudi Arabia,139.37,0.0112,354.5450214262635,0.03306993882658453,True,184.150032,201.0022281712255,0.06171724749324503,-0.07522587783488834
2020-06-07,Saudi Arabia,95.06,0.0112,360.6729527702771,0.03306462620853249,True,184.150032,201.16085454589478,0.06168474639745416,-0.05294122883217592
2020-06-14,Saudi Arabia,100.0,0.0112,358.4084451535214,0.0330611057301923,True,184.150032,201.2439444873752,0.06166636319344499,-0.06163421232739126
2020-06-21,Saudi Arabia,95.07001,0.0112,370.2245589263023,0.033056325486720384,True,184.150032,201.3345881577146,0.061644570341114376,-0.018707491006613647
2020-06-28,Saudi Arabia,100.0,0.0112,365.20799813641406,0.03275086489480655,True,184.150032,201.3496954140557,0.061072811791627594,-0.03695139059293731
2020-07-05,Saudi Arabia,108.86,0.0127,366.4066342790309,0.03289978465053241,True,185.45791575,200.4373897392864,0.061467926392866454,-0.029076790122864234
2020-07-12,Saudi Arabia,95.06,0.0127,363.7189435907642,0.03289840013307721,True,185.45791575,200.4449080176767,0.06146426815848065,-0.038919962146014495
2020-07-19,Saudi Arabia,100.0,0.0127,363.9075745857478,0.03289662661374703,True,185.45791575,200.4599445562629,0.061458812066541,-0.0382821860905484
2020-07-26,Saudi Arabia,90.13,0.0127,358.18314404303817,0.03289939797383676,True,185.45791575,200.4449080176767,0.06146613243004936,-0.05936930250116493
2020-08-02,Saudi Arabia,90.13538,0.0109,363.4373577879042,0.03506343487483114,True,183.88845525,205.4402560538711,0.06478381266660238,-0.057926982737598436
2020-08-09,Saudi Arabia,90.12,0.0109,365.97063286554845,0.03506563889739886,True,183.88845525,205.45566566005323,0.06478565562623172,-0.048719590047234446
2020-08-16,Saudi Arabia,83.22,0.0109,364.05639582771585,0.035066067970661294,True,183.88845525,205.4479608419266,0.06478756295161328,-0.05568492999341448
2020-08-23,Saudi Arabia,87.16,0.0109,363.3572800491881,0.03507332216845723,True,183.88845525,205.42484651343594,0.06480431064671209,-0.0581666640560732
2020-08-30,Saudi Arabia,85.2,0.0109,364.5968167388321,0.032979812415540946,True,183.88845525,205.4402560538711,0.06093407553866699,-0.0536800761252147
2020-09-06,Saudi Arabia,77.27,0.0113999999999999,353.4581685524869,0.03490134180279094,True,184.32441649999993,201.31778736328465,0.06508612478417686,-0.08040754925312299
2020-09-13,Saudi Arabia,83.22,0.0113999999999999,347.6416254305677,0.03489714934046686,True,184.32441649999993,201.29513602584092,0.06508170265286634,-0.10245110900449418
2020-09-20,Saudi Arabia,82.22,0.0113999999999999,355.5411670218824,0.03490000293015509,True,184.32441649999993,201.29513602584092,0.06508702447654227,-0.07249256805897818
2020-09-27,Saudi Arabia,101.97,0.0113999999999999,359.47067288676783,0.03489902427099125,True,184.32441649999993,201.31023690569143,0.06508293496392477,-0.05789079620828293
2020-10-04,Saudi Arabia,95.07001,0.0121,355.87679292899725,0.03489431032317159,True,184.93476225,199.90217550184533,0.06528082123493874,-0.06615739142160564
2020-10-11,Saudi Arabia,73.39,0.0121,358.49553786577724,0.03489642786988556,True,184.93476225,199.90217550184533,0.06528478277443361,-0.05638188527246038
2020-10-18,Saudi Arabia,73.39,0.0121,360.943287368928,0.03489609275610955,True,184.93476225,199.8796808577902,0.06528757573905321,-0.047228838444467965
2020-10-25,Saudi Arabia,70.42999,0.0121,359.5831540143621,0.0348970437943147,True,184.93476225,199.92467009223844,0.06528251583933072,-0.05242309272924277
2020-11-01,Saudi Arabia,83.73,0.0134,352.54312405648625,0.03480300136735739,True,186.0682615,199.00270425847734,0.06523512713437449,-0.07525322091421378
2020-11-08,Saudi Arabia,75.34,0.0134,361.2996026524394,0.034802392485758206,True,186.0682615,198.9952406284667,0.06523512722488564,-0.04251376077365844
2020-11-15,Saudi Arabia,65.47,0.0134,367.5789504483536,0.03480300136910003,True,186.0682615,199.00270425847734,0.06523512713764092,-0.019566321963015776
