date,country,cds_spread,risk_free_rate,B_f,LCL_usd,sigma_lcl,implied_V_M0,implied_sigma_V_M0,cca_converged_M0,implied_V_M1,implied_sigma_V_M1,cca_converged_M1,convenience_yield,implied_V_M2,implied_sigma_V_M2,cca_converged_M2,lambda_annual,group,exporter,DD_M0,DD_M1,DD_M2,PD_M0,PD_M1,PD_M2,spread_rf_M0,spread_rf_M1,spread_rf_M2,put_M0,put_M1,put_M2,risky_debt_M0,risky_debt_M1,risky_debt_M2,RNS_M0,RNS_M1,RNS_M2,yield_rf_M0,yield_rns_M0,yield_rf_M1,yield_rns_M1,yield_rf_M2,yield_rns_M2,yield_market,leverage_M0,leverage_M1,leverage_M2
2015-07-05,Brazil,249.89,0.0285,640.3027000000001,120.6660238611892,0.2742789162508099,674.6734915690805,0.0510395594285456,True,663.9805555633205,0.0510395594285456,True,-0.031951984785363,646.9289684845055,0.1058454640241077,True,0.985643556586443,Exporter,1.0,1.6496859444758065,1.5097027416502962,0.5272458645032655,0.04950359322039293,0.06555964569850047,0.2990114312374935,60.30439775342265,80.26069131875822,395.4557144266784,1.2550646425728118,1.7390615262991176,22.319596034095714,554.0074677771546,553.5234708934283,532.9429363856317,4.525733781328139,6.273755069537142,81.29075914857697,345.3043977534227,289.52573378132814,365.26069131875823,291.2737550695371,680.4557144266785,366.29075914857697,534.89,0.9490556661872921,0.9643395346973193,0.989757347703832
2015-07-12,Brazil,251.79,0.0285,640.3027000000001,119.72796005359916,0.2742846979743177,673.7393460031564,0.0507225325985773,True,657.0604980692918,0.0507225325985771,True,-0.0501344251466158,623.5988661635364,0.135508815237639,True,1.6540767983077374,Exporter,1.0,1.648491757429388,1.4274775909485722,0.23154483601578751,0.04962590036831304,0.07672113994866891,0.40844577876379734,60.455664839900436,94.25173609304554,562.2537886660011,1.2511463947075327,2.078813514649177,42.206515684210785,554.0113860250199,553.1837189050783,513.0560167355167,4.511588722868852,7.50172937802711,156.95681304226352,345.45566483990046,289.51158872286885,379.25173609304557,292.5017293780271,847.2537886660011,441.95681304226355,536.79,0.9503715402677408,0.9744958065223326,1.0267861837838608
2015-07-19,Brazil,262.49,0.0285,640.3027000000001,118.64994313961014,0.2742897136846671,672.66594997597,0.050356630668349,True,657.0105342029553,0.0503566306683487,True,-0.0470975892946644,,,False,1.0488110070567265,Exporter,1.0,1.6471308968239533,1.4379957544574404,,0.04976557184793516,0.07521762937892966,,60.628421785704795,92.36135669944979,,1.2465255003846458,2.0169240752737707,,554.0160069193428,553.2456083444537,,4.494907206320265,7.277984623922058,,345.6284217857048,289.49490720632025,377.3613566994498,292.27798462392207,,,547.49,0.9518880805886993,0.9745699142811702,
2015-07-26,Brazil,293.25,0.0285,640.3027000000001,112.72652403700468,0.2780424144946168,666.660099636664,0.0491134531157083,True,643.9283097603499,0.0491134531157085,True,-0.0693858412411206,629.6991663987995,0.1255102280002668,True,1.4189754831297494,Exporter,1.0,1.6099737478189449,1.2940695548768768,0.30792552753946084,0.053701793759355264,0.09782069830363271,0.3790695003914165,65.50320470173882,120.97065337403532,516.0956082124479,1.3289566148025962,2.688753836127688,35.64988991508673,553.9335758049249,552.5737785835997,519.6126425046407,4.792505999100816,9.708145829103763,131.678642906632,350.5032047017388,289.7925059991008,405.97065337403535,294.7081458291038,801.0956082124479,416.67864290663204,578.25,0.9604635110890408,0.9943695443958674,1.0168390465908368
2015-08-02,Brazil,288.8699,0.0277,638.0609400000001,109.60366713020096,0.2787813322327535,663.805463247736,0.0481405668582705,True,633.9628079085002,0.0481405668582705,True,-0.0919976788042335,625.8441150919869,0.1247285191079141,True,1.4013539441747929,Exporter,1.0,1.6002658733662827,1.1729483800262215,0.2878239560064905,0.05476980707598379,0.12040825335818373,0.38674074936731595,66.82792922547578,149.97507590262512,528.0468492385833,1.334416166357034,3.3882562174247326,36.47032285424601,554.2017963618715,552.1479563108038,519.0658896739826,4.809844481550636,12.235497736204717,134.768676162343,343.82792922547577,281.8098444815506,426.9750759026251,289.2354977362047,805.0468492385833,411.768676162343,565.8698999999999,0.9612167650417063,1.0064643099569517,1.0195205556997489
2015-08-09,Brazil,327.8999,0.0277,638.0609400000001,106.92254146768153,0.2793464353838593,661.1229498580627,0.0472935749169972,True,621.6734456818283,0.047293574916997,True,-0.1230497609181411,614.6971488376129,0.1352762589183656,True,1.6484040032730949,Exporter,1.0,1.592545641816904,1.010759150711175,0.18330295312912673,0.055631078137785145,0.156065859352795,0.42728015869758523,67.89685771984246,196.63633287266418,592.4182364337154,1.3358038285781042,4.576070686625286,44.92520001909821,554.2004086996504,550.9601418416033,510.6110125091304,4.814852274623278,16.542654687623727,167.48120300360242,344.89685771984244,281.81485227462326,473.6363328726642,293.5426546876237,869.4182364337154,444.48120300360245,604.8999,0.9651169122732559,1.0263602932246825,1.0380086213293294
2015-08-16,Brazil,300.5698,0.0277,638.0609400000001,107.61625928999165,0.2791842331267866,661.8174255890368,0.0475106542671627,True,624.8180699019979,0.0475106542671626,True,-0.1150584130651257,616.0373968058983,0.134118610862378,True,1.6203102287310982,Exporter,1.0,1.5946674902938234,1.0531501465204904,0.1947472336213129,0.05539330578316189,0.1461360914649713,0.4227954163487852,67.60169998197466,183.53257436659743,585.194262668345,1.3350459384502997,4.238047736935215,43.94035898379249,554.2011665897783,551.2981647912934,511.59585354443607,4.81211720045991,15.315998618888369,163.64198177789638,344.60169998197466,281.8121172004599,460.53257436659743,292.3159986188884,862.194262668345,440.6419817778964,577.5698,0.9641041703187359,1.021194761700921,1.0357503348145616
2015-08-23,Brazil,336.74,0.0277,638.0609400000001,107.11753244163364,0.2791923285326064,661.3214058770903,0.0473323232972294,True,621.1878350180976,0.0473323232972289,True,-0.1252129109981578,601.5330309484374,0.1523415604225097,True,2.090558432532984,Exporter,1.0,1.593991093233824,1.0024617510244749,0.06319689422971539,0.055469014917745404,0.1580603154494219,0.4748048589418207,67.695676479266,199.27869066001094,670.6179899206718,1.3323387925031724,4.652218535514521,57.687818213538925,554.2038737357254,550.8839939927141,497.84839431468964,4.8023476817419315,16.819092512299655,217.90670943083416,344.695676479266,281.80234768174194,476.27869066001097,293.8190925122997,947.6179899206718,494.90670943083416,613.74,0.9648272902247272,1.0271626455489278,1.0607246936946573
2015-08-30,Brazil,327.0698,0.0277,638.0609400000001,104.676395640692,0.2785574671109929,658.9137186883312,0.0463184744977866,True,601.168560713228,0.0463184744977865,True,-0.1834344720136781,566.2240592431266,0.1911296179935896,True,3.2907002173922724,Exporter,1.0,1.5959572512265392,0.710410062363557,-0.16910117172725914,0.05524916896848491,0.23872494254714094,0.567141468350848,67.42279754162527,309.18314024286775,831.8943500776545,1.298889155204023,7.6807952779209785,90.07771913327868,554.2373233730245,547.8554172503076,465.4584933949499,4.6816389336494915,27.844762044575344,352.0101127869849,344.4227975416253,281.6816389336495,586.1831402428677,304.84476204457536,1108.8943500776545,629.0101127869849,604.0698,0.968352793246069,1.0613677788522455,1.1268700606839244
2015-09-06,Brazil,375.1199,0.0255,631.8961,108.35801475315829,0.2817033143304198,663.1940698458927,0.0482523766289182,True,627.6359888062435,0.0482523766289181,True,-0.1102145985946025,582.9783686290175,0.1776313291057756,True,2.8422978825371374,Exporter,1.0,1.5758006780663587,1.0650541578158226,-0.08045686378327511,0.05753587304845061,0.14342571124421044,0.5320630486600142,70.26294059479736,179.97070264281717,769.0845381317627,1.4179209468230027,4.208741701139388,77.32219900438452,554.8360553744997,552.0452346201832,478.9317773169381,5.104615021650031,15.18998440478219,297.67581740025685,325.2629405947973,260.10461502165,434.9707026428172,270.18998440478214,1024.0845381317627,552.6758174002568,630.1198999999999,0.952807223000101,1.0067875508570807,1.0839100282331602
2015-09-13,Brazil,392.8799,0.0255,631.8961,107.62488091078173,0.2792873675707569,662.5397502627469,0.0474849776384563,True,621.8303116979283,0.0474849776384563,True,-0.1268266234250185,565.7506456550033,0.1796076693324179,True,2.905899007661444,Exporter,1.0,1.5937002624738963,0.9964735911372423,-0.1586565492654022,0.05550159271422689,0.15951004615647585,0.5630302634366946,67.73611611844485,201.20156169771204,824.4301501148343,1.3391067515811166,4.725729271670275,85.01149570691072,554.9148695697415,551.5282470496524,471.2424806144119,4.8205361581754875,17.06385186150354,330.0177637246614,322.73611611844484,259.82053615817546,456.201561697712,272.0638518615035,1079.4301501148343,585.0177637246613,647.8799,0.953748208691487,1.016187355477392,1.1169162684178933
2015-09-20,Brazil,390.3398,0.0255,631.8961,105.56710750811769,0.2795289354051462,660.4871100177237,0.046789878659264,True,623.3504017502927,0.0467898786592639,True,-0.1157376099750174,581.8752406368459,0.1599496464546398,True,2.262964149852301,Exporter,1.0,1.5892840078178783,1.0361789969198598,-0.05292382350285642,0.05599814379369939,0.15005932168039315,0.52110369870858,68.3525987125717,188.699586864092,749.8588650396125,1.3339735545919815,4.320755856363903,68.93993179577781,554.9200027667306,551.9332204649587,487.31404452554483,4.802035398767079,15.595840715086009,263.1887480237897,323.35259871257165,259.80203539876703,443.699586864092,270.59584071508596,1004.8588650396125,518.1887480237897,645.3398,0.9567122361904135,1.0137093009416727,1.085964921463934
2015-09-27,Brazil,489.5098,0.0255,631.8961,104.7215042861859,0.2791036324399273,659.6593530523666,0.0463961500175885,True,624.3323294256517,0.0463961500175885,True,-0.1100815284651343,,,False,2.562441469804089,Exporter,1.0,1.5915674809021105,1.0610282430088636,,0.055740960863998844,0.14433853306445477,,68.03327490952069,181.16958773902823,,1.3161272974033231,4.085746226271979,,554.9378490239193,552.1682300950506,,4.7377163252514185,14.744434774003935,,323.0332749095206,259.73771632525137,436.1695877390282,269.74443477400393,,,744.5097999999999,0.9579127425027769,1.0121149750186837,
2015-10-04,Brazil,521.3599,0.0262,633.8576400000001,111.8220016481952,0.2781485949828469,666.5248964800512,0.0487614208879639,True,638.745565681379,0.0487614208879639,True,-0.0851425873353737,615.8581897928119,0.1433278109332986,True,1.850478396891615,Exporter,1.0,1.6078393366392596,1.217398267459712,0.1586167119989308,0.05393518535973015,0.11172636096325239,0.43698543061070816,65.7926201645143,138.7769349736453,608.1412912938023,1.3282932544097896,3.136272308085431,48.72691972652927,554.7028949871495,552.894915933474,507.30426851503006,4.783481150586691,11.31285721711265,182.17298827894285,327.7926201645143,266.7834811505867,400.7769349736453,273.31285721711265,870.1412912938023,444.17298827894285,783.3599,0.9509886927666642,0.9923476170419049,1.0292266149992153
2015-10-11,Brazil,410.8398,0.0262,633.8576400000001,116.78287704329465,0.2819919158872583,671.3375098028413,0.0513489330402668,True,653.9504945026889,0.0513489330402668,True,-0.0524807072684174,623.4562386185248,0.1430351737810878,True,1.8429293770441897,Exporter,1.0,1.5838382186807558,1.355302936618665,0.19793413947601557,0.05661526979070761,0.08766052988980944,0.4215482965621763,69.11904350744706,108.06000400848995,583.1900439592888,1.4765553019461137,2.4656588322791606,46.23287206418934,554.5546329396133,553.5655294092802,509.79831617737,5.3181164167410175,8.88850102527855,172.38131965342097,331.11904350744703,267.318116416741,370.06000400848995,270.8885010252786,845.1900439592888,434.381319653421,672.8398,0.9441713456263626,0.9692746550823104,1.016683450637246
2015-10-18,Brazil,435.3699,0.0262,633.8576400000001,112.06388831373457,0.2842068160774489,666.5733377408052,0.0501446232293039,True,635.2938225701779,0.0501446232293038,True,-0.0961251262041444,614.3500186641662,0.1280584020064918,True,1.4771816272660891,Exporter,1.0,1.5610861490832246,1.1324413558911137,0.20514619097773992,0.0592517128470602,0.12872446317357322,0.418728954306939,72.39670780482957,160.76066478367426,578.6665300649313,1.5217384838062635,3.823735966549691,41.714604055238446,554.509449757753,552.2074522750097,514.3165841863209,5.481076096312576,13.801183247064731,154.87420125055374,334.3967078048296,267.48107609631256,422.76066478367426,275.8011832470647,840.6665300649313,416.8742012505537,697.3698999999999,0.9509195824548168,0.9977393412006313,1.0317532688909996
2015-10-25,Brazil,445.24,0.0262,633.8576400000001,113.33049478503534,0.2845864359778781,667.8193196291518,0.0506852556699365,True,633.0583641915152,0.0506852556699365,True,-0.1069100738906729,614.1852033587566,0.1368644071784419,True,1.6873379752171205,Exporter,1.0,1.559709945969386,1.0880576093296705,0.17201277278703528,0.05941422034893111,0.1382848380008424,0.4317137437193582,72.5989153514049,173.23215273626326,599.5855469672114,1.5423630773414843,4.216000677919368,46.07842671509601,554.4888251642178,551.8151875636399,509.95276152646335,5.55546608953042,15.222403116011145,171.8238224363915,334.5989153514049,267.5554660895304,435.2321527362633,277.22240311601115,861.5855469672114,433.82382243639154,707.24,0.9491454071020122,1.0012625625909004,1.0320301377070988
2015-11-01,Brazil,429.6699,0.025,630.4950000000001,121.36819556847855,0.2924728666882882,675.8958466993136,0.0553503340618054,True,639.3502063229294,0.0553503340618053,True,-0.1111732665560995,624.1992952543781,0.1403600498128912,True,1.7389887989416706,Exporter,1.0,1.509889162609346,1.0607663424605864,0.20937119933661993,0.06553585423363407,0.14439805082587437,0.41707923705486705,80.23097277053718,181.24778234583516,576.0243664858268,1.8822329597610903,4.836616096721457,44.855073439578106,554.5276516353135,551.5732684983532,511.55481115549645,6.777103840330535,17.46108433041008,166.91719088588272,330.23097277053716,256.77710384033054,431.24778234583516,267.4610843304101,826.0243664858268,416.91719088588275,679.6699,0.932828634883577,0.9861496778520525,1.0100860491088128
2015-11-08,Brazil,401.45,0.025,630.4950000000001,124.11092677629928,0.2921992819905441,678.6312591788576,0.0562750552587195,True,639.5408916175916,0.0562750552587201,True,-0.1186547068506228,636.3873185140593,0.1304886046026397,True,1.505034213132075,Exporter,1.0,1.5151246833348326,1.0436547058314252,0.31439275243147485,0.06487041592796589,0.14832258639169554,0.37661138001121786,79.39993503272059,186.41060725958832,512.2810968766828,1.8895517827864055,5.077689594752556,36.6006737511443,554.5203328122882,551.332195000322,519.8092108439303,6.803500617126499,18.33540587418275,135.03001248339228,329.3999350327206,256.8035006171265,436.41060725958835,268.33540587418275,762.2810968766828,385.0300124833923,651.45,0.9290686090158855,0.9858556477996088,0.9907409869074426
2015-11-15,Brazil,426.99,0.025,630.4950000000001,121.70986687003104,0.2923518672019813,676.2399712016859,0.0554457078056115,True,620.5546871120548,0.0554457078056116,True,-0.1718685306599144,611.8157850965783,0.1607376723762763,True,2.327355711034455,Exporter,1.0,1.5111844399244831,0.8180564540830174,0.08439841534965489,0.06537073283765706,0.2066624761640461,0.4663698335802492,80.02472743322708,264.77263568518043,656.5134733107053,1.8797797776458864,7.579161710971064,58.818126293275974,554.5301048174287,548.8307228841035,497.5917583017986,6.768256033799339,27.430336765986485,222.0043063795231,330.0247274332271,256.76825603379933,514.7726356851804,277.4303367659865,906.5134733107053,472.0043063795231,676.99,0.9323539377295363,1.0160184317263088,1.03053078288994
2015-11-22,Brazil,388.6199,0.025,630.4950000000001,126.32008909423288,0.2928043937084678,680.8021663697431,0.0572111340733588,True,641.9689625243483,0.0572111340733588,True,-0.1174636036093285,618.1946907546103,0.15491395572743,True,2.1289229743728946,Exporter,1.0,1.5132244109766684,1.0541239110359448,0.13078125257145007,0.06511133278513183,0.14591309509776523,0.4479741769431912,79.70076602333268,183.23928198503228,626.0941389373104,1.9278069302710819,5.054748963624746,53.866305464196564,554.4820776648035,551.3551356314498,502.543579130878,6.941481011536641,18.252188699218063,202.29261857699842,329.7007660233327,256.94148101153667,433.2392819850323,268.25218869921804,876.0941389373104,452.2926185769984,638.6198999999999,0.9261060424675247,0.9821269201563417,1.0198971447496181
2015-11-29,Brazil,415.4199,0.025,630.4950000000001,121.68178428874884,0.2943514269709409,676.1324764837768,0.0559066132008575,True,640.6423666152815,0.0559066132008574,True,-0.1078353143015304,595.7233109342975,0.1732270800412117,True,2.660474298694144,Exporter,1.0,1.4964278983978352,1.0651245527865187,-0.017420951404880744,0.06727109198335621,0.14340978488384498,0.5069496025564915,82.39966342933917,179.94979160172474,725.2991172970183,1.9591917561800685,4.8416676678377115,70.54462441525696,554.4506928388945,551.5682169272369,485.8652601798176,7.054688328525147,17.479401368371153,269.5729819989905,332.39966342933917,257.0546883285252,429.94979160172477,267.47940136837116,975.2991172970183,519.5729819989905,665.4199,0.9325021677392067,0.9841606375973959,1.0583688575341608
2015-12-06,Brazil,435.1199,0.0269,635.8191800000001,124.75789340904127,0.2956911580869044,678.5267240651435,0.0573953921519621,True,632.8027554045166,0.057395392151962,True,-0.1395301894573199,614.3743570474479,0.1576066568715683,True,2.203133815572539,Exporter,1.0,1.490369919363496,0.946774036763843,0.10808316937585297,0.06806349865016101,0.1718769672206097,0.45696485941432324,83.39079162766082,217.6801921700833,640.9034696321157,2.0343352647993598,6.202162463152888,56.14539174199481,553.7688313771422,549.6010041787886,499.65777489994673,7.333773916117674,22.443293451796126,211.59542704758147,352.3907916276608,276.33377391611765,486.6801921700833,291.44329345179614,909.9034696321157,480.59542704758144,704.1198999999999,0.9370584200290935,1.004766769059903,1.0349051400120464
2015-12-13,Brazil,485.73,0.0269,635.8191800000001,120.86330512631991,0.2962879763639552,674.6351941476538,0.0561128836553571,True,615.6473819374092,0.0561128836553572,True,-0.1829954478969807,577.8403694159879,0.2082819342355016,True,3.907845796333619,Exporter,1.0,1.4814931486906657,0.7522662146697773,-0.14937751292804424,0.06923760464066361,0.22594549052553925,0.5593721226378372,84.86024619984391,291.3636375605401,817.8118626616192,2.031277629694273,8.581842110438728,94.17139766523793,553.7718890122472,547.2213245315028,461.6317689767036,7.322730944789239,31.121757844422994,369.2951571349985,353.8602461998439,276.3227309447892,560.3636375605402,300.121757844423,1086.8118626616192,638.2951571349985,754.73,0.9424636981818083,1.0327651812618959,1.1003370717117087
2015-12-20,Brazil,490.2798,0.0269,635.8191800000001,117.54447926101416,0.2973008726549169,671.2997537111312,0.0551175306789221,True,614.0699259443375,0.0551175306789219,True,-0.1782139129914209,582.5594618847375,0.1794855995043853,True,2.868338471085892,Exporter,1.0,1.4702780782652614,0.7472804782703835,-0.08352142305683224,0.07074322786805867,0.22744713690622503,0.5332815281162359,86.74619313313461,293.4493006628326,771.2335427420057,2.0478922032723474,8.510588205165234,78.15510475733805,553.7552744386692,547.2925784367762,477.64806188460346,7.382736962257819,30.86135400604025,301.42162076125624,355.7461931331346,276.3827369622578,562.4493006628327,299.86135400604024,1040.2335427420057,570.4216207612562,759.2798,0.9471464520655867,1.0354182042415054,1.0914236599006615
2015-12-27,Brazil,482.5698,0.0269,635.8191800000001,118.62110824636368,0.2975796891673501,672.3563169578815,0.0555851423238486,True,630.5285607573434,0.0555851423238486,True,-0.1284599612080923,612.7040656579222,0.1531132999311774,True,2.1117939084794797,Exporter,1.0,1.4695211141845352,0.9527549539492344,0.11349836668068426,0.07084574960930656,0.17035712131144237,0.45481772895774647,86.87467678326794,215.6477005466627,637.3567654819232,2.0679579413776423,5.950989191838275,54.46655254484199,553.7352087005638,549.8521774501032,501.3366140970995,7.455209776834372,21.529481822956704,204.91053363218288,355.87467678326794,276.45520977683435,484.6477005466627,290.5294818229567,906.3567654819232,473.9105336321829,751.5698,0.945658074392465,1.0083907685899303,1.037726392948375
2016-01-03,Brazil,488.99,0.0260999999999999,610.9855079999998,129.02067748617685,0.2852348289299222,663.638668393732,0.0579908521958947,True,610.697582061087,0.0579908521958947,True,-0.166271892647456,599.1869736196428,0.1637193421394219,True,2.3759318401006237,Exporter,1.0,1.5790459670694632,0.9379185467457857,0.1201635813042705,0.05716275694637847,0.1741431355435264,0.4521767832979789,69.79924572025128,220.71458271799273,633.0029684281,1.617407217062972,6.141890437689781,55.03780717362218,534.6179909767205,530.0935077560937,481.19759102016127,6.041568204728796,23.03963936656742,215.15070974958914,330.7992457202503,267.0415682047278,481.7145827179918,284.03963936656646,894.0029684280989,476.15070974958815,749.9899999999991,0.9206598968665076,1.0004714705729487,1.0196909060106614
2016-01-10,Brazil,480.7998,0.0260999999999999,610.9855079999998,126.97662365815609,0.2840039194020482,661.6473874000502,0.0569710139990122,True,600.3245570901532,0.0569710139990122,True,-0.1945246582947258,549.0881851110802,0.2201742143326624,True,4.366849018336137,Exporter,1.0,1.5860240509362908,0.8225299006400271,-0.19805208313306605,0.05636692691696015,0.205387688152943,0.5784978428659332,68.8105766804414,263.02711768056975,852.6586368703921,1.5646343841030905,7.434900115515163,99.67675332872652,534.6707638096804,528.8004980782683,436.5586448650569,5.844155362719166,27.92401991214953,409.16490796130233,329.8105766804404,266.8441553627182,524.0271176805688,288.92401991214854,1113.658636870391,670.1649079613014,741.7997999999991,0.9234306968261043,1.0177586453593062,1.11272747177468
2016-01-17,Brazil,491.73,0.0260999999999999,610.9855079999998,126.24076428139638,0.2838746437016484,660.9194931784671,0.056680431928236,True,605.7823809505251,0.0566804319282363,True,-0.1742224454151004,513.9891833253862,0.2620131987023415,True,6.184210118938596,Exporter,1.0,1.586121651436901,0.8988064389352408,-0.3652600484453727,0.05635585811468427,0.18437788490441004,0.642541351062775,68.79682922217548,234.47651277207535,973.9734522337785,1.5566692253847698,6.456388596761386,132.96216516378396,534.6787289683987,529.7790095970221,403.27323302999946,5.814360954914434,24.22656765521709,567.2948742752683,329.7968292221745,266.81436095491347,495.4765127720744,285.2265676552161,1234.9734522337776,828.2948742752674,752.7299999999991,0.9244477040035136,1.00858910264328,1.1887127741620371
2016-01-24,Brazil,468.7998,0.0260999999999999,610.9855079999998,124.80481646576295,0.2831291848852051,659.5158358517727,0.0559942553948988,True,606.32804243255,0.0559942553948988,True,-0.1681696400447158,525.3644427062472,0.2603492284139834,True,6.105910125898163,Exporter,1.0,1.5901220630195938,0.91855540990554,-0.32626049468569923,0.055903646838623866,0.17916408201762557,0.6278863625241533,68.2352633554796,227.45405550133054,945.556766681887,1.5243787356850653,6.15708541720025,127.59983640880344,534.7110194580983,530.0783127765832,408.63556178498004,5.693579958997697,23.09696961895577,540.8915146626761,329.23526335547865,266.69357995899674,488.45405550132955,284.0969696189548,1206.556766681886,801.891514662675,729.7997999999991,0.9264152197511748,1.0076814286021876,1.162974610258553
2016-01-31,Brazil,462.6299,0.0249,607.7427720000001,118.10019395636718,0.2510041196186988,654.0250139733027,0.0465003983952078,True,608.0793311123819,0.0465003983952079,True,-0.1456804922671357,490.60673967375817,0.2614014814216227,True,6.105910125898163,Exporter,1.0,1.8512383851048786,1.1507035618623305,-0.44556128498880804,0.032067632903031267,0.12492710534307616,0.6720429092564286,38.85617756228399,155.8285191336226,1032.4327407119688,0.6745264531692499,3.310803079203694,142.93012996622662,535.9248200145,533.2885433884657,393.6692165014427,2.515660022149026,12.378170381719322,616.9067284056963,287.85617756228396,251.515660022149,404.82851913362254,261.3781703817193,1281.4327407119688,865.9067284056963,711.6299,0.929234752517903,0.9994465210455911,1.2387574871151068
2016-02-07,Brazil,456.8398,0.0249,607.7427720000001,120.98091683725904,0.2502841435706653,656.9132626503631,0.0472548098548026,True,608.9914222813887,0.0472548098548026,True,-0.1514956135264074,461.43144014640376,0.2957141079600615,True,7.877408138105023,Exporter,1.0,1.8617119007101557,1.1448441550162114,-0.5588547001316538,0.031321855105731454,0.1261368603717007,0.7118695562537459,37.943895461419146,157.3984728871183,1114.1640693349232,0.6670006574415268,3.401763425105372,170.63330030697986,535.9323458102277,533.1975830425639,365.9660461606894,2.487574952728261,12.71932942305298,762.4396337426092,286.9438954614191,251.48757495272824,406.39847288711826,261.71932942305295,1363.1640693349232,1011.4396337426092,705.8398,0.9251491887194039,0.997949642251592,1.3170814104196593
2016-02-14,Brazil,482.0298,0.0249,607.7427720000001,117.986854038348,0.2507877276535682,653.9159457026158,0.0464188485857112,True,605.6917686150969,0.0464188485857112,True,-0.1532151915667379,388.33368852056105,0.3839405598972287,True,13.279119115677144,Exporter,1.0,1.8530664020584608,1.1150050455897007,-0.8059391459934926,0.031936420870058414,0.13242412978290674,0.7898610308597647,38.69564061806893,165.5776516648874,1284.591117751113,0.6702548058039817,3.5483490186431226,238.41136804106168,535.9290916618653,533.0509974490262,298.18797842660763,2.4997188670391535,13.269240943286404,1171.0516241070677,287.6956406180689,251.49971886703912,414.5776516648874,262.2692409432864,1533.591117751113,1420.0516241070677,731.0298,0.9293897418987025,1.0033862163746963,1.5650014149308655
