date,country,cds_spread,risk_free_rate,B_f,LCL_usd,sigma_lcl,implied_V_M0,implied_sigma_V_M0,cca_converged_M0,implied_V_M1,implied_sigma_V_M1,cca_converged_M1,convenience_yield,implied_V_M2,implied_sigma_V_M2,cca_converged_M2,lambda_annual,group,exporter,DD_M0,DD_M1,DD_M2,PD_M0,PD_M1,PD_M2,spread_rf_M0,spread_rf_M1,spread_rf_M2,put_M0,put_M1,put_M2,risky_debt_M0,risky_debt_M1,risky_debt_M2,RNS_M0,RNS_M1,RNS_M2,yield_rf_M0,yield_rns_M0,yield_rf_M1,yield_rns_M1,yield_rf_M2,yield_rns_M2,yield_market,leverage_M0,leverage_M1,leverage_M2
2024-09-30,South Africa,178.24,0.0425,191.72535,38.57916065130569,0.2387372201638399,193.45900532726736,0.0484798587453435,True,217.4585006229421,0.0484798587453435,True,0.0584711996696942,193.3332610153973,0.048750862806579,True,1.422469530704951,Control,0.0,1.9890916733213142,3.067853704161249,1.9714656051495068,0.023345542623073555,0.001078010701521243,0.02433532170762022,28.212707990356684,1.294031380857185,29.417679147622113,0.14166496687953778,0.004903609514236212,1.0061483010012549,154.87984467596164,155.01660603332695,154.01536134183993,1.8285170396716255,0.0632646022112684,1.9264473464864784,453.21270799035676,426.8285170396717,426.29403138085723,425.06326460221135,454.41767914762215,426.92644734648655,603.24,0.9910386424021222,0.8816640851048559,0.9916832157749138
2024-10-31,South Africa,185.31,0.0409999999999999,190.53941999999992,39.399766123283015,0.2382591339755846,194.4816965562203,0.0491304620182899,True,223.8203332199768,0.0491304620182896,True,0.0702527963266851,192.8422813055168,0.0743397063664133,True,3.3156955765523706,Control,0.0,1.9975089882099453,3.2764713406294113,1.2223981450807233,0.02288495952125609,0.0005255648998666933,0.11077855019218796,27.652234979945746,0.6307773393965072,137.5582103488658,0.14049674135383317,0.002308959566834093,3.981038602345545,155.08193043223358,155.22011821402057,151.24138857124188,1.8110831834722865,0.029750555794256492,16.703858636639584,437.65223497994475,411.8110831834713,410.6307773393955,410.0297505557932,547.5582103488648,426.7038586366386,595.309999999999,0.9797293183573151,0.8513052288807582,0.9880583174502666
2024-11-30,South Africa,181.74,0.0463,194.729706,36.575230273713146,0.252699705682717,190.85380606435433,0.0496726606208692,True,229.27844028784037,0.0496726606208692,True,0.0917147198557756,190.76397276711904,0.0499531256022378,True,0.8564544425350917,Control,0.0,1.8477009397389177,3.499155446677108,1.8324865909305152,0.03232280898141236,0.00023336719639439847,0.03343947885491189,39.16842049508882,0.28006024319305795,40.535392966594515,0.20881406193002672,0.0009807955722867176,0.7649341477128909,154.27857579064087,154.4864090569986,153.722455704858,2.7051439212818416,0.012697459470604277,2.827031820711176,502.1684204950888,465.70514392128183,463.2800602431931,463.0126974594706,503.5353929665945,465.82703182071117,644.74,1.0203082139967319,0.8493153815750524,1.020788690733141
2024-12-31,South Africa,190.09,0.0463,194.729706,35.34636596213173,0.2574423116140766,189.59929340846307,0.0493800570214746,True,228.6132202197305,0.0493800570214746,True,0.0935593589278006,189.54084527613227,0.0495588889532864,True,0.5061019093010024,Control,0.0,1.7995790368079185,3.494231486503424,1.7899039066720486,0.03596356681746075,0.00023771429488036888,0.036734680355223384,43.62870470214978,0.2852774987020057,44.574672014359955,0.23446240624031134,0.0009944148169540867,0.5678965152378701,154.25292744633057,154.48639543775394,153.91949333733302,3.037665483589252,0.012873775890346056,3.12300378553601,506.6287047021498,466.03766548358925,463.285277498702,463.01287377589034,507.57467201436,466.123003785536,653.09,1.027059238983999,0.8517867243759415,1.027375950108845
2015-01-31,South Korea,63.46999,0.022,469.567851,57.90660134103251,0.1195443856858445,478.56140141211216,0.0144654899843002,True,306.09058542795594,0.0144654899843002,True,-0.2234517171584395,440.9735884738252,0.1071047894587815,True,6.883217345026881,Control,0.0,3.9711033985086406,-9.845317055900146,0.07721955307640188,3.577025952674577e-05,1.0,0.46922444349156706,0.04292477206287633,1832.5814637483102,661.2756449950078,0.00010969255778725019,114.56432433567807,48.11278411011113,420.65480007107624,306.09058542795594,372.5421256535229,0.0005215323513585973,635.8634336486496,156.66934395187067,220.0429247720629,220.00052153235137,2052.58146374831,855.8634336486496,881.2756449950078,376.6693439518707,283.46999,0.9812071128478509,1.534081325446455,1.0648434810464211
2015-02-28,South Korea,53.29999,0.0233999999999999,472.5290896999998,60.647113781418355,0.1059654802660349,481.0019864878177,0.0133606929439654,True,395.61156164665897,0.0133606929439654,True,-0.0977192875449052,449.9811266242168,0.0979675106607021,True,5.758779539831991,Control,0.0,4.496198873453157,-2.0455866635597073,0.2013687674841872,3.4589517943005735e-06,0.9796014726530157,0.42020511745967193,0.004150746460268363,1772.3034367124033,581.0336945326296,8.829706221012788e-06,24.838562117336892,39.886294919470316,420.35487270639925,395.5163194187686,380.4685866166352,4.201072334166816e-05,121.81452286409822,122.39433209312355,234.00415074645926,234.00004201072235,2006.3034367124023,355.8145228640972,815.0336945326286,356.39433209312256,287.299989999999,0.9823849027117636,1.1944268962544624,1.0501086862129954
2015-03-31,South Korea,55.29999,0.0233999999999999,472.5290896999998,60.51286632903203,0.1057543208876975,480.8677394261495,0.0133082655426459,True,382.391567572619,0.0133082655426459,True,-0.1145735663396463,450.17910819758,0.0907703066430108,True,4.9436356043553475,Control,0.0,4.504648739073151,-3.1956569676041027,0.2362340554296714,3.3241409524411e-06,0.9993024356385997,0.40662552741253855,0.003988973120972395,1830.4898647420723,559.3625062678426,8.438988094716876e-06,37.96568682023718,36.04151329179692,420.3548730971174,382.3891947158683,384.31336824430855,4.0151731454137205e-05,189.32077251900313,108.7779958299619,234.00398897312,234.00004015173045,2064.4898647420714,423.32077251900216,793.3625062678416,342.7779958299609,289.299989999999,0.982659161672811,1.2357204754790077,1.0496468652041724
2015-04-30,South Korea,49.56,0.0241,474.00970905,60.0370768880081,0.1075556762646121,480.2358106933737,0.0134462177129368,True,435.2560619203931,0.0134462177129368,True,-0.0491713747744338,476.587461702336,0.0405181975979937,True,0.984571317590502,Control,0.0,4.426745866192404,1.1559216421589795,1.3445606976786038,4.7832664326699935e-06,0.12385660469189352,0.08938357131523844,0.005739927955990676,154.44030908691002,110.24363354288607,1.244670878773049e-05,0.7653672715333073,5.2102938666012735,420.19873380536546,419.43337898054097,414.988452385473,5.924200928741373e-05,3.646203905354055,7.243520530728937,241.005739927956,241.00005924200929,395.44030908691,244.64620390535404,351.2436335428861,248.24352053072894,290.56,0.9870353240955015,1.089036432849716,0.9945912285582831
2015-05-31,South Korea,47.06999,0.0269,479.93218645,58.993734522373266,0.0980407056590058,478.5278356712459,0.012086633154461,True,441.1841380462473,0.012086633154461,True,-0.040626023542028,476.8923958964085,0.0354529577815284,True,0.7536519799067671,Control,0.0,4.854649607368084,1.8482689508342134,1.5768329423170802,6.02998967225088e-07,0.03228172253596007,0.05741698477662716,0.0007235988915867724,39.11814230078687,70.11517898266705,1.301922624357874e-06,0.14185552170054905,3.4506054520634324,419.53410114887265,419.3922469290947,416.08349699873185,6.206516199507432e-06,0.6763669929185346,3.780186546357181,269.00072359889157,269.0000062065162,308.1181423007869,269.67636699291853,339.11517898266703,272.7801865463572,316.06999,1.0029347316374693,1.0878273833128853,1.0063741644441146
2015-06-30,South Korea,48.84999,0.0269,479.93218645,58.47172998141261,0.0992585290344336,478.0058306240043,0.012141739104044,True,424.75621937241795,0.012141739104044,True,-0.0590537637498694,476.68724254825366,0.0330676044193117,True,0.6555709085060676,Control,0.0,4.792292412807799,0.44206782173779974,1.6902858051566911,8.244317176509597e-07,0.32922006436722384,0.04548664471780749,0.0009893183059384364,440.12669657873226,55.342662144174206,1.808203608154378e-06,2.4276703430446958,2.8044016628431696,419.5341006425917,417.1064321077506,416.7297007879521,8.62005535477115e-06,11.606787174648378,2.6971561546381118,269.0009893183059,269.0000086200554,709.1266965787322,280.6067871746484,324.3426621441742,271.6971561546381,317.84999,1.004029983951202,1.1299003159014485,1.006807280774706
2015-07-31,South Korea,54.28,0.0277,481.62432285,57.12022865524599,0.1007547940537657,476.4528247992119,0.0120791454620999,True,404.68444779116646,0.0120791454620999,True,-0.081630546230944,470.2908194123626,0.0464323914366256,True,1.2798493596458795,Control,0.0,4.714570218685414,-1.329945131694271,1.052693649919158,1.2111073209020916e-06,0.9082318250308374,0.14624070997130895,0.001453329313136249,1574.6480237741137,183.67018699641494,2.6789015538628046e-06,15.137236059986606,8.272086350293918,419.33259614396593,404.1953627628809,411.0605124725736,1.2776977294804859e-05,73.53212940485976,14.995887291264978,277.0014533293131,277.0000127769773,1851.6480237741137,350.53212940485975,460.67018699641494,291.995887291265,331.28,1.0108541659984227,1.1901231329219195,1.0240989255367536
2015-08-31,South Korea,64.20999,0.0277,481.62432285,56.48114638845373,0.0885889956053493,475.813745140494,0.0105158967367505,True,329.6915570945031,0.0105158967367505,True,-0.1834344720136781,445.34959441407545,0.0929725001888747,True,5.186451655297059,Control,0.0,5.36209215297414,-10.239884895960392,0.18560268588805165,4.113177572646442e-08,1.0,0.42637817356607843,4.9358131524833855e-05,1832.5814637483102,590.9632309658215,7.082723275851453e-08,89.64104172836443,38.42288841455302,419.33259875204027,329.6915570945031,380.9097104083145,3.3780955813266957e-07,481.0137101362559,119.23175202307748,277.00004935813155,277.0000003378096,2109.58146374831,758.0137101362559,867.9632309658215,396.2317520230775,341.20999,1.0122118744337456,1.4608330498191884,1.0814522543433533
2015-09-30,South Korea,75.06999,0.0255,476.9709477500001,56.57038721831358,0.0826906134368991,476.4447720599423,0.0098182209450122,True,387.8620935243755,0.0098182209450122,True,-0.102850982828744,466.11754182316713,0.064153147255423,True,2.46911863862289,Control,0.0,5.746289194121729,-3.623301913911717,0.6566236685015285,4.5611617381064635e-09,0.9998545670121353,0.2557114631228936,5.473394189821014e-06,1832.1452123669924,333.11739883859553,6.904628511148539e-09,32.01262084798577,17.389387394929457,419.87438484162874,387.8617640005476,402.4849974536039,3.2889024837161134e-08,158.61317011407638,41.52240127744244,255.00000547339417,255.000000032889,2087.1452123669924,413.61317011407635,588.1173988385955,296.52240127744244,330.06998999999996,1.0011043791870837,1.2297436529976975,1.0232846974271363
2015-10-31,South Korea,61.5,0.025,475.91336250000006,61.64446594298678,0.1170256177826874,481.6364619958033,0.014978365642359,True,380.1752725820329,0.014978365642359,True,-0.1182786056178546,476.0301441311509,0.0540511197618656,True,1.752557485191959,Control,0.0,4.072323985322406,-2.9906362537429674,0.9758366291761036,2.327318629177127e-05,0.9986080155122958,0.16457271491041436,0.027928018542858476,1828.409863872956,207.9310425551769,7.225205627402892e-05,39.82240197434453,10.510011265914189,419.99199605281353,380.1696663305253,409.4820570389556,0.0003440639382921198,199.2363653878391,20.077533332437863,250.02792801854287,250.0003440639383,2078.409863872956,449.2363653878391,457.9310425551769,270.07753333243784,311.5,0.9881173873919598,1.2518261886622548,0.9997546759746402
2015-11-30,South Korea,53.31,0.025,475.91336250000006,60.80945536080781,0.117700022207361,480.80144268736746,0.0148864699560832,True,387.5263146303223,0.0148864699560832,True,-0.1078353143015304,465.7914506601734,0.0722544738510312,True,3.1322603344023494,Control,0.0,4.045540239030065,-2.433553699684223,0.5598359312053615,2.6101298751161406e-05,0.9925242912689067,0.28779567639084197,0.03132180376406328,1810.2791493623654,379.12116486132913,8.097831391301775e-05,32.50046376087306,21.471912536983528,419.9919873265559,387.49160454399674,398.52015576788625,0.00038561833802197516,161.08328648979912,54.33561108871851,250.03132180376406,250.00038561833802,2060.2791493623654,411.0832864897991,629.1211648613291,304.3356110887185,303.31,0.9898334743755214,1.2280801187759183,1.0217305659549585
2015-12-31,South Korea,56.78999,0.0269,479.93218645,60.168133168409085,0.1193304177039529,479.7021303806484,0.0149678227763948,True,336.93237183700404,0.0149678227763948,True,-0.1766415581971715,465.83753349061743,0.0673368668167737,True,2.7203299192815336,Control,0.0,3.9875756259574526,-6.567935023280678,0.6200212512461473,3.3375964683158765e-05,0.9999999999744911,0.26762189794569125,0.04005155864889657,1832.5814636717835,350.07185615860317,0.0001052385646307507,82.60173061384376,18.88621811643306,419.53399721223064,336.9323718369515,400.64788433436223,0.0005016926022136391,438.5251650394356,46.15595002096995,269.0400515586489,269.0005016926022,2101.5814636717832,707.5251650394356,619.0718561586032,315.15595002096995,325.78999,1.0004795810874743,1.4244169648447262,1.030256585066833
2016-01-31,South Korea,64.46999,0.0249,445.3741929,60.94035345698054,0.1089948142183549,454.1782538385372,0.0146246873651511,True,339.3828312907724,0.0146246873651511,True,-0.1456804922671357,418.8764612431466,0.1171046741674435,True,8.228645440637633,Control,0.0,4.389368678600816,-4.520264069684118,0.11028076602974794,5.684010080754703e-06,0.9999969118728992,0.45609335534952095,0.006820823727804072,1832.5721993884647,639.4631307288525,1.5155027947418888e-05,53.85509238089321,47.472548794321824,393.23790038155647,339.3828231556912,345.7653667422626,7.707816378244472e-05,294.57213933057005,162.54675046303328,249.00682082372776,249.00007707816374,2081.5721993884645,543.57213933057,888.4631307288525,411.5467504630333,313.46998999999994,0.9806154062548599,1.3123061977122161,1.0632590611041097
2016-02-29,South Korea,69.89999,0.0249,445.3741929,59.223474913082995,0.1030726203209755,452.4613862604013,0.0134913792260917,True,362.8184113023385,0.0134913792260917,True,-0.1103999802564606,415.20143529335866,0.1115088083777509,True,7.460964622366987,Control,0.0,4.635184102178913,-2.683915196154092,0.09329959932099292,1.7830997279362563e-06,0.9963617219506504,0.46283277519568317,0.0021397208180449494,1821.6963050826848,650.6285005835739,4.189266081695885e-06,30.432873513912455,46.04586737635511,393.23791134731835,362.80504202267196,347.1920481602293,2.1306521771596282e-05,161.09839214508114,159.08215874420188,249.002139720818,249.00002130652175,2070.696305082685,410.0983921450811,899.6285005835739,408.0821587442018,318.89999,0.9843363575862749,1.2275402212950746,1.0726701669162655
2016-03-31,South Korea,68.48,0.022,439.631262,64.58166087802591,0.1358993351850157,458.4174681605204,0.0191488900337996,True,363.3068858812972,0.0191488900337996,True,-0.1162661893643098,450.7316175280976,0.0653252062564542,True,2.560185045728421,Control,0.0,3.5248367991440963,-1.9058508792450362,0.8507285922968254,0.0002118718827206406,0.9716652222043238,0.1974600681971217,0.25426242092451684,1749.333957644824,252.20619522743695,0.000884160683340407,30.716181473253982,13.556799456647356,393.83580728240815,363.1205099698375,380.2798919864441,0.004489991384948461,162.40314418415971,30.22206251181157,220.2542624209245,220.00448999138496,1969.333957644824,382.4031441841597,472.206195227437,250.22206251181157,288.48,0.9590194365064156,1.2100823823736722,0.9753725829375489
2016-04-30,South Korea,64.25,0.0220999999999999,439.82929409999986,66.62634609744369,0.1373303055365758,460.4424489646198,0.0198757822922005,True,444.0093247188781,0.0198757822922005,True,-0.0181711544752797,456.0723474878769,0.0555846801437876,True,1.8534513666232515,Control,0.0,3.4946217500442716,2.6769042677528803,1.11866901395829,0.00023736701522509402,0.0037152931394743402,0.13164068450021638,0.284860703712069,4.463328389709566,164.55663275456038,0.0010346869633724304,0.019753862453760318,8.614660079434914,393.81610286706785,393.79738369157747,385.20247747459626,0.00525466377138091,0.10032248987322943,15.649036075444178,221.28486070371108,221.0052546637704,225.46332838970858,221.10032248987224,385.55663275455936,236.64903607544318,285.249999999999,0.9552318538158852,0.9905857143393897,0.9643849194599354
2016-05-31,South Korea,58.78,0.0220999999999999,439.82929409999986,64.2999273014077,0.14217559549787,458.1153449337982,0.0199618845810126,True,437.92756735044736,0.0199618845810126,True,-0.022533735942566,455.8477280119106,0.0444752038682849,True,1.1863909953952416,Control,0.0,3.3658410463061585,2.3561775518576393,1.4210922968442217,0.0003815533421118506,0.009232044999622288,0.07764496456332808,0.45791642839743185,11.109250814988487,95.41415718665066,0.0017199218905993852,0.05378271708385984,4.855599887358889,393.8154176321406,393.76335483694737,388.9615376666723,0.008734640940139825,0.2731541356702241,6.705847121674133,221.45791642839643,221.00873464093914,232.1092508149875,221.27315413566922,316.4141571866497,227.70584712167314,279.779999999999,0.9600841774107329,1.0043425600289526,0.9648601212036924
