date,country,cds_spread,risk_free_rate,B_f,LCL_usd,sigma_lcl,lambda_annual,implied_V,implied_sigma_V,cca_converged
2018-02-11,South Korea,58.28,0.024,461.46184,605.0910191514147,0.0847918559477065,5.457321054766359,1014.3706890219444,0.09266285395528127,True
2018-02-18,South Korea,51.64,0.024,461.46184,615.5624728994478,0.08613629822642703,5.146293859368764,1024.8422452831867,0.09156067108586859,True
2018-02-25,South Korea,52.21999,0.024,461.46184,609.9588653505585,0.08516498127217491,4.871139812781833,1019.2387171827694,0.08916597614877945,True
2018-03-04,South Korea,51.89,0.0278,469.2902105,599.464228675191,0.0824118506084427,5.058889613715628,1007.8536056316374,0.0888841430138975,True
2018-03-11,South Korea,44.73,0.0278,469.2902105,607.5158540268744,0.08328457132378883,5.067392455587489,1015.9052365403401,0.08954655574110036,True
2018-03-18,South Korea,45.84999,0.0278,469.2902105,604.5968162402984,0.08189274668720341,4.887899892696409,1012.9862553835189,0.08765395401701712,True
2018-03-25,South Korea,54.96999,0.0278,469.2902105,597.1535934368434,0.08241071288303492,5.209515437754817,1005.5429315323139,0.0898051374168433,True
2018-04-01,South Korea,53.07999,0.0281,469.90823975,607.6835483534417,0.07636090328043914,4.944638160910299,1015.9979075764284,0.08558133251709889,True
2018-04-08,South Korea,51.39,0.0281,469.90823975,607.6464321381894,0.07376081944714503,4.936215836437765,1015.9608037287697,0.08435601277619494,True
2018-04-15,South Korea,49.92999,0.0281,469.90823975,607.119413248585,0.07380960503814836,5.312948730198528,1015.433746471558,0.08684322852619139,True
2018-04-22,South Korea,48.06999,0.0281,469.90823975,607.4512397591831,0.07382068186031691,5.363830380142235,1015.7655742235221,0.08718632101911938,True
2018-04-29,South Korea,46.57999,0.0281,469.90823975,609.2990594640618,0.0732151162248567,4.999521732721168,1017.6134411504203,0.08456774709445257,True
2018-05-06,South Korea,43.37999,0.0273,468.26016175,607.0265398677733,0.07341272681905436,5.06101482120074,1015.539636810379,0.08500681643979474,True
2018-05-13,South Korea,40.89,0.0273,468.26016175,610.508303210038,0.07292246700878893,5.015397500823139,1019.0214240070477,0.08456183878531023,True
2018-05-20,South Korea,44.78,0.0273,468.26016175,602.9514423019767,0.0741251084266236,4.961499966865841,1011.4645447101701,0.08457673634620501,True
2018-05-27,South Korea,45.06,0.0273,468.26016175,604.6271226356772,0.07410909807401576,5.231007488941998,1013.1402015549111,0.0863807109370488,True
2018-06-03,South Korea,44.06,0.0297,473.20439575,600.5138404289792,0.07451702761868591,5.327006881555055,1008.4159613200505,0.08711682461760224,True
2018-06-10,South Korea,43.81999,0.0297,473.20439575,598.8080908964698,0.07426366839885283,5.2127373047103465,1006.7102292530548,0.08622105003667926,True
2018-06-17,South Korea,44.06,0.0297,473.20439575,583.346922817903,0.07874932721762483,5.218108609455488,991.248980190032,0.08788362492779457,True
2018-06-24,South Korea,46.20999,0.0297,473.20439575,578.8476065553594,0.07917528317115868,4.992119719976817,986.7497024614474,0.08648018488450968,True
2018-07-01,South Korea,50.7,0.0289,471.55631775,580.3756727953918,0.07886379586123339,5.168765226309022,988.4862641415313,0.08753148356092015,True
2018-07-08,South Korea,50.21999,0.0289,471.55631775,585.2328275816018,0.07877987753283051,5.270847002164778,993.343424256749,0.08827953768207902,True
2018-07-15,South Korea,45.98,0.0289,471.55631775,577.6534277551651,0.07719796446370572,5.207367908977468,985.7640319138555,0.08698119956698049,True
2018-07-22,South Korea,43.71999,0.0289,471.55631775,578.8024148597158,0.07670728090908804,5.044022592874374,986.9130562226312,0.0857213734715137,True
2018-07-29,South Korea,40.5,0.0289,471.55631775,585.0304489337782,0.07718641947806563,4.934111153231139,993.1411161373193,0.0853574313305002,True
2018-08-05,South Korea,43.21999,0.0287,471.14429825,581.080924051699,0.0769696349590231,5.0016373761546395,989.2429612572313,0.08561075160113472,True
2018-08-12,South Korea,42.20999,0.0287,471.14429825,577.5691114887626,0.07613111751799596,4.984721981574692,985.7311500273181,0.08504509165271165,True
2018-08-19,South Korea,42.2,0.0287,471.14429825,582.9739083448171,0.07658702117506416,5.012220791670521,991.1359531394382,0.0855570111230638,True
2018-08-26,South Korea,40.93999,0.0287,471.14429825,585.689361911991,0.07511972896731588,4.760714493133407,993.8514529369646,0.0833000741823591,True
2018-09-02,South Korea,41.95,0.03,473.822425,580.4063412094048,0.07565410673948984,4.93937353530277,988.2290238055673,0.08461405583301912,True
2018-09-09,South Korea,40.42,0.03,473.822425,573.8267105268743,0.07598193484077068,5.050392148049634,981.6493592804222,0.08533518754272318,True
2018-09-16,South Korea,38.42999,0.03,473.822425,577.3626143228829,0.07618229734363363,5.085478723873185,985.1852664260516,0.08573891014594298,True
2018-09-23,South Korea,40.75999,0.03,473.822425,580.8337580171492,0.0763761965523168,5.058889613715628,988.6564157191931,0.0857321195711942,True
2018-09-30,South Korea,38.06999,0.0286,470.9382885,592.5408414914793,0.07849697975612316,5.12065536084394,1000.7284339655307,0.08734924668015144,True
2018-10-07,South Korea,39.25,0.0286,470.9382885,583.4813289290732,0.07949754278985693,5.347574812276666,991.6688225674359,0.08905018948552992,True
2018-10-14,South Korea,40.53,0.0286,470.9382885,583.9107042933151,0.07780049889102934,5.227781747017309,992.0982602835181,0.0875295604411423,True
2018-10-21,South Korea,40.70999,0.0286,470.9382885,583.4681173792994,0.07763434628494957,5.194489188554918,991.6556770684908,0.08722799038113412,True
2018-10-28,South Korea,40.87999,0.0286,470.9382885,579.3064800891949,0.07776956018185482,5.374676012134812,987.4939879707484,0.08835841399386357,True
2018-11-04,South Korea,41.0,0.0308999999999999,475.6765127499998,582.5164387951089,0.07790323751212526,5.716184964960983,990.0964809127075,0.09071009106713272,True
2018-11-11,South Korea,41.04999,0.0308999999999999,475.6765127499998,576.029343128262,0.07860785731667048,6.036865889185416,983.6091541785474,0.09288927568153146,True
2018-11-18,South Korea,42.98999,0.0308999999999999,475.6765127499998,580.8034805431951,0.07517926517371422,6.648679307628841,988.3830260822132,0.09531883651814173,True
2018-11-25,South Korea,43.78999,0.0308999999999999,475.6765127499998,574.6029634589626,0.07539011995020724,9.250476930065076,982.1738891493166,0.11054972156642176,True
2018-12-02,South Korea,41.14,0.0314,476.7065615,579.8498144340078,0.07600939748623514,8.34329882947284,987.2883718389894,0.1057521061979819,True
2018-12-09,South Korea,39.89999,0.0314,476.7065615,577.5694218179514,0.0756471698707684,6.791220181876178,985.0114585970109,0.09632261865944838,True
2018-12-16,South Korea,38.29999,0.0314,476.7065615,573.5673664379939,0.07580533953200666,6.852898587861639,981.0092450152721,0.09667323652477203,True
2018-12-23,South Korea,39.48,0.0314,476.7065615,575.4319604716748,0.07508166319687132,7.888889313643975,982.8719826668465,0.10260592691928895,True
2018-12-30,South Korea,39.84999,0.0314,476.7065615,581.6039621714419,0.07483498487396895,8.03385744356925,989.0438905423272,0.10349127638072321,True
2019-01-06,South Korea,41.73999,0.0298,506.8852566,598.988071701751,0.07837026886339087,7.862974438377222,1035.6999098943597,0.10344826613565782,True
2019-01-13,South Korea,37.64999,0.0298,506.8852566,598.2521892426829,0.0783269231515172,6.696954454683316,1034.9672895511414,0.09642122026298386,True
2019-01-20,South Korea,35.48999,0.0298,506.8852566,594.0777297809004,0.0783093541384935,6.096007948328619,1030.7935760236114,0.09259030856842355,True
2019-01-27,South Korea,35.34999,0.0298,506.8852566,597.9578364603567,0.07856497672838786,6.049133648273749,1034.6737554627705,0.09249755513302087,True
2019-02-03,South Korea,33.73999,0.0269,500.4885323,609.7238174409536,0.07723660482430182,5.847812345556124,1047.2268672785892,0.09090356950609449,True
2019-02-10,South Korea,34.21999,0.0269,500.4885323,606.9595740065155,0.07728628827129538,5.754830486799338,1044.4626631563538,0.09027048979741881,True
2019-02-17,South Korea,32.75,0.0269,500.4885323,605.9153047042604,0.07530825907064087,5.414863561335807,1043.418584591716,0.08721025424018064,True
2019-02-24,South Korea,31.29999,0.0269,500.4885323,607.7786093088384,0.07483527473042864,5.457321054766359,1045.281896505192,0.08732373829520405,True
2019-03-03,South Korea,30.23,0.027,500.70910899999996,603.9563741244536,0.07302703416519836,5.507523358219236,1041.4336988112038,0.0867944516443088,True
2019-03-10,South Korea,31.31999,0.027,500.70910899999996,600.6395793109624,0.07197862261449325,5.448603816554751,1038.1169212567622,0.0858981537613313,True
2019-03-17,South Korea,30.14,0.027,500.70910899999996,599.6860858691039,0.07184065089774015,5.071645884301864,1037.1635160636358,0.08334686479442881,True
2019-03-24,South Korea,31.21999,0.027,500.70910899999996,599.4749547261928,0.07075137140604452,5.233158360824235,1036.9523706479524,0.0839491651651005,True
2019-03-31,South Korea,34.67,0.0276,502.03256919999995,590.7671866669182,0.06997988033493346,5.122790131181739,1028.087016611709,0.08272063976291925,True
2019-04-07,South Korea,34.25,0.0276,502.03256919999995,603.0440528759046,0.07309598327463682,4.832473580444173,1040.3639161900182,0.08236556819950086,True
2019-04-14,South Korea,33.5,0.0276,502.03256919999995,604.6220379426691,0.07314382099705066,5.011162061082792,1041.9418860528463,0.08361163941935733,True
2019-04-21,South Korea,32.10999,0.0276,502.03256919999995,603.6340817851589,0.07315732985153976,4.879516891300444,1040.9539481079148,0.08271947456998086,True
2019-04-28,South Korea,33.0,0.0276,502.03256919999995,592.0118808346924,0.07558112692441854,5.609407700926909,1029.331435343152,0.08827322568972283,True
2019-05-05,South Korea,32.65999,0.0249,496.07699829999996,600.1476143360511,0.07682391232179306,5.4605910714690475,1038.152689031683,0.08801011089227187,True
2019-05-12,South Korea,35.75999,0.0249,496.07699829999996,594.59936155151,0.0771063708770997,5.781364092429473,1032.60421919566,0.0900595990718285,True
2019-05-19,South Korea,35.42999,0.0249,496.07699829999996,584.8794386260498,0.07784418130286883,5.412688927967752,1022.8844141965703,0.08777424593651913,True
2019-05-26,South Korea,36.12999,0.0249,496.07699829999996,589.2956796155383,0.07819706750614351,5.824537423058381,1027.300390561669,0.09067244317473049,True
2019-06-02,South Korea,37.46999,0.0252,496.73872839999996,589.5537695484569,0.0779342498371676,7.358139139886428,1027.4825524407024,0.10001281702422257,True
2019-06-09,South Korea,34.96999,0.0252,496.73872839999996,592.9109140802215,0.07812236505179047,6.445461385182729,1030.841845456889,0.09462129353579647,True
2019-06-16,South Korea,33.70999,0.0252,496.73872839999996,590.506946504395,0.07362893774664932,6.910049621096847,1028.4375475051288,0.09553834895263681,True
2019-06-23,South Korea,32.51999,0.0252,496.73872839999996,604.6083535825419,0.07677039973798121,6.8248681135708535,1042.5390768721736,0.09664944772746442,True
2019-06-30,South Korea,32.81,0.0207,486.81277689999996,615.5587188356496,0.07864071583110098,6.525166252674642,1054.5050353451675,0.09583090806427505,True
2019-07-07,South Korea,32.12,0.0207,486.81277689999996,601.5902220890002,0.08187655130125947,5.9922888086892,1040.5367167821094,0.09358392892595696,True
2019-07-14,South Korea,32.73999,0.0207,486.81277689999996,600.4097325186999,0.08074695173978759,5.516267531379816,1039.3566949182411,0.09004007809668263,True
2019-07-21,South Korea,32.62999,0.0207,486.81277689999996,601.0317866990931,0.08073761014725644,6.007884764831875,1039.9783393853957,0.09317436831922234,True
2019-07-28,South Korea,29.82999,0.0207,486.81277689999996,596.9036077168763,0.08043714507744854,5.725012956100137,1035.8503949956628,0.09115391233182919,True
2019-08-04,South Korea,30.62,0.0203,485.9304701,590.0815383977488,0.08100219708049469,6.088191968275327,1029.1094327806238,0.09351808343939284,True
2019-08-11,South Korea,33.03,0.0203,485.9304701,585.3048166670928,0.08119365305563332,6.041326453225348,1024.3326737172374,0.09318555941444855,True
2019-08-18,South Korea,33.04999,0.0203,485.9304701,588.1978611271821,0.08081243546833068,6.0279462864584525,1027.2258291100559,0.09301167916144246,True
2019-08-25,South Korea,32.34999,0.0203,485.9304701,585.6815519500002,0.08080180246982964,6.048018241202462,1024.7094410695609,0.09306998411284648,True
2019-09-01,South Korea,33.62999,0.019,483.062973,587.4452763631058,0.0803217723910969,5.710669083066926,1026.7289635199586,0.09076673311244002,True
2019-09-08,South Korea,30.12999,0.019,483.062973,596.1776674656737,0.08071724336604802,5.826753261650787,1035.4613177839735,0.09189167643894507,True
2019-09-15,South Korea,29.42999,0.019,483.062973,602.7767380170925,0.08119481119274971,6.079261146877858,1042.0601733505493,0.0938516214683589,True
2019-09-22,South Korea,33.84999,0.019,483.062973,595.5021157429146,0.08203943315810276,6.472400440259327,1034.7847393775658,0.09647777000774736,True
2019-09-29,South Korea,34.57999,0.019,483.062973,591.1145872199419,0.07995180829890774,6.462297801294268,1030.397376666362,0.09541431266692843,True
2019-10-06,South Korea,34.62,0.015,474.23990499999996,625.4117419695061,0.09643289047958233,6.508324930139606,1065.3812355689315,0.10390353695582709,True
2019-10-13,South Korea,33.68999,0.015,474.23990499999996,630.0496691716618,0.09662006322605024,6.546499705007232,1070.0191825940744,0.10435736546053764,True
2019-10-20,South Korea,32.53999,0.015,474.23990499999996,632.4879357362955,0.09662226599413395,6.185426568370024,1072.458536499709,0.10222560610893146,True
2019-10-27,South Korea,30.70999,0.015,474.23990499999996,636.3131070116589,0.09630969247359861,5.985606870978253,1076.2842871416535,0.10095877141623727,True
2019-11-03,South Korea,29.89,0.0165,477.54855549999996,642.563433606821,0.09657044409116185,5.955553764809608,1082.2939575926384,0.10108553946570048,True
2019-11-10,South Korea,27.81,0.0165,477.54855549999996,645.9090264948047,0.09569295301030814,5.632482004739657,1085.6401812133572,0.09875340229918933,True
2019-11-17,South Korea,28.20999,0.0165,477.54855549999996,643.1921355111751,0.09570128168944039,5.739365142491125,1082.9231108075885,0.09934926652959968,True
2019-11-24,South Korea,28.95,0.0165,477.54855549999996,634.1058940151446,0.09623621864307635,5.734948207733211,1073.8366736439393,0.09931156265381505,True
2019-12-01,South Korea,28.43999,0.0173,479.3131691,632.4998383728517,0.09605204986905692,6.218998582589451,1072.0926414472244,0.10218246303144864,True
2019-12-08,South Korea,27.26999,0.0173,479.3131691,630.0931336571035,0.09604450062455075,5.475858681912282,1069.6872143928579,0.09748218474853158,True
2019-12-15,South Korea,24.84,0.0173,479.3131691,635.4521618768157,0.09587011358173371,5.123857637670825,1075.0466850411503,0.09531703117523961,True
2019-12-22,South Korea,22.90999,0.0173,479.3131691,644.6678962720547,0.09666678467903814,4.994234145363654,1084.2625459582575,0.095132600167095,True
2019-12-29,South Korea,22.64999,0.0173,479.3131691,644.503463013654,0.09630581844511427,4.954120120846048,1084.098147371248,0.09469652200091677,True
2020-01-05,South Korea,23.28999,0.0183,513.80801655,663.0649215439746,0.09600303027464188,5.68421037745607,1131.9446305743122,0.0985248366306974,True
2020-01-12,South Korea,22.73999,0.0183,513.80801655,667.0618502795907,0.09603118335544177,5.5151742972193905,1135.9419143139357,0.09758582766789545,True
2020-01-19,South Korea,21.53,0.0183,513.80801655,665.6393455915326,0.09568383656051425,5.3215984832883505,1134.5196725435248,0.09615759699933568,True
2020-01-26,South Korea,23.71999,0.0183,513.80801655,660.6528491048213,0.09606535630610093,5.975586304555288,1129.5318923097336,0.10030292610408242,True
2020-02-02,South Korea,26.62999,0.0192,515.9263272000001,647.436102607535,0.09686129842919314,6.6251002949927695,1116.1313897506486,0.10428123779283842,True
