date,country,cds_spread,risk_free_rate,implied_V,implied_sigma_V,cca_converged,B_f,LCL_usd,sigma_lcl,convenience_yield
2016-05-15,Malaysia,156.89,0.0179,298.1770627473152,0.05057996578843823,True,212.76464174999998,116.17715983960615,0.13086100773707024,-0.027797263250801743
2016-05-22,Malaysia,160.07,0.0179,289.85502881070187,0.05080209151835247,True,212.76464174999998,114.69803081078169,0.13126295903022897,-0.04656097470660671
2016-05-29,Malaysia,156.24,0.0179,288.8102991398023,0.05080063973472392,True,212.76464174999998,114.7542002631186,0.12763427405472538,-0.04954128079553248
2016-06-05,Malaysia,160.6,0.0187999999999999,293.5608305212942,0.05102623078336939,True,213.64343099999988,112.33675196165346,0.12852872270736163,-0.02995254968032659
2016-06-12,Malaysia,157.92,0.0187999999999999,297.22568547902216,0.05075280953142817,True,213.64343099999988,114.53121136581686,0.12986415105149032,-0.025839962439649568
2016-06-19,Malaysia,166.61,0.0187999999999999,290.5817402117218,0.05090398625755468,True,213.64343099999988,113.6086997606019,0.1299086581680223,-0.04148696688492032
2016-06-26,Malaysia,161.81,0.0187999999999999,284.15431980378713,0.05106977770429024,True,213.64343099999988,113.77642914676417,0.12979733056542345,-0.05977549950697182
2016-07-03,Malaysia,158.83,0.0185,290.0425930390005,0.05216854077495436,True,213.35050124999998,119.07234216645239,0.13738184519215033,-0.05728223012509223
2016-07-10,Malaysia,153.81,0.0185,278.3537361484967,0.051964824393557145,True,213.35050124999998,118.06777343723526,0.1375674569945882,-0.08755008168954646
2016-07-17,Malaysia,123.29,0.0185,285.68905743295886,0.053301898715632456,True,213.35050124999998,120.61014170885821,0.13925584996249354,-0.07319522630205616
2016-07-24,Malaysia,133.94,0.0185,281.2469337458634,0.053393640537495735,True,213.35050124999998,117.36790800245012,0.14187265234568663,-0.07751778660665767
2016-07-31,Malaysia,139.08,0.0146,278.35900505853317,0.05389347885359252,True,209.54241449999998,118.94302336804213,0.14214950061189327,-0.09057132774636946
2016-08-07,Malaysia,134.19,0.0146,286.7518913192141,0.0533126036412392,True,209.54241449999998,120.2163581514761,0.13969382240894646,-0.0701246500683331
2016-08-14,Malaysia,124.66,0.0146,291.6735442494408,0.05110813686407111,True,209.54241449999998,120.1873086775564,0.1339390796903451,-0.056422740242511094
2016-08-21,Malaysia,115.67,0.0146,293.80444035954747,0.05031311891978113,True,209.54241449999998,120.63273375691138,0.13155489259780623,-0.0517453661583778
2016-08-28,Malaysia,121.28,0.0146,300.1053183345515,0.05024645380553209,True,209.54241449999998,120.54558539219722,0.13143925154192168,-0.034987294542450365
2016-09-04,Malaysia,121.06,0.0151,289.31955156408793,0.05032627924576951,True,210.03063075,118.08955890845652,0.13332467114034358,-0.05848196088495253
2016-09-11,Malaysia,113.23,0.0151,289.59077272421075,0.05011940979925238,True,210.03063075,118.5673026237743,0.13244375148297527,-0.05899328387570185
2016-09-18,Malaysia,121.54,0.0151,289.9176971476563,0.04926239285776289,True,210.03063075,116.56463960155884,0.13156931642921163,-0.05297026399096913
2016-09-25,Malaysia,121.23,0.0151,283.5198527723508,0.046778871282740456,True,210.03063075,117.31744785746712,0.12443553262371766,-0.07270220344444768
2016-10-02,Malaysia,121.97,0.0157,276.0780328515122,0.047511415222966126,True,210.61649025,113.63920045165375,0.1289191899248843,-0.08444132892736911
2016-10-09,Malaysia,118.06,0.0157,290.6052656803569,0.0453289222225612,True,210.61649025,113.03766131468501,0.11198192983482586,-0.04160402723663855
2016-10-16,Malaysia,120.02,0.0157,284.019286321899,0.04412056223334323,True,210.61649025,111.8533811761082,0.11215967825909115,-0.057113995918685774
2016-10-23,Malaysia,120.76,0.0157,277.50846614330015,0.04432258646491755,True,210.61649025,112.2669393067695,0.111484571249106,-0.076696279871112
2016-10-30,Malaysia,122.72,0.0157,278.4664226475056,0.04431080651912563,True,210.61649025,111.90977544360287,0.11124255685553033,-0.07300462341592204
2016-11-06,Malaysia,126.12,0.0163,267.31222184133725,0.045012947182238326,True,211.20234975,111.66837798581832,0.11120069641009896,-0.10481058326606127
2016-11-13,Malaysia,148.54,0.0163,263.53156299907,0.04293177536395769,True,211.20234975,109.43622968303828,0.11212403348971473,-0.11079387843974513
2016-11-20,Malaysia,169.39,0.0163,270.45769228034465,0.04137105390410604,True,211.20234975,106.18179494304609,0.11418804626515945,-0.08174881015235747
2016-11-27,Malaysia,167.68,0.0163,271.82668278561346,0.04133643132568886,True,211.20234975,105.22984933210213,0.11426110326852609,-0.0751742907791153
2016-12-04,Malaysia,159.68,0.0183,289.12101483187445,0.04235106159899453,True,213.15521475,104.79238004177765,0.11427364582711413,-0.024040013107877938
2016-12-11,Malaysia,138.59,0.0183,294.94594394742956,0.04079782446222391,True,213.15521475,105.47824290451607,0.11357524511179191,-0.01022306038348978
2016-12-18,Malaysia,143.71,0.0183,290.47636306863075,0.04090974804578269,True,213.15521475,104.20449760231746,0.11413269804181797,-0.01900910181151712
2016-12-25,Malaysia,140.28,0.0183,288.70127446930127,0.039826028553437025,True,213.15521475,104.28848080701319,0.11410883238875512,-0.02444837272944107
2017-01-01,Malaysia,137.6,0.0245,290.7659398118709,0.04033865138647106,True,219.20909625,101.17761486910092,0.11765895629518629,-0.008983915665858266
2017-01-08,Malaysia,129.57,0.0245,314.8818002193075,0.04253891775765986,True,237.35610475000001,106.26676811962254,0.1265978367257115,-0.000723362078112199
2017-01-15,Malaysia,132.03,0.0245,311.36892953796075,0.042589257245245274,True,237.35610475000001,106.51866394120802,0.12654864384809383,-0.010349197327152337
2017-01-22,Malaysia,130.06,0.0245,314.54716508240864,0.04192338994592922,True,237.35610475000001,106.91314230873068,0.12426542203369327,-0.003220325032965047
2017-01-29,Malaysia,127.89,0.0245,320.5750625645049,0.04011408452699446,True,237.35610475000001,107.25058763842232,0.11865490045476079,0.011069768588757255
2017-02-05,Malaysia,124.96,0.0245,324.89603302429407,0.040964178383341966,True,237.35610475000001,108.98336453132542,0.11989416437699939,0.017414053610514235
2017-02-12,Malaysia,118.38,0.0245,322.43529964084695,0.040872729551652595,True,237.35610475000001,108.57800664760934,0.11992052117804093,0.012354824814931335
2017-02-19,Malaysia,114.94,0.0245,325.9974328336748,0.04072637844389525,True,237.35610475000001,108.37050200997896,0.11964195460530447,0.021659593332644802
2017-02-26,Malaysia,107.6,0.0245,325.91112395473516,0.0408191957325164,True,237.35610475000001,108.67452041312573,0.11969335609605694,0.020589579090968525
2017-03-05,Malaysia,108.34,0.0248,323.6951559942673,0.03871082408075381,True,237.6732844,107.12804679952932,0.11457846309922742,0.019107047424685296
2017-03-12,Malaysia,114.24,0.0248,320.0120159142689,0.038634098063240724,True,237.6732844,107.19962454692714,0.11430081348504174,0.009782390078852524
2017-03-19,Malaysia,100.0,0.0248,321.9045388838686,0.038577936676639266,True,237.6732844,107.58614446218489,0.11386321778437826,0.013461356373766758
2017-03-26,Malaysia,105.88,0.0248,318.2735761103506,0.038626219062365304,True,237.6732844,107.8295088345314,0.11383559797580733,0.0037875537593712455
2017-04-02,Malaysia,104.65,0.0246,331.1720906641923,0.05134468097682813,True,237.4618313,117.4264831289982,0.14315151349310457,0.011715870693326493
2017-04-09,Malaysia,109.31,0.0246,332.8293037944688,0.05127048042966702,True,237.4618313,117.17185208652438,0.14314383121023927,0.016231750329483423
2017-04-16,Malaysia,114.94,0.0246,330.53829619210615,0.05152864919906857,True,237.4618313,117.90456589678965,0.1432907964053506,0.008907809238915317
2017-04-23,Malaysia,113.24,0.0246,324.92544233710777,0.05159041060463966,True,237.4618313,118.1332141943737,0.14328475730623785,-0.005326945115188046
2017-04-30,Malaysia,108.09,0.0235,332.1242130865689,0.0531531456030295,True,236.29883925000001,121.07613903884787,0.1453820070762518,0.004678626276843491
2017-05-07,Malaysia,107.35,0.0235,320.48753350392843,0.052300981152147145,True,236.29883925000001,121.17074208619006,0.14298208519336703,-0.02446745741796847
2017-05-14,Malaysia,102.94,0.0235,339.3759335330839,0.05220093014390492,True,236.29883925000001,120.94474591584294,0.14287772419726943,0.02196860613257196
2017-05-21,Malaysia,104.42,0.0235,337.6859540326437,0.05216403286190677,True,236.29883925000001,121.61747874466921,0.142275949455376,0.016306387866635574
2017-05-28,Malaysia,99.98999,0.0235,328.4751079563554,0.0527363729466394,True,236.29883925000001,123.13112756445504,0.14271699638099888,-0.009371295089563053
2017-06-04,Malaysia,96.29999,0.0233,326.0788108683007,0.05191439180732705,True,236.08738615000001,122.3306024120746,0.1410823346618095,-0.013401366850427962
2017-06-11,Malaysia,91.37999,0.0233,328.82904286899395,0.05161278266694708,True,236.08738615000001,122.77568849204953,0.13994189691238165,-0.007750881683990209
2017-06-18,Malaysia,82.75,0.0233,324.163434611291,0.05142691472850196,True,236.08738615000001,122.44580115308031,0.13967514579811574,-0.018407118179230825
2017-06-25,Malaysia,86.2,0.0233,316.4883105399042,0.05136182874797609,True,236.08738615000001,122.11591381062178,0.13973641347966295,-0.03678196511099838
2017-07-02,Malaysia,85.95999,0.0220999999999999,323.0843782629486,0.049932037421369695,True,234.8186675499999,124.83316599963909,0.13402973488313147,-0.02709347129326942
2017-07-09,Malaysia,89.64999,0.0220999999999999,322.4364083746967,0.049769183964702944,True,234.8186675499999,124.65634088699109,0.1337115619389009,-0.028400168106714623
2017-07-16,Malaysia,84.23,0.0220999999999999,327.1590905056298,0.04921613218020133,True,234.8186675499999,124.83316599963909,0.13210844316427084,-0.0171993635131474
2017-07-23,Malaysia,84.23,0.0220999999999999,326.53554673456745,0.0481249600703975,True,234.8186675499999,125.09572450498834,0.12900977978651582,-0.01935462773323578
2017-07-30,Malaysia,80.28,0.0220999999999999,335.6913417204595,0.04791751881949727,True,234.8186675499999,125.14930785292192,0.12841926979279658,0.002667259444235289
2017-08-06,Malaysia,79.78999,0.0235,330.19343766923197,0.047668365097098285,True,236.29883925000001,123.81069214967283,0.12855937716211577,-0.0070134275484690575
2017-08-13,Malaysia,84.96999,0.0235,347.05982533136006,0.04758009415200001,True,236.29883925000001,123.33394709595018,0.12863340063503406,0.03416625064284229
2017-08-20,Malaysia,80.03,0.0235,346.54171392481413,0.047604409410862546,True,236.29883925000001,123.49286210449395,0.1285947889713477,0.03259009256993922
2017-08-27,Malaysia,75.32999,0.0235,346.01905410301214,0.047734398512394374,True,236.29883925000001,123.96960715383082,0.12863362380465865,0.030212078128592793
2017-09-03,Malaysia,71.12,0.0226,338.6190944568633,0.04738493532469247,True,235.3473003,125.03434451688909,0.1270452449458167,0.010118748714682047
2017-09-10,Malaysia,70.87999,0.0226,343.30285371058784,0.048328382636876215,True,235.3473003,127.29827934663028,0.1281297620257666,0.015725843808678062
2017-09-17,Malaysia,66.53,0.0226,346.10931215663527,0.047844002123739966,True,235.3473003,127.45312396111227,0.12674969629904728,0.021872330329906934
2017-09-24,Malaysia,68.45,0.0226,361.5785718518637,0.0477685024783143,True,235.3473003,127.19148998902854,0.12671173375312386,0.05755704164774944
2017-10-01,Malaysia,69.39,0.0216,353.4725182260979,0.04599365646414831,True,234.2900348,127.1341592357341,0.12207610984755418,0.039334811544598156
2017-10-08,Malaysia,65.67,0.0216,354.3070530765115,0.045854969513418074,True,234.2900348,125.81035363815937,0.12250612524144071,0.04415461197359377
2017-10-15,Malaysia,65.92999,0.0216,359.8148813716635,0.045710437599687584,True,234.2900348,126.2741656867079,0.12183936639318213,0.05536441713157296
2017-10-22,Malaysia,64.17999,0.0216,359.22379137901225,0.04570104697572376,True,234.2900348,126.18353573693997,0.12186900193118992,0.0542048795191452
2017-10-29,Malaysia,62.81999,0.0216,358.84502636716127,0.04560150531970638,True,234.2900348,125.67707430156408,0.12190983182182219,0.054566321963015786
2017-11-05,Malaysia,63.17,0.0233999999999999,365.511968281274,0.04553438542739946,True,236.19311269999992,124.57488056855432,0.12233460148975207,0.07225290139458496
2017-11-12,Malaysia,69.59999,0.0233999999999999,361.8529020355458,0.045132593702257584,True,236.19311269999992,125.88341806528378,0.12046392274126333,0.06109794368440669
2017-11-19,Malaysia,68.62999,0.0233999999999999,362.3900940479186,0.04356834823977062,True,236.19311269999992,126.79095213049659,0.11576835848625398,0.060042561547982036
2017-11-26,Malaysia,66.62,0.0233999999999999,365.74832869230073,0.043681144633774226,True,236.19311269999992,128.16280598642123,0.11529325578649811,0.06416936155621758
2017-12-03,Malaysia,63.79999,0.0237,370.6581006577671,0.04377437945059725,True,236.51029235000001,129.03586214443334,0.11504252228157198,0.07255373898111306
2017-12-10,Malaysia,63.78999,0.0237,371.73706085164156,0.043794679238748725,True,236.51029235000001,129.08335418710794,0.11506963921851185,0.07474852630408642
2017-12-17,Malaysia,61.42999,0.0237,372.37180650602414,0.043413895659962086,True,236.51029235000001,129.3524757401079,0.1139221474812451,0.07546488128617489
2017-12-24,Malaysia,60.09,0.0237,370.3439329940825,0.04342741036786861,True,236.51029235000001,129.38413709051414,0.1139403525338996,0.07101997751423642
2017-12-31,Malaysia,59.20999,0.0237,375.9489716033215,0.04165111946298603,True,236.51029235000001,130.77955134636144,0.10855833059418273,0.07973750075220946
2018-01-07,Malaysia,55.07999,0.0237,377.1113449069851,0.03778000368955938,True,238.0201555,130.60877331560965,0.0989360613230868,0.07945986688446235
2018-01-14,Malaysia,52.84999,0.0237,379.7843225502697,0.03794003854696202,True,238.0201555,131.46501884925513,0.09895514813380354,0.0830942913442939
2018-01-21,Malaysia,55.92999,0.0237,383.0262969820407,0.03817580806825584,True,238.0201555,132.58231487682394,0.09905270077298954,0.08728892176834158
2018-01-28,Malaysia,56.06,0.0237,381.28905532047855,0.03891535934967229,True,238.0201555,134.8900010970489,0.0999099220215542,0.07829676755777376
2018-02-04,Malaysia,57.35999,0.024,390.24377367383977,0.03868276003728136,True,238.33936,134.32729096493142,0.09955701035717782,0.09828782018262261
